year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2017,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,1082,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,882,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,822,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,745,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,705,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,641,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,619,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T11945,Heat Transfer Mechanisms,589,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T10188,Advanced machining processes and optimization,554,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,501,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T10360,Fluid Dynamics and Turbulent Flows,477,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T11451,Advanced Machining and Optimization Techniques,477,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,476,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T10117,Advanced Combustion Engine Technologies,432,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,392,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,362,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,349,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T10079,Nanoparticles: synthesis and applications,345,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,340,IN,2025-11-25 22:09:40
2017,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,326,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,990,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,906,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,899,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,753,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T11451,Advanced Machining and Optimization Techniques,743,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,741,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,616,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T12099,Advanced materials and composites,532,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,455,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T10723,Advanced Welding Techniques Analysis,451,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T12907,Mechanical Engineering and Vibrations Research,431,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,405,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,377,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,375,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,345,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T11557,Lubricants and Their Additives,339,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,318,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T12406,IoT and GPS-based Vehicle Safety Systems,317,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,307,IN,2025-11-25 22:09:40
2017,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,299,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T10237,Cryptography and Data Security,815,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,604,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T10320,Neural Networks and Applications,563,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,551,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T10028,Topic Modeling,524,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,511,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,490,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,489,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,452,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,452,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,448,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,434,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T11614,Cloud Data Security Solutions,427,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,424,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T10862,AI in cancer detection,416,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T11017,Chaos-based Image/Signal Encryption,412,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,408,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T10951,Cryptographic Implementations and Security,398,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T11652,Imbalanced Data Classification Techniques,384,IN,2025-11-25 22:09:40
2017,1702,Artificial Intelligence,T10538,Data Mining Algorithms and Applications,372,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,2437,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T10274,Synthesis and biological activity,1838,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T14099,Synthesis and Characterization of Heterocyclic Compounds,1476,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T10612,Magnetism in coordination complexes,1215,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T11746,Inorganic and Organometallic Chemistry,988,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T12240,Nanomaterials for catalytic reactions,777,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T10817,Multicomponent Synthesis of Heterocycles,769,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T10354,Catalytic C–H Functionalization Methods,677,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,552,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T12458,Organometallic Compounds Synthesis and Characterization,551,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T11831,Chemical Synthesis and Reactions,465,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,443,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,419,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T10464,Crystal structures of chemical compounds,418,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T11440,Click Chemistry and Applications,385,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T10548,Catalytic Cross-Coupling Reactions,339,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T12251,Synthesis and Catalytic Reactions,333,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T12189,Sulfur-Based Synthesis Techniques,313,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,301,IN,2025-11-25 22:09:40
2017,1605,Organic Chemistry,T11989,Oxidative Organic Chemistry Reactions,289,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,1528,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,1390,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,1311,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,1080,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,992,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,829,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,793,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,703,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,594,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,593,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T11498,Security in Wireless Sensor Networks,568,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T12222,IoT-based Smart Home Systems,558,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,508,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T11241,Advanced Malware Detection Techniques,478,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T10761,Vehicular Ad Hoc Networks (VANETs),452,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T10579,Cognitive Radio Networks and Spectrum Sensing,446,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T11392,Energy Harvesting in Wireless Networks,421,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,365,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,353,IN,2025-11-25 22:09:40
2017,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,349,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T10612,Magnetism in coordination complexes,3282,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T10163,Metal complexes synthesis and properties,2663,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T10886,Multiferroics and related materials,974,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T10179,Supercapacitor Materials and Fabrication,842,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T11747,Metal-Catalyzed Oxygenation Mechanisms,739,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T10607,Magnetic and transport properties of perovskites and related materials,650,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T11025,Nonlinear Optical Materials Research,623,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T11279,Lanthanide and Transition Metal Complexes,592,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T10131,Gold and Silver Nanoparticles Synthesis and Applications,454,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T14099,Synthesis and Characterization of Heterocyclic Compounds,452,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T10107,Ferroelectric and Piezoelectric Materials,437,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T10922,Magnetic Properties and Synthesis of Ferrites,383,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T11682,Advanced Condensed Matter Physics,359,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T10464,Crystal structures of chemical compounds,334,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T12529,Ga2O3 and related materials,334,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T11224,Electromagnetic wave absorption materials,309,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T10090,ZnO doping and properties,301,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T10018,Advancements in Battery Materials,300,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T11222,Magnetic Properties and Applications,295,IN,2025-11-25 22:09:40
2017,2504,"Electronic, Optical and Magnetic Materials",T11746,Inorganic and Organometallic Chemistry,268,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,1108,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T10388,Advanced Steganography and Watermarking Techniques,986,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,882,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,821,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,794,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,762,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,610,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T12357,Digital Media Forensic Detection,540,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T10052,Medical Image Segmentation Techniques,535,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T10601,Handwritten Text Recognition Techniques,482,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T10901,Advanced Data Compression Techniques,440,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T11659,Advanced Image Fusion Techniques,440,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T11448,Face recognition and analysis,392,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T10828,Biometric Identification and Security,370,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T11019,Image Enhancement Techniques,370,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T12874,Digital Imaging for Blood Diseases,364,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T11105,Advanced Image Processing Techniques,359,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T10444,Context-Aware Activity Recognition Systems,346,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,342,IN,2025-11-25 22:09:40
2017,1707,Computer Vision and Pattern Recognition,T12707,Vehicle License Plate Recognition,341,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T10101,Cloud Computing and Resource Management,1262,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T10273,IoT and Edge/Fog Computing,787,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T11614,Cloud Data Security Solutions,713,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T10538,Data Mining Algorithms and Applications,683,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T10260,Software Engineering Research,558,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T11800,User Authentication and Security Systems,545,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T11644,Spam and Phishing Detection,541,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T10237,Cryptography and Data Security,482,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T10270,Blockchain Technology Applications and Security,444,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T12016,Web Data Mining and Analysis,440,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T11241,Advanced Malware Detection Techniques,427,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T10203,Recommender Systems and Techniques,359,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T10400,Network Security and Intrusion Detection,354,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T10715,Distributed and Parallel Computing Systems,354,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T12423,Software Reliability and Analysis Research,332,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T11478,Caching and Content Delivery,291,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,281,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T13194,ICT in Developing Communities,255,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T12127,Software System Performance and Reliability,241,IN,2025-11-25 22:09:40
2017,1710,Information Systems,T10828,Biometric Identification and Security,237,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,2060,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,1500,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T12222,IoT-based Smart Home Systems,1478,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,1472,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,1390,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,1368,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T11451,Advanced Machining and Optimization Techniques,1284,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,1273,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10175,Advanced DC-DC Converters,1249,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,1137,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,1114,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10188,Advanced machining processes and optimization,1092,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,1071,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,1048,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,1028,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,1003,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,886,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,874,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10080,Energy Efficient Wireless Sensor Networks,871,IN,2025-11-25 22:09:40
2018,2208,Electrical and Electronic Engineering,T10305,Power System Optimization and Stability,803,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T10090,ZnO doping and properties,1388,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,1362,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,1282,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,1077,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,1045,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T10083,Graphene research and applications,1042,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,920,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,860,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T10886,Multiferroics and related materials,849,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,805,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,791,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,778,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,694,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,655,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,572,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T12627,Graphene and Nanomaterials Applications,559,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T10922,Magnetic Properties and Synthesis of Ferrites,549,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T10275,2D Materials and Applications,519,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,451,IN,2025-11-25 22:09:40
2018,2505,Materials Chemistry,T10717,Aluminum Alloys Composites Properties,450,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,1258,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,1051,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,1049,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,896,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T10188,Advanced machining processes and optimization,844,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,777,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,773,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T11451,Advanced Machining and Optimization Techniques,742,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,697,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T11945,Heat Transfer Mechanisms,637,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,593,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T10117,Advanced Combustion Engine Technologies,567,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,510,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,491,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T10360,Fluid Dynamics and Turbulent Flows,480,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T10079,Nanoparticles: synthesis and applications,465,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,425,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T10998,Heat Transfer and Optimization,411,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,390,IN,2025-11-25 22:09:40
2018,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,346,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,1522,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,1453,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T11451,Advanced Machining and Optimization Techniques,1204,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,1015,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,901,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,881,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,839,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T12099,Advanced materials and composites,758,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T10723,Advanced Welding Techniques Analysis,712,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,627,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,594,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T12907,Mechanical Engineering and Vibrations Research,526,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,485,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T11557,Lubricants and Their Additives,477,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,444,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,441,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T12406,IoT and GPS-based Vehicle Safety Systems,429,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,400,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,384,IN,2025-11-25 22:09:40
2018,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,376,IN,2025-11-25 22:09:40
2018,1702,Artificial Intelligence,T10237,Cryptography and Data Security,845,IN,2025-11-25 22:09:40
2018,1702,Artificial Intelligence,T10028,Topic Modeling,786,IN,2025-11-25 22:09:40
2018,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,732,IN,2025-11-25 22:09:40
2018,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,722,IN,2025-11-25 22:09:40
2018,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,700,IN,2025-11-25 22:09:40
2018,1702,Artificial Intelligence,T10320,Neural Networks and Applications,657,IN,2025-11-25 22:09:40
2018,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,639,IN,2025-11-25 22:09:40
2018,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,613,IN,2025-11-25 22:09:40
2018,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,572,IN,2025-11-25 22:09:40
2018,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,572,IN,2025-11-25 22:09:40
2018,1702,Artificial Intelligence,T10862,AI in cancer detection,561,IN,2025-11-25 22:09:40
2018,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,560,IN,2025-11-25 22:09:40
2018,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,522,IN,2025-11-25 22:09:40
2018,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,506,IN,2025-11-25 22:09:40
2018,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,477,IN,2025-11-25 22:09:40
2018,1702,Artificial Intelligence,T12761,Data Stream Mining Techniques,440,IN,2025-11-25 22:09:40
