year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2015,1706,Computer Science Applications,T12338,Digital literacy in education,26,CO,2025-11-25 22:59:17
2015,1706,Computer Science Applications,T13061,Literacy and Educational Practices,24,CO,2025-11-25 22:59:17
2015,1706,Computer Science Applications,T12171,Open Education and E-Learning,22,CO,2025-11-25 22:59:17
2015,1706,Computer Science Applications,T13464,Higher Education and Sustainability,22,CO,2025-11-25 22:59:17
2015,1706,Computer Science Applications,T11122,Online Learning and Analytics,19,CO,2025-11-25 22:59:17
2015,1706,Computer Science Applications,T10437,Educational theories and practices,18,CO,2025-11-25 22:59:17
2015,1706,Computer Science Applications,T13255,"Business, Innovation, and Economy",18,CO,2025-11-25 22:59:17
2015,1706,Computer Science Applications,T14100,Scientific Research and Technology,17,CO,2025-11-25 22:59:17
2015,1706,Computer Science Applications,T14483,Education and Teacher Training,17,CO,2025-11-25 22:59:17
2015,1706,Computer Science Applications,T13492,"Science, Technology, and Education in Latin America",13,CO,2025-11-25 22:59:17
2015,1706,Computer Science Applications,T14267,Technology in Education and Healthcare,13,CO,2025-11-25 22:59:17
2015,1706,Computer Science Applications,T13681,Engineering and Information Technology,12,CO,2025-11-25 22:59:17
2015,1706,Computer Science Applications,T13979,Communication and COVID-19 Impact,12,CO,2025-11-25 22:59:17
2015,1706,Computer Science Applications,T12413,Health and Medical Education,11,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,41,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,37,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,28,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,23,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,21,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T11130,Coding theory and cryptography,21,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,19,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T10320,Neural Networks and Applications,19,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T10862,AI in cancer detection,19,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,18,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,18,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",17,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,17,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T10260,Software Engineering Research,17,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,16,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,15,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T10468,Photovoltaic System Optimization Techniques,15,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T10860,Speech and Audio Processing,15,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T11450,Model-Driven Software Engineering Techniques,15,CO,2025-11-25 22:59:17
2015,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,14,CO,2025-11-25 22:59:17
2015,2303,Ecology,T14472,Environmental and Cultural Studies in Latin America and Beyond,75,CO,2025-11-25 22:59:17
2015,2303,Ecology,T10199,Wildlife Ecology and Conservation,59,CO,2025-11-25 22:59:17
2015,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,35,CO,2025-11-25 22:59:17
2015,2303,Ecology,T10895,Species Distribution and Climate Change,35,CO,2025-11-25 22:59:17
2015,2303,Ecology,T11228,Bat Biology and Ecology Studies,30,CO,2025-11-25 22:59:17
2015,2303,Ecology,T12644,Wildlife-Road Interactions and Conservation,29,CO,2025-11-25 22:59:17
2015,2303,Ecology,T10669,Freshwater macroinvertebrate diversity and ecology,28,CO,2025-11-25 22:59:17
2015,2303,Ecology,T12703,Oil Palm Production and Sustainability,26,CO,2025-11-25 22:59:17
2015,2303,Ecology,T10659,Marine animal studies overview,22,CO,2025-11-25 22:59:17
2015,2303,Ecology,T11691,Forest Insect Ecology and Management,22,CO,2025-11-25 22:59:17
2015,2303,Ecology,T11791,Microbial Community Ecology and Physiology,22,CO,2025-11-25 22:59:17
2015,2303,Ecology,T10815,Parasite Biology and Host Interactions,20,CO,2025-11-25 22:59:17
2015,2303,Ecology,T13838,Plant and soil sciences,20,CO,2025-11-25 22:59:17
2015,2303,Ecology,T10111,Remote Sensing in Agriculture,19,CO,2025-11-25 22:59:17
2015,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,18,CO,2025-11-25 22:59:17
2015,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,17,CO,2025-11-25 22:59:17
2015,2303,Ecology,T10089,Avian ecology and behavior,17,CO,2025-11-25 22:59:17
2015,2303,Ecology,T10332,Amphibian and Reptile Biology,17,CO,2025-11-25 22:59:17
2015,2303,Ecology,T10230,Marine and fisheries research,16,CO,2025-11-25 22:59:17
2015,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,16,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T10223,Microgrid Control and Optimization,79,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T10791,Advanced Control Systems Optimization,72,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T11053,Process Optimization and Integration,52,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T10876,Fault Detection and Control Systems,49,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T10454,Optimal Power Flow Distribution,31,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T13183,Islanding Detection in Power Systems,30,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T10603,Smart Grid Energy Management,29,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T13344,Industrial Automation and Control Systems,25,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T10917,Smart Grid Security and Resilience,21,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T11081,Advanced Control Systems Design,21,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T10305,Power System Optimization and Stability,18,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T10972,Power Systems Fault Detection,18,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T11236,Control Systems and Identification,18,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T10220,Machine Fault Diagnosis Techniques,17,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T10040,Adaptive Control of Nonlinear Systems,16,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T10175,Advanced DC-DC Converters,16,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T10524,Traffic control and management,16,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T10468,Photovoltaic System Optimization Techniques,15,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T12810,Real-time simulation and control systems,14,CO,2025-11-25 22:59:17
2015,2207,Control and Systems Engineering,T10653,Robot Manipulation and Learning,13,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T14169,Public Health and Environmental Issues,286,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T10190,Air Quality and Health Impacts,49,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T13633,Public Health and Social Inequalities,39,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T14232,Water Resource Management and Quality,39,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T12413,Health and Medical Education,37,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T13861,Health and Lifestyle Studies,29,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T10819,Mercury impact and mitigation studies,23,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T10447,Environmental Toxicology and Ecotoxicology,18,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T11244,Climate Change and Health Impacts,17,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T13315,Occupational Health and Safety in Workplaces,16,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T10790,Heavy Metal Exposure and Toxicity,15,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T11002,Indoor Air Quality and Microbial Exposure,14,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T12936,"Conflict, Peace, and Violence in Colombia",14,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T13255,"Business, Innovation, and Economy",14,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T10075,Atmospheric chemistry and aerosols,13,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T12120,Air Quality Monitoring and Forecasting,13,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T10139,Heavy metals in environment,12,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T12095,Vehicle emissions and performance,12,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T13147,Ethics and bioethics in healthcare,12,CO,2025-11-25 22:59:17
2015,2307,"Health, Toxicology and Mutagenesis",T12811,"Aging, Health, and Disability",11,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T12395,Educational Innovations and Technology,566,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T14246,E-Learning and Knowledge Management,298,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T14070,Knowledge Societies in the 21st Century,133,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T14483,Education and Teacher Training,125,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T14498,Educational Technology in Learning,124,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T10437,Educational theories and practices,76,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T12338,Digital literacy in education,71,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T13061,Literacy and Educational Practices,52,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T12217,Higher Education Teaching and Evaluation,46,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,37,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T13468,Educational Research and Science Teaching,34,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T10430,Software Engineering Techniques and Practices,33,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T13929,Educational Outcomes and Influences,33,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T14277,Social Skills and Education,31,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T10260,Software Engineering Research,30,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T10639,Advanced Software Engineering Methodologies,29,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T14033,Education in Rural Contexts,27,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T13874,Information Architecture and Usability,22,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T10703,Business Process Modeling and Analysis,21,CO,2025-11-25 22:59:17
2016,1710,Information Systems,T13464,Higher Education and Sustainability,20,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,63,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,48,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10175,Advanced DC-DC Converters,41,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,35,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10454,Optimal Power Flow Distribution,34,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T12146,Power Line Communications and Noise,34,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,33,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,31,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,30,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10424,Electric Power System Optimization,29,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10573,Power Quality and Harmonics,26,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,25,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,25,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10768,Electric Vehicles and Infrastructure,25,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T11052,Energy Load and Power Forecasting,24,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,23,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10787,Lightning and Electromagnetic Phenomena,23,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10305,Power System Optimization and Stability,22,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10468,Photovoltaic System Optimization Techniques,22,CO,2025-11-25 22:59:17
2016,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,22,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,72,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,46,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,42,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,37,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,33,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,29,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,29,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T11023,Prosthetics and Rehabilitation Robotics,26,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,23,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T10500,Sparse and Compressive Sensing Techniques,22,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T13280,Biomedical and Engineering Education,22,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T11073,Metal Extraction and Bioleaching,21,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,20,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,19,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,19,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T11053,Process Optimization and Integration,17,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,16,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T10510,Stroke Rehabilitation and Recovery,14,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,14,CO,2025-11-25 22:59:17
2016,2204,Biomedical Engineering,T11569,Optical Coherence Tomography Applications,13,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T14246,E-Learning and Knowledge Management,525,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T12395,Educational Innovations and Technology,245,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T14070,Knowledge Societies in the 21st Century,102,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T12217,Higher Education Teaching and Evaluation,52,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T14498,Educational Technology in Learning,52,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T13468,Educational Research and Science Teaching,47,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T12338,Digital literacy in education,38,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T13061,Literacy and Educational Practices,36,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T13464,Higher Education and Sustainability,28,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T10437,Educational theories and practices,27,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T14100,Scientific Research and Technology,27,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T11122,Online Learning and Analytics,26,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T14483,Education and Teacher Training,24,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T13255,"Business, Innovation, and Economy",21,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T12171,Open Education and E-Learning,17,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T13492,"Science, Technology, and Education in Latin America",16,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T10731,Educational Games and Gamification,14,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T14267,Technology in Education and Healthcare,14,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T10533,Teaching and Learning Programming,12,CO,2025-11-25 22:59:17
2016,1706,Computer Science Applications,T10636,Innovative Teaching and Learning Methods,11,CO,2025-11-25 22:59:17
2016,3304,Education,T12395,Educational Innovations and Technology,299,CO,2025-11-25 22:59:17
2016,3304,Education,T14246,E-Learning and Knowledge Management,186,CO,2025-11-25 22:59:17
2016,3304,Education,T14483,Education and Teacher Training,134,CO,2025-11-25 22:59:17
2016,3304,Education,T10437,Educational theories and practices,105,CO,2025-11-25 22:59:17
2016,3304,Education,T12217,Higher Education Teaching and Evaluation,75,CO,2025-11-25 22:59:17
2016,3304,Education,T13061,Literacy and Educational Practices,74,CO,2025-11-25 22:59:17
2016,3304,Education,T14498,Educational Technology in Learning,58,CO,2025-11-25 22:59:17
2016,3304,Education,T13464,Higher Education and Sustainability,57,CO,2025-11-25 22:59:17
2016,3304,Education,T14070,Knowledge Societies in the 21st Century,39,CO,2025-11-25 22:59:17
2016,3304,Education,T13929,Educational Outcomes and Influences,37,CO,2025-11-25 22:59:17
2016,3304,Education,T14277,Social Skills and Education,37,CO,2025-11-25 22:59:17
2016,3304,Education,T14267,Technology in Education and Healthcare,31,CO,2025-11-25 22:59:17
2016,3304,Education,T13468,Educational Research and Science Teaching,28,CO,2025-11-25 22:59:17
2016,3304,Education,T14033,Education in Rural Contexts,28,CO,2025-11-25 22:59:17
2016,3304,Education,T13557,Environmental and sustainability education,21,CO,2025-11-25 22:59:17
2016,3304,Education,T13981,"Violence, Education, and Gender Studies",20,CO,2025-11-25 22:59:17
2016,3304,Education,T14425,Educational Practices and Sociocultural Research,18,CO,2025-11-25 22:59:17
2016,3304,Education,T12338,Digital literacy in education,16,CO,2025-11-25 22:59:17
2016,3304,Education,T14169,Public Health and Environmental Issues,14,CO,2025-11-25 22:59:17
2016,3304,Education,T13492,"Science, Technology, and Education in Latin America",10,CO,2025-11-25 22:59:17
2016,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,126,CO,2025-11-25 22:59:17
2016,2303,Ecology,T10199,Wildlife Ecology and Conservation,57,CO,2025-11-25 22:59:17
2016,2303,Ecology,T14472,Environmental and Cultural Studies in Latin America and Beyond,56,CO,2025-11-25 22:59:17
2016,2303,Ecology,T10230,Marine and fisheries research,45,CO,2025-11-25 22:59:17
2016,2303,Ecology,T11004,Crustacean biology and ecology,39,CO,2025-11-25 22:59:17
2016,2303,Ecology,T10643,Marine and coastal plant biology,38,CO,2025-11-25 22:59:17
2016,2303,Ecology,T10089,Avian ecology and behavior,34,CO,2025-11-25 22:59:17
2016,2303,Ecology,T11088,Marine Bivalve and Aquaculture Studies,28,CO,2025-11-25 22:59:17
2016,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,26,CO,2025-11-25 22:59:17
2016,2303,Ecology,T10669,Freshwater macroinvertebrate diversity and ecology,23,CO,2025-11-25 22:59:17
2016,2303,Ecology,T10765,Marine Biology and Ecology Research,23,CO,2025-11-25 22:59:17
2016,2303,Ecology,T10895,Species Distribution and Climate Change,23,CO,2025-11-25 22:59:17
2016,2303,Ecology,T12703,Oil Palm Production and Sustainability,23,CO,2025-11-25 22:59:17
2016,2303,Ecology,T10659,Marine animal studies overview,22,CO,2025-11-25 22:59:17
2016,2303,Ecology,T11691,Forest Insect Ecology and Management,22,CO,2025-11-25 22:59:17
2016,2303,Ecology,T12644,Wildlife-Road Interactions and Conservation,22,CO,2025-11-25 22:59:17
2016,2303,Ecology,T10111,Remote Sensing in Agriculture,20,CO,2025-11-25 22:59:17
2016,2303,Ecology,T10815,Parasite Biology and Host Interactions,20,CO,2025-11-25 22:59:17
2016,2303,Ecology,T11228,Bat Biology and Ecology Studies,19,CO,2025-11-25 22:59:17
2016,2303,Ecology,T11913,Animal Ecology and Behavior Studies,19,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T13870,Environmental and Ecological Studies,330,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T12636,Regional Development and Innovation,72,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T14232,Water Resource Management and Quality,57,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T10468,Photovoltaic System Optimization Techniques,35,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T10078,Advanced Photocatalysis Techniques,30,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T13255,"Business, Innovation, and Economy",30,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T10024,TiO2 Photocatalysis and Solar Cells,29,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T12617,"Energy, Environment, and Transportation Policies",26,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T11954,Energy Efficiency and Management,24,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T10905,Solar Thermal and Photovoltaic Systems,23,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T10476,Algal biology and biofuel production,21,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T13838,Plant and soil sciences,21,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T12639,Global Energy and Sustainability Research,20,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T13315,Occupational Health and Safety in Workplaces,18,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T13404,Geological and Tectonic Studies in Latin America,18,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T11276,Solar Radiation and Photovoltaics,17,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T12309,solar cell performance optimization,15,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T12273,Latin American Urban Studies,14,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T13740,Soil Science and Environmental Management,13,CO,2025-11-25 22:59:17
2016,2105,"Renewable Energy, Sustainability and the Environment",T10210,Advanced oxidation water treatment,12,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,64,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,48,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,31,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T10090,ZnO doping and properties,30,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T11881,Crystallization and Solubility Studies,28,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,24,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,24,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T11341,Boron and Carbon Nanomaterials Research,23,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,23,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,22,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T10083,Graphene research and applications,21,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T10607,Magnetic and transport properties of perovskites and related materials,20,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T11936,Chemical and Physical Properties in Aqueous Solutions,19,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,19,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T10033,Concrete and Cement Materials Research,18,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,18,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T11850,Concrete Corrosion and Durability,18,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,17,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,15,CO,2025-11-25 22:59:17
2016,2505,Materials Chemistry,T10908,Analytical Chemistry and Chromatography,15,CO,2025-11-25 22:59:17
2016,2307,"Health, Toxicology and Mutagenesis",T14169,Public Health and Environmental Issues,277,CO,2025-11-25 22:59:17
2016,2307,"Health, Toxicology and Mutagenesis",T10190,Air Quality and Health Impacts,57,CO,2025-11-25 22:59:17
2016,2307,"Health, Toxicology and Mutagenesis",T14232,Water Resource Management and Quality,43,CO,2025-11-25 22:59:17
2016,2307,"Health, Toxicology and Mutagenesis",T13633,Public Health and Social Inequalities,32,CO,2025-11-25 22:59:17
2016,2307,"Health, Toxicology and Mutagenesis",T12413,Health and Medical Education,31,CO,2025-11-25 22:59:17
2016,2307,"Health, Toxicology and Mutagenesis",T13255,"Business, Innovation, and Economy",25,CO,2025-11-25 22:59:17
2016,2307,"Health, Toxicology and Mutagenesis",T13315,Occupational Health and Safety in Workplaces,25,CO,2025-11-25 22:59:17
2016,2307,"Health, Toxicology and Mutagenesis",T13861,Health and Lifestyle Studies,24,CO,2025-11-25 22:59:17
2016,2307,"Health, Toxicology and Mutagenesis",T10122,Toxic Organic Pollutants Impact,20,CO,2025-11-25 22:59:17
2016,2307,"Health, Toxicology and Mutagenesis",T10447,Environmental Toxicology and Ecotoxicology,20,CO,2025-11-25 22:59:17
2016,2307,"Health, Toxicology and Mutagenesis",T10790,Heavy Metal Exposure and Toxicity,19,CO,2025-11-25 22:59:17
2016,2307,"Health, Toxicology and Mutagenesis",T11244,Climate Change and Health Impacts,19,CO,2025-11-25 22:59:17
