year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2017,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,75,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,67,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,66,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,56,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T12201,Agricultural Engineering and Mechanization,54,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,44,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,38,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T10507,Biodiesel Production and Applications,35,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T10399,Hydrocarbon exploration and reservoir analysis,34,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,34,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T13050,Oil and Gas Production Techniques,31,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T11557,Lubricants and Their Additives,30,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,28,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,27,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,26,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T10271,Seismic Imaging and Inversion Techniques,24,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T12282,Mineral Processing and Grinding,24,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,21,NG,2025-11-25 23:04:18
2017,2210,Mechanical Engineering,T12907,Mechanical Engineering and Vibrations Research,21,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T13867,Economic Growth and Development,205,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T13194,ICT in Developing Communities,60,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T11370,Mobile Learning in Education,59,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T11365,Islamic Finance and Banking Studies,48,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T11770,Fiscal Policy and Economic Growth,47,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T10162,Online and Blended Learning,39,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T10101,Cloud Computing and Resource Management,35,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T10273,IoT and Edge/Fog Computing,33,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T12863,Web and Library Services,33,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T12519,Cybercrime and Law Enforcement Studies,32,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T11813,Library Collection Development and Digital Resources,30,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T10712,Library Science and Information Literacy,28,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T11800,User Authentication and Security Systems,28,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T10355,Impact of Technology on Adolescents,25,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T11499,ICT Impact and Policies,23,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T10260,Software Engineering Research,22,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T13602,Educational Methods and Media Use,22,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T10987,Microfinance and Financial Inclusion,20,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T10393,Economic Growth and Productivity,19,NG,2025-11-25 23:04:18
2017,1710,Information Systems,T12204,African Education and Politics,19,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T12222,IoT-based Smart Home Systems,54,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T11052,Energy Load and Power Forecasting,50,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,49,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,42,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,41,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,40,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T10936,Millimeter-Wave Propagation and Modeling,35,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T10454,Optimal Power Flow Distribution,34,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T10321,Quantum Dots Synthesis And Properties,31,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,22,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,22,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T10305,Power System Optimization and Stability,22,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T11907,Copper-based nanomaterials and applications,21,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,20,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T10278,Electric Motor Design and Analysis,20,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T11263,Electromagnetic Simulation and Numerical Methods,19,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T11336,Energy and Environment Impacts,19,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T11941,Power System Reliability and Maintenance,19,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T13121,Radio Wave Propagation Studies,19,NG,2025-11-25 23:04:18
2017,2208,Electrical and Electronic Engineering,T11451,Advanced Machining and Optimization Techniques,18,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,108,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,105,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,89,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T11945,Heat Transfer Mechanisms,55,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,42,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T10998,Heat Transfer and Optimization,39,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,37,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T10360,Fluid Dynamics and Turbulent Flows,33,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T11617,Enzyme Production and Characterization,31,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T11073,Metal Extraction and Bioleaching,28,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T11557,Lubricants and Their Additives,27,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T10117,Advanced Combustion Engine Technologies,22,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,19,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,18,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,17,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,16,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T10404,Enzyme Catalysis and Immobilization,15,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T10284,Anaerobic Digestion and Biogas Production,14,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,14,NG,2025-11-25 23:04:18
2017,2204,Biomedical Engineering,T10610,Advanced Cellulose Research Studies,13,NG,2025-11-25 23:04:18
2017,2310,Pollution,T10139,Heavy metals in environment,197,NG,2025-11-25 23:04:18
2017,2310,Pollution,T11336,Energy and Environment Impacts,197,NG,2025-11-25 23:04:18
2017,2310,Pollution,T10324,Microbial bioremediation and biosurfactants,103,NG,2025-11-25 23:04:18
2017,2310,Pollution,T11634,Water Quality and Pollution Assessment,46,NG,2025-11-25 23:04:18
2017,2310,Pollution,T10753,Microplastics and Plastic Pollution,44,NG,2025-11-25 23:04:18
2017,2310,Pollution,T10122,Toxic Organic Pollutants Impact,38,NG,2025-11-25 23:04:18
2017,2310,Pollution,T10419,Pharmaceutical and Antibiotic Environmental Impacts,36,NG,2025-11-25 23:04:18
2017,2310,Pollution,T12157,Geochemistry and Geologic Mapping,36,NG,2025-11-25 23:04:18
2017,2310,Pollution,T11007,Hybrid Renewable Energy Systems,32,NG,2025-11-25 23:04:18
2017,2310,Pollution,T11180,Pesticide and Herbicide Environmental Studies,32,NG,2025-11-25 23:04:18
2017,2310,Pollution,T10790,Heavy Metal Exposure and Toxicity,31,NG,2025-11-25 23:04:18
2017,2310,Pollution,T13079,Heavy Metals in Plants,31,NG,2025-11-25 23:04:18
2017,2310,Pollution,T12617,"Energy, Environment, and Transportation Policies",30,NG,2025-11-25 23:04:18
2017,2310,Pollution,T10946,Radioactivity and Radon Measurements,29,NG,2025-11-25 23:04:18
2017,2310,Pollution,T10190,Air Quality and Health Impacts,25,NG,2025-11-25 23:04:18
2017,2310,Pollution,T10447,Environmental Toxicology and Ecotoxicology,25,NG,2025-11-25 23:04:18
2017,2310,Pollution,T10438,"Energy, Environment, Economic Growth",18,NG,2025-11-25 23:04:18
2017,2310,Pollution,T10819,Mercury impact and mitigation studies,18,NG,2025-11-25 23:04:18
2017,2310,Pollution,T10284,Anaerobic Digestion and Biogas Production,15,NG,2025-11-25 23:04:18
2017,2310,Pollution,T10564,Wastewater Treatment and Nitrogen Removal,15,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,155,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,59,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T10139,Heavy metals in environment,36,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T10572,Geophysical and Geoelectrical Methods,32,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T10862,AI in cancer detection,26,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T11634,Water Quality and Pollution Assessment,22,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T10946,Radioactivity and Radon Measurements,21,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T10468,Photovoltaic System Optimization Techniques,20,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T10399,Hydrocarbon exploration and reservoir analysis,18,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T10320,Neural Networks and Applications,17,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T11052,Energy Load and Power Forecasting,16,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T13650,Computational Physics and Python Applications,16,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,14,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,14,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T11902,Intelligent Tutoring Systems and Adaptive Learning,14,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,13,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,13,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,12,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T11901,Bayesian Methods and Mixture Models,12,NG,2025-11-25 23:04:18
2017,1702,Artificial Intelligence,T12543,Groundwater and Watershed Analysis,12,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,132,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T11850,Concrete Corrosion and Durability,62,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T13465,"Graphite, nuclear technology, radiation studies",54,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,52,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T10736,Hydrogen embrittlement and corrosion behaviors in metals,49,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T10946,Radioactivity and Radon Measurements,41,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,36,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,34,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T13923,Nuclear and radioactivity studies,28,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,27,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T10090,ZnO doping and properties,20,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,18,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T10083,Graphene research and applications,16,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,16,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T12358,Thermal and Kinetic Analysis,15,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,14,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,14,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T10717,Aluminum Alloys Composites Properties,14,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,14,NG,2025-11-25 23:04:18
2017,2505,Materials Chemistry,T10275,2D Materials and Applications,13,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T11634,Water Quality and Pollution Assessment,200,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T10016,Adsorption and biosorption for pollutant removal,105,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T10139,Heavy metals in environment,56,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T10330,Hydrology and Watershed Management Studies,45,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T12543,Groundwater and Watershed Analysis,41,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T11401,Minerals Flotation and Separation Techniques,28,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T12697,Water Quality Monitoring Technologies,26,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T10930,Flood Risk Assessment and Management,25,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T13490,Aquatic Ecosystems and Biodiversity,25,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T12157,Geochemistry and Geologic Mapping,24,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T10596,Child Nutrition and Water Access,20,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T11331,Fecal contamination and water quality,20,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T10398,Groundwater and Isotope Geochemistry,17,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T12240,Nanomaterials for catalytic reactions,17,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T10197,Membrane Separation Technologies,15,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T11091,Extraction and Separation Processes,15,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T10969,Water resources management and optimization,14,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T11186,Hydrology and Drought Analysis,14,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T11781,Wastewater Treatment and Reuse,14,NG,2025-11-25 23:04:18
2017,2312,Water Science and Technology,T11188,Coagulation and Flocculation Studies,13,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T13236,Geotechnical and construction materials studies,85,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T10033,Concrete and Cement Materials Research,70,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T11850,Concrete Corrosion and Durability,68,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T10310,Corrosion Behavior and Inhibition,65,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T10687,Innovative concrete reinforcement materials,50,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T10736,Hydrogen embrittlement and corrosion behaviors in metals,38,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T11375,Geotechnical Engineering and Soil Stabilization,34,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T10716,Soil and Unsaturated Flow,29,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T13808,Construction Engineering and Safety,29,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T10264,Asphalt Pavement Performance Evaluation,27,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T11606,Infrastructure Maintenance and Monitoring,24,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T11220,Water Systems and Optimization,23,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T12233,Geotechnical Engineering and Underground Structures,18,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T11978,Soil Mechanics and Vehicle Dynamics,17,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T10713,Structural Load-Bearing Analysis,16,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T12190,Innovations in Concrete and Construction Materials,16,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T11952,Landfill Environmental Impact Studies,15,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T11046,Geotechnical Engineering and Analysis,14,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T11847,Recycled Aggregate Concrete Performance,14,NG,2025-11-25 23:04:18
2017,2205,Civil and Structural Engineering,T11852,Clay minerals and soil interactions,14,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T10190,Air Quality and Health Impacts,79,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T10790,Heavy Metal Exposure and Toxicity,75,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T10447,Environmental Toxicology and Ecotoxicology,69,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T10122,Toxic Organic Pollutants Impact,68,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T10139,Heavy metals in environment,55,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T10324,Microbial bioremediation and biosurfactants,34,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T11972,Chromium effects and bioremediation,31,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T10819,Mercury impact and mitigation studies,30,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T11244,Climate Change and Health Impacts,30,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T10686,Effects and risks of endocrine disrupting chemicals,28,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T11336,Energy and Environment Impacts,23,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T11493,Water Treatment and Disinfection,18,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T10075,Atmospheric chemistry and aerosols,16,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T10692,Urban Green Space and Health,16,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T10753,Microplastics and Plastic Pollution,16,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T10915,Trace Elements in Health,16,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T11002,Indoor Air Quality and Microbial Exposure,15,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T11180,Pesticide and Herbicide Environmental Studies,14,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T12095,Vehicle emissions and performance,13,NG,2025-11-25 23:04:18
2017,2307,"Health, Toxicology and Mutagenesis",T12120,Air Quality Monitoring and Forecasting,13,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,134,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,85,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,80,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,69,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,64,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,63,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T12201,Agricultural Engineering and Mechanization,58,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,57,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T11557,Lubricants and Their Additives,50,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T10507,Biodiesel Production and Applications,47,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T12282,Mineral Processing and Grinding,37,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T12907,Mechanical Engineering and Vibrations Research,37,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T12099,Advanced materials and composites,36,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,35,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T10491,Enhanced Oil Recovery Techniques,35,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,35,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T10399,Hydrocarbon exploration and reservoir analysis,34,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,30,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,30,NG,2025-11-25 23:04:18
2018,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,28,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T13867,Economic Growth and Development,280,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T13194,ICT in Developing Communities,80,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T11770,Fiscal Policy and Economic Growth,70,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T12519,Cybercrime and Law Enforcement Studies,58,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T11365,Islamic Finance and Banking Studies,53,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T11370,Mobile Learning in Education,44,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T12863,Web and Library Services,42,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T10712,Library Science and Information Literacy,41,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T10162,Online and Blended Learning,39,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T10101,Cloud Computing and Resource Management,32,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T13602,Educational Methods and Media Use,30,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T12204,African Education and Politics,29,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T10987,Microfinance and Financial Inclusion,28,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T11241,Advanced Malware Detection Techniques,27,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T11499,ICT Impact and Policies,26,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T10260,Software Engineering Research,25,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T10273,IoT and Edge/Fog Computing,25,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T11800,User Authentication and Security Systems,24,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T12289,Library Science and Administration,24,NG,2025-11-25 23:04:18
2018,1710,Information Systems,T10355,Impact of Technology on Adolescents,23,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,141,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,121,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,114,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T11945,Heat Transfer Mechanisms,56,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,51,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T10360,Fluid Dynamics and Turbulent Flows,51,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T10998,Heat Transfer and Optimization,45,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,42,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T11557,Lubricants and Their Additives,34,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T10284,Anaerobic Digestion and Biogas Production,25,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T11073,Metal Extraction and Bioleaching,25,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T10117,Advanced Combustion Engine Technologies,24,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,24,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T11617,Enzyme Production and Characterization,24,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,23,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T10079,Nanoparticles: synthesis and applications,17,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T10864,Fluid Dynamics and Mixing,17,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,17,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,17,NG,2025-11-25 23:04:18
2018,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,16,NG,2025-11-25 23:04:18
2018,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,65,NG,2025-11-25 23:04:18
2018,2208,Electrical and Electronic Engineering,T11052,Energy Load and Power Forecasting,56,NG,2025-11-25 23:04:18
2018,2208,Electrical and Electronic Engineering,T12222,IoT-based Smart Home Systems,54,NG,2025-11-25 23:04:18
2018,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,46,NG,2025-11-25 23:04:18
