year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2016,1710,Information Systems,T12869,Occupational Health and Burnout,125,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,606,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,402,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,362,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,230,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,214,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,210,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,194,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T10404,Enzyme Catalysis and Immobilization,193,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,193,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,172,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T10359,Dental Implant Techniques and Outcomes,157,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T10157,Sports Performance and Training,150,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T11246,Sports injuries and prevention,144,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,139,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,137,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T11617,Enzyme Production and Characterization,134,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,126,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T10113,Dental materials and restorations,107,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,105,BR,2025-11-25 22:14:07
2016,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,98,BR,2025-11-25 22:14:07
2016,2303,Ecology,T13548,Environmental and biological studies,1136,BR,2025-11-25 22:14:07
2016,2303,Ecology,T12577,Geography and Environmental Studies,547,BR,2025-11-25 22:14:07
2016,2303,Ecology,T10815,Parasite Biology and Host Interactions,432,BR,2025-11-25 22:14:07
2016,2303,Ecology,T12014,"Fish biology, ecology, and behavior",328,BR,2025-11-25 22:14:07
2016,2303,Ecology,T10199,Wildlife Ecology and Conservation,321,BR,2025-11-25 22:14:07
2016,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,309,BR,2025-11-25 22:14:07
2016,2303,Ecology,T10111,Remote Sensing in Agriculture,219,BR,2025-11-25 22:14:07
2016,2303,Ecology,T10669,Freshwater macroinvertebrate diversity and ecology,208,BR,2025-11-25 22:14:07
2016,2303,Ecology,T12073,Isotope Analysis in Ecology,208,BR,2025-11-25 22:14:07
2016,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,205,BR,2025-11-25 22:14:07
2016,2303,Ecology,T10230,Marine and fisheries research,201,BR,2025-11-25 22:14:07
2016,2303,Ecology,T11004,Crustacean biology and ecology,193,BR,2025-11-25 22:14:07
2016,2303,Ecology,T12792,Soil Management and Crop Yield,190,BR,2025-11-25 22:14:07
2016,2303,Ecology,T10765,Marine Biology and Ecology Research,189,BR,2025-11-25 22:14:07
2016,2303,Ecology,T11791,Microbial Community Ecology and Physiology,183,BR,2025-11-25 22:14:07
2016,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,173,BR,2025-11-25 22:14:07
2016,2303,Ecology,T14256,Agricultural and Food Sciences,173,BR,2025-11-25 22:14:07
2016,2303,Ecology,T10659,Marine animal studies overview,160,BR,2025-11-25 22:14:07
2016,2303,Ecology,T11691,Forest Insect Ecology and Management,159,BR,2025-11-25 22:14:07
2016,2303,Ecology,T10302,Fish Ecology and Management Studies,156,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,305,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,252,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T10573,Power Quality and Harmonics,194,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T10454,Optimal Power Flow Distribution,187,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,180,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,175,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T11434,Electrochemical Analysis and Applications,174,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T12146,Power Line Communications and Noise,174,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T10175,Advanced DC-DC Converters,173,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,173,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,144,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,140,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,134,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T11472,Analytical Chemistry and Sensors,133,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,121,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T12238,Green IT and Sustainability,119,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T13183,Islanding Detection in Power Systems,119,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T10847,Advanced Optical Network Technologies,118,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T10305,Power System Optimization and Stability,117,BR,2025-11-25 22:14:07
2016,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,117,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T12577,Geography and Environmental Studies,2588,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T11634,Water Quality and Pollution Assessment,582,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T13548,Environmental and biological studies,537,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T12165,Environmental Sustainability and Education,359,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T10330,Hydrology and Watershed Management Studies,231,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T14256,Agricultural and Food Sciences,204,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T12792,Soil Management and Crop Yield,188,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T10016,Adsorption and biosorption for pollutant removal,185,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T10889,Soil erosion and sediment transport,183,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T12724,Water-Energy-Food Nexus Studies,163,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T10210,Advanced oxidation water treatment,148,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T11401,Minerals Flotation and Separation Techniques,146,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T12014,"Fish biology, ecology, and behavior",145,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T12697,Water Quality Monitoring Technologies,136,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T11858,Urban Development and Societal Issues,107,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T12348,Rural Development and Agriculture,102,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T10197,Membrane Separation Technologies,100,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T11781,Wastewater Treatment and Reuse,98,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T12543,Groundwater and Watershed Analysis,98,BR,2025-11-25 22:14:07
2016,2312,Water Science and Technology,T14249,Water Quality Monitoring and Analysis,85,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,422,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T13623,Linguistic Studies and Language Acquisition,383,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,247,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,243,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,214,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T12184,Linguistics and Education Research,206,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,197,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,180,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T10320,Neural Networks and Applications,168,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,155,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T10260,Software Engineering Research,149,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T13260,Linguistics and Language Studies,142,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,138,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,126,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,120,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",113,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,101,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T10403,Phonetics and Phonology Research,99,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,97,BR,2025-11-25 22:14:07
2016,1702,Artificial Intelligence,T12341,Spanish Linguistics and Language Studies,87,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,270,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T10083,Graphene research and applications,236,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,170,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,162,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,148,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,133,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,117,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T13465,"Graphite, nuclear technology, radiation studies",117,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,115,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,114,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,110,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T10090,ZnO doping and properties,105,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T10544,Glass properties and applications,104,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,102,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T12358,Thermal and Kinetic Analysis,102,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,101,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,99,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,96,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,87,BR,2025-11-25 22:14:07
2016,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,83,BR,2025-11-25 22:14:07
2016,3304,Education,T12165,Environmental Sustainability and Education,1270,BR,2025-11-25 22:14:07
2016,3304,Education,T14376,Science and Education Research,766,BR,2025-11-25 22:14:07
2016,3304,Education,T12363,Academic Research in Diverse Fields,692,BR,2025-11-25 22:14:07
2016,3304,Education,T13425,Rural and Ethnic Education,689,BR,2025-11-25 22:14:07
2016,3304,Education,T10457,Education Pedagogy and Practices,629,BR,2025-11-25 22:14:07
2016,3304,Education,T12348,Rural Development and Agriculture,591,BR,2025-11-25 22:14:07
2016,3304,Education,T14071,Healthcare during COVID-19 Pandemic,517,BR,2025-11-25 22:14:07
2016,3304,Education,T11530,Business and Management Studies,296,BR,2025-11-25 22:14:07
2016,3304,Education,T14097,Chemistry Education and Research,250,BR,2025-11-25 22:14:07
2016,3304,Education,T13166,Information Science and Libraries,243,BR,2025-11-25 22:14:07
2016,3304,Education,T13117,Health Education and Validation,236,BR,2025-11-25 22:14:07
2016,3304,Education,T12573,Education and Digital Technologies,234,BR,2025-11-25 22:14:07
2016,3304,Education,T13936,Physical Education and Gymnastics,216,BR,2025-11-25 22:14:07
2016,3304,Education,T10312,"Health, Nursing, Elderly Care",178,BR,2025-11-25 22:14:07
2016,3304,Education,T11858,Urban Development and Societal Issues,149,BR,2025-11-25 22:14:07
2016,3304,Education,T12577,Geography and Environmental Studies,90,BR,2025-11-25 22:14:07
2016,3304,Education,T14396,Healthcare Regulation,81,BR,2025-11-25 22:14:07
2016,3304,Education,T13084,Education during COVID-19 pandemic,70,BR,2025-11-25 22:14:07
2016,3304,Education,T13564,Education and Public Policy,54,BR,2025-11-25 22:14:07
2016,3304,Education,T13435,Animal and Plant Science Education,49,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T12014,"Fish biology, ecology, and behavior",1464,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T10005,Ecology and Vegetation Dynamics Studies,709,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T12319,Fish Biology and Ecology Studies,540,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T10302,Fish Ecology and Management Studies,492,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T11880,Forest ecology and management,488,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T10487,Plant and animal studies,363,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T11387,Ichthyology and Marine Biology,332,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T10450,Aquaculture Nutrition and Growth,289,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T11656,Turtle Biology and Conservation,163,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T14256,Agricultural and Food Sciences,138,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T10230,Marine and fisheries research,136,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T10332,Amphibian and Reptile Biology,123,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T10669,Freshwater macroinvertebrate diversity and ecology,120,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T12792,Soil Management and Crop Yield,119,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T10895,Species Distribution and Climate Change,117,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T12577,Geography and Environmental Studies,111,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T10319,"Conservation, Biodiversity, and Resource Management",86,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T10199,Wildlife Ecology and Conservation,85,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T11004,Crustacean biology and ecology,83,BR,2025-11-25 22:14:07
2016,2309,Nature and Landscape Conservation,T10955,Paleontology and Evolutionary Biology,81,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T12165,Environmental Sustainability and Education,5174,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T12348,Rural Development and Agriculture,4211,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T11858,Urban Development and Societal Issues,1454,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T14256,Agricultural and Food Sciences,974,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T13425,Rural and Ethnic Education,768,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T14376,Science and Education Research,768,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T11530,Business and Management Studies,729,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T10457,Education Pedagogy and Practices,658,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T12577,Geography and Environmental Studies,654,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T13614,Social and Economic Solidarity,484,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T13801,Urban Arborization and Environmental Studies,372,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T12363,Academic Research in Diverse Fields,315,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T12414,Coastal and Marine Management,246,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T12148,Brazilian Legal Issues,227,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T13564,Education and Public Policy,225,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T14097,Chemistry Education and Research,208,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T13513,Urban and sociocultural dynamics,183,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T11862,"Agriculture, Land Use, Rural Development",179,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T12792,Soil Management and Crop Yield,167,BR,2025-11-25 22:14:07
2017,2308,"Management, Monitoring, Policy and Law",T13058,Soil and Land Suitability Analysis,152,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T13166,Information Science and Libraries,1786,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T14071,Healthcare during COVID-19 Pandemic,1727,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T11530,Business and Management Studies,883,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T12573,Education and Digital Technologies,834,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T10312,"Health, Nursing, Elderly Care",585,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T10260,Software Engineering Research,423,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T10430,Software Engineering Techniques and Practices,406,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T12363,Academic Research in Diverse Fields,393,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T14396,Healthcare Regulation,343,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T10101,Cloud Computing and Resource Management,264,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T13117,Health Education and Validation,254,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T13915,Public Health in Brazil,207,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T14487,Science and Science Education,200,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T12842,"Youth, Drugs, and Violence",194,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,185,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T10639,Advanced Software Engineering Methodologies,156,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T13936,Physical Education and Gymnastics,153,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T10538,Data Mining Algorithms and Applications,145,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T12127,Software System Performance and Reliability,140,BR,2025-11-25 22:14:07
2017,1710,Information Systems,T12869,Occupational Health and Burnout,138,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,714,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,462,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,384,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,269,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,262,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,246,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,223,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,205,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,202,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T10404,Enzyme Catalysis and Immobilization,197,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,155,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T10157,Sports Performance and Training,143,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T10359,Dental Implant Techniques and Outcomes,143,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,142,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,139,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,135,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,134,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T11246,Sports injuries and prevention,131,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T11617,Enzyme Production and Characterization,130,BR,2025-11-25 22:14:07
2017,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,129,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,342,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,330,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,268,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T10175,Advanced DC-DC Converters,247,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T11434,Electrochemical Analysis and Applications,188,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T12146,Power Line Communications and Noise,179,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T10454,Optimal Power Flow Distribution,172,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,171,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,161,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,156,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,152,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T12238,Green IT and Sustainability,152,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,148,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T10573,Power Quality and Harmonics,140,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,139,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,137,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T13183,Islanding Detection in Power Systems,135,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T11472,Analytical Chemistry and Sensors,133,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,129,BR,2025-11-25 22:14:07
2017,2208,Electrical and Electronic Engineering,T10847,Advanced Optical Network Technologies,125,BR,2025-11-25 22:14:07
2017,2303,Ecology,T13548,Environmental and biological studies,1369,BR,2025-11-25 22:14:07
2017,2303,Ecology,T12577,Geography and Environmental Studies,648,BR,2025-11-25 22:14:07
2017,2303,Ecology,T10815,Parasite Biology and Host Interactions,494,BR,2025-11-25 22:14:07
2017,2303,Ecology,T10199,Wildlife Ecology and Conservation,413,BR,2025-11-25 22:14:07
2017,2303,Ecology,T12014,"Fish biology, ecology, and behavior",339,BR,2025-11-25 22:14:07
2017,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,268,BR,2025-11-25 22:14:07
2017,2303,Ecology,T10111,Remote Sensing in Agriculture,227,BR,2025-11-25 22:14:07
2017,2303,Ecology,T14256,Agricultural and Food Sciences,212,BR,2025-11-25 22:14:07
2017,2303,Ecology,T12644,Wildlife-Road Interactions and Conservation,211,BR,2025-11-25 22:14:07
2017,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,205,BR,2025-11-25 22:14:07
2017,2303,Ecology,T11004,Crustacean biology and ecology,201,BR,2025-11-25 22:14:07
2017,2303,Ecology,T10669,Freshwater macroinvertebrate diversity and ecology,199,BR,2025-11-25 22:14:07
2017,2303,Ecology,T12792,Soil Management and Crop Yield,195,BR,2025-11-25 22:14:07
2017,2303,Ecology,T10765,Marine Biology and Ecology Research,194,BR,2025-11-25 22:14:07
2017,2303,Ecology,T11791,Microbial Community Ecology and Physiology,189,BR,2025-11-25 22:14:07
2017,2303,Ecology,T10659,Marine animal studies overview,183,BR,2025-11-25 22:14:07
2017,2303,Ecology,T10230,Marine and fisheries research,182,BR,2025-11-25 22:14:07
2017,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,178,BR,2025-11-25 22:14:07
2017,2303,Ecology,T12073,Isotope Analysis in Ecology,176,BR,2025-11-25 22:14:07
2017,2303,Ecology,T11691,Forest Insect Ecology and Management,174,BR,2025-11-25 22:14:07
2017,2312,Water Science and Technology,T12577,Geography and Environmental Studies,3030,BR,2025-11-25 22:14:07
2017,2312,Water Science and Technology,T11634,Water Quality and Pollution Assessment,648,BR,2025-11-25 22:14:07
2017,2312,Water Science and Technology,T13548,Environmental and biological studies,637,BR,2025-11-25 22:14:07
2017,2312,Water Science and Technology,T12165,Environmental Sustainability and Education,481,BR,2025-11-25 22:14:07
2017,2312,Water Science and Technology,T14256,Agricultural and Food Sciences,268,BR,2025-11-25 22:14:07
2017,2312,Water Science and Technology,T11401,Minerals Flotation and Separation Techniques,246,BR,2025-11-25 22:14:07
2017,2312,Water Science and Technology,T10016,Adsorption and biosorption for pollutant removal,245,BR,2025-11-25 22:14:07
2017,2312,Water Science and Technology,T10889,Soil erosion and sediment transport,241,BR,2025-11-25 22:14:07
2017,2312,Water Science and Technology,T10330,Hydrology and Watershed Management Studies,233,BR,2025-11-25 22:14:07
