year,id,name,works_count,country,fetch_date
2023,2736,Pharmacology,2,BT,2025-12-01 19:09:30
2023,2742,Rehabilitation,2,BT,2025-12-01 19:09:30
2023,2916,Nutrition and Dietetics,2,BT,2025-12-01 19:09:30
2023,3004,Pharmacology,2,BT,2025-12-01 19:09:30
2023,3306,Health,2,BT,2025-12-01 19:09:30
2023,3318,Gender Studies,2,BT,2025-12-01 19:09:30
2023,3506,Periodontics,2,BT,2025-12-01 19:09:30
2023,1103,Animal Science and Zoology,1,BT,2025-12-01 19:09:30
2023,1107,Forestry,1,BT,2025-12-01 19:09:30
2023,1211,Philosophy,1,BT,2025-12-01 19:09:30
2023,1306,Cancer Research,1,BT,2025-12-01 19:09:30
2023,1307,Cell Biology,1,BT,2025-12-01 19:09:30
2023,1309,Developmental Biology,1,BT,2025-12-01 19:09:30
2023,1310,Endocrinology,1,BT,2025-12-01 19:09:30
2023,1403,Business and International Management,1,BT,2025-12-01 19:09:30
2023,1406,Marketing,1,BT,2025-12-01 19:09:30
2023,1602,Analytical Chemistry,1,BT,2025-12-01 19:09:30
2023,1706,Computer Science Applications,1,BT,2025-12-01 19:09:30
2023,1707,Computer Vision and Pattern Recognition,1,BT,2025-12-01 19:09:30
2023,1911,Paleontology,1,BT,2025-12-01 19:09:30
2023,2203,Automotive Engineering,1,BT,2025-12-01 19:09:30
2023,2204,Biomedical Engineering,1,BT,2025-12-01 19:09:30
2023,2214,Media Technology,1,BT,2025-12-01 19:09:30
2023,2304,Environmental Chemistry,1,BT,2025-12-01 19:09:30
2023,2403,Immunology,1,BT,2025-12-01 19:09:30
2023,2404,Microbiology,1,BT,2025-12-01 19:09:30
2023,2502,Biomaterials,1,BT,2025-12-01 19:09:30
2023,2706,Critical Care and Intensive Care Medicine,1,BT,2025-12-01 19:09:30
2023,2707,Complementary and alternative medicine,1,BT,2025-12-01 19:09:30
2023,2711,Emergency Medicine,1,BT,2025-12-01 19:09:30
2023,2724,Internal Medicine,1,BT,2025-12-01 19:09:30
2023,2728,Neurology,1,BT,2025-12-01 19:09:30
2023,2737,Physiology,1,BT,2025-12-01 19:09:30
2023,2738,Psychiatry and Mental health,1,BT,2025-12-01 19:09:30
2023,2741,"Radiology, Nuclear Medicine and Imaging",1,BT,2025-12-01 19:09:30
2023,3205,Experimental and Cognitive Psychology,1,BT,2025-12-01 19:09:30
2023,3305,"Geography, Planning and Development",1,BT,2025-12-01 19:09:30
2023,3309,Library and Information Sciences,1,BT,2025-12-01 19:09:30
2023,3320,Political Science and International Relations,1,BT,2025-12-01 19:09:30
2023,3322,Urban Studies,1,BT,2025-12-01 19:09:30
2024,2306,Global and Planetary Change,24,BT,2025-12-01 19:09:30
2024,2739,"Public Health, Environmental and Occupational Health",21,BT,2025-12-01 19:09:30
2024,3304,Education,19,BT,2025-12-01 19:09:30
2024,2303,Ecology,18,BT,2025-12-01 19:09:30
2024,2308,"Management, Monitoring, Policy and Law",16,BT,2025-12-01 19:09:30
2024,2713,Epidemiology,16,BT,2025-12-01 19:09:30
2024,1110,Plant Science,14,BT,2025-12-01 19:09:30
2024,3312,Sociology and Political Science,13,BT,2025-12-01 19:09:30
2024,1105,"Ecology, Evolution, Behavior and Systematics",9,BT,2025-12-01 19:09:30
2024,1902,Atmospheric Science,8,BT,2025-12-01 19:09:30
2024,2305,Environmental Engineering,7,BT,2025-12-01 19:09:30
2024,2730,Oncology,7,BT,2025-12-01 19:09:30
2024,3203,Clinical Psychology,7,BT,2025-12-01 19:09:30
2024,3207,Social Psychology,7,BT,2025-12-01 19:09:30
2024,1311,Genetics,6,BT,2025-12-01 19:09:30
2024,2309,Nature and Landscape Conservation,6,BT,2025-12-01 19:09:30
2024,1710,Information Systems,5,BT,2025-12-01 19:09:30
2024,2725,Infectious Diseases,5,BT,2025-12-01 19:09:30
2024,2746,Surgery,5,BT,2025-12-01 19:09:30
2024,3305,"Geography, Planning and Development",5,BT,2025-12-01 19:09:30
2024,3320,Political Science and International Relations,5,BT,2025-12-01 19:09:30
2024,2307,"Health, Toxicology and Mutagenesis",4,BT,2025-12-01 19:09:30
2024,2735,"Pediatrics, Perinatology and Child Health",4,BT,2025-12-01 19:09:30
2024,3204,Developmental and Educational Psychology,4,BT,2025-12-01 19:09:30
2024,3314,Anthropology,4,BT,2025-12-01 19:09:30
2024,1102,Agronomy and Crop Science,3,BT,2025-12-01 19:09:30
2024,1106,Food Science,3,BT,2025-12-01 19:09:30
2024,1109,Insect Science,3,BT,2025-12-01 19:09:30
2024,1111,Soil Science,3,BT,2025-12-01 19:09:30
2024,1312,Molecular Biology,3,BT,2025-12-01 19:09:30
2024,2738,Psychiatry and Mental health,3,BT,2025-12-01 19:09:30
2024,1100,General Agricultural and Biological Sciences,2,BT,2025-12-01 19:09:30
2024,1107,Forestry,2,BT,2025-12-01 19:09:30
2024,1306,Cancer Research,2,BT,2025-12-01 19:09:30
2024,2002,Economics and Econometrics,2,BT,2025-12-01 19:09:30
2024,2105,"Renewable Energy, Sustainability and the Environment",2,BT,2025-12-01 19:09:30
2024,2304,Environmental Chemistry,2,BT,2025-12-01 19:09:30
2024,2312,Water Science and Technology,2,BT,2025-12-01 19:09:30
2024,2405,Parasitology,2,BT,2025-12-01 19:09:30
2024,2728,Neurology,2,BT,2025-12-01 19:09:30
2024,2736,Pharmacology,2,BT,2025-12-01 19:09:30
2024,3004,Pharmacology,2,BT,2025-12-01 19:09:30
2024,3205,Experimental and Cognitive Psychology,2,BT,2025-12-01 19:09:30
2024,3600,General Health Professions,2,BT,2025-12-01 19:09:30
2024,1104,Aquatic Science,1,BT,2025-12-01 19:09:30
2024,1203,Language and Linguistics,1,BT,2025-12-01 19:09:30
2024,1207,History and Philosophy of Science,1,BT,2025-12-01 19:09:30
2024,1309,Developmental Biology,1,BT,2025-12-01 19:09:30
2024,1404,Management Information Systems,1,BT,2025-12-01 19:09:30
2024,1405,Management of Technology and Innovation,1,BT,2025-12-01 19:09:30
2024,1408,Strategy and Management,1,BT,2025-12-01 19:09:30
2024,1702,Artificial Intelligence,1,BT,2025-12-01 19:09:30
2024,1802,Information Systems and Management,1,BT,2025-12-01 19:09:30
2024,2205,Civil and Structural Engineering,1,BT,2025-12-01 19:09:30
2024,2210,Mechanical Engineering,1,BT,2025-12-01 19:09:30
2024,2211,Mechanics of Materials,1,BT,2025-12-01 19:09:30
2024,2214,Media Technology,1,BT,2025-12-01 19:09:30
2024,2302,Ecological Modeling,1,BT,2025-12-01 19:09:30
2024,2310,Pollution,1,BT,2025-12-01 19:09:30
2024,2403,Immunology,1,BT,2025-12-01 19:09:30
2024,2406,Virology,1,BT,2025-12-01 19:09:30
2024,2705,Cardiology and Cardiovascular Medicine,1,BT,2025-12-01 19:09:30
2024,2711,Emergency Medicine,1,BT,2025-12-01 19:09:30
2024,2721,Hepatology,1,BT,2025-12-01 19:09:30
2024,2729,Obstetrics and Gynecology,1,BT,2025-12-01 19:09:30
2024,2734,Pathology and Forensic Medicine,1,BT,2025-12-01 19:09:30
2024,2740,Pulmonary and Respiratory Medicine,1,BT,2025-12-01 19:09:30
2024,2741,"Radiology, Nuclear Medicine and Imaging",1,BT,2025-12-01 19:09:30
2024,2916,Nutrition and Dietetics,1,BT,2025-12-01 19:09:30
2024,3306,Health,1,BT,2025-12-01 19:09:30
2024,3311,Safety Research,1,BT,2025-12-01 19:09:30
2024,3404,Small Animals,1,BT,2025-12-01 19:09:30
2024,3604,Emergency Medical Services,1,BT,2025-12-01 19:09:30
2025,2739,"Public Health, Environmental and Occupational Health",14,BT,2025-12-01 19:09:30
2025,2713,Epidemiology,11,BT,2025-12-01 19:09:30
2025,2725,Infectious Diseases,9,BT,2025-12-01 19:09:30
2025,3304,Education,8,BT,2025-12-01 19:09:30
2025,2735,"Pediatrics, Perinatology and Child Health",6,BT,2025-12-01 19:09:30
2025,1110,Plant Science,5,BT,2025-12-01 19:09:30
2025,3207,Social Psychology,5,BT,2025-12-01 19:09:30
2025,1102,Agronomy and Crop Science,4,BT,2025-12-01 19:09:30
2025,1105,"Ecology, Evolution, Behavior and Systematics",4,BT,2025-12-01 19:09:30
2025,1311,Genetics,4,BT,2025-12-01 19:09:30
2025,2303,Ecology,4,BT,2025-12-01 19:09:30
2025,2306,Global and Planetary Change,4,BT,2025-12-01 19:09:30
2025,3312,Sociology and Political Science,4,BT,2025-12-01 19:09:30
2025,2002,Economics and Econometrics,3,BT,2025-12-01 19:09:30
2025,2308,"Management, Monitoring, Policy and Law",3,BT,2025-12-01 19:09:30
2025,3306,Health,3,BT,2025-12-01 19:09:30
2025,1111,Soil Science,2,BT,2025-12-01 19:09:30
2025,1710,Information Systems,2,BT,2025-12-01 19:09:30
2025,2215,Building and Construction,2,BT,2025-12-01 19:09:30
2025,2309,Nature and Landscape Conservation,2,BT,2025-12-01 19:09:30
2025,2611,Modeling and Simulation,2,BT,2025-12-01 19:09:30
2025,2730,Oncology,2,BT,2025-12-01 19:09:30
2025,2746,Surgery,2,BT,2025-12-01 19:09:30
2025,2916,Nutrition and Dietetics,2,BT,2025-12-01 19:09:30
2025,3203,Clinical Psychology,2,BT,2025-12-01 19:09:30
2025,3600,General Health Professions,2,BT,2025-12-01 19:09:30
2025,1100,General Agricultural and Biological Sciences,1,BT,2025-12-01 19:09:30
2025,1107,Forestry,1,BT,2025-12-01 19:09:30
2025,1109,Insect Science,1,BT,2025-12-01 19:09:30
2025,1204,Archeology,1,BT,2025-12-01 19:09:30
2025,1312,Molecular Biology,1,BT,2025-12-01 19:09:30
2025,1408,Strategy and Management,1,BT,2025-12-01 19:09:30
2025,1507,Fluid Flow and Transfer Processes,1,BT,2025-12-01 19:09:30
2025,1706,Computer Science Applications,1,BT,2025-12-01 19:09:30
2025,1911,Paleontology,1,BT,2025-12-01 19:09:30
2025,2206,Computational Mechanics,1,BT,2025-12-01 19:09:30
2025,2212,Ocean Engineering,1,BT,2025-12-01 19:09:30
2025,2302,Ecological Modeling,1,BT,2025-12-01 19:09:30
2025,2304,Environmental Chemistry,1,BT,2025-12-01 19:09:30
2025,2403,Immunology,1,BT,2025-12-01 19:09:30
2025,2406,Virology,1,BT,2025-12-01 19:09:30
2025,2703,Anesthesiology and Pain Medicine,1,BT,2025-12-01 19:09:30
2025,2711,Emergency Medicine,1,BT,2025-12-01 19:09:30
2025,2728,Neurology,1,BT,2025-12-01 19:09:30
2025,2729,Obstetrics and Gynecology,1,BT,2025-12-01 19:09:30
2025,2731,Ophthalmology,1,BT,2025-12-01 19:09:30
2025,2741,"Radiology, Nuclear Medicine and Imaging",1,BT,2025-12-01 19:09:30
2025,3004,Pharmacology,1,BT,2025-12-01 19:09:30
2025,3204,Developmental and Educational Psychology,1,BT,2025-12-01 19:09:30
2025,3614,Radiological and Ultrasound Technology,1,BT,2025-12-01 19:09:30
