year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2016,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",872,US,2025-11-25 22:00:25
2016,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,851,US,2025-11-25 22:00:25
2016,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,786,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T10029,Climate variability and models,3595,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,3120,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,2055,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T10230,Marine and fisheries research,1987,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,1973,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,1844,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,1784,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T10347,Atmospheric aerosols and clouds,1627,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,1389,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,1345,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,1309,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,1280,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,942,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,939,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",895,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T11483,Tropical and Extratropical Cyclones Research,886,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,869,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T11753,Forest Management and Policy,818,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T10255,Oceanographic and Atmospheric Processes,800,US,2025-11-25 22:00:25
2016,2306,Global and Planetary Change,T10341,Coral and Marine Ecosystems Studies,777,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,2215,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,983,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,954,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,853,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T11737,Advanced Materials and Mechanics,841,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T10672,Design Education and Practice,794,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,779,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,765,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,744,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,627,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,604,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T12099,Advanced materials and composites,597,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,574,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,555,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,553,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,545,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,534,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,530,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,527,US,2025-11-25 22:00:25
2016,2210,Mechanical Engineering,T10850,Heat Transfer and Boiling Studies,523,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,2150,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,1988,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,1878,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,1750,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,1634,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,1563,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,1531,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,1304,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,1097,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,1045,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,1002,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,975,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,953,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,885,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,861,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T12288,Optimization and Search Problems,823,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,820,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T10249,Distributed Control Multi-Agent Systems,812,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,698,US,2025-11-25 22:00:25
2016,1705,Computer Networks and Communications,T11241,Advanced Malware Detection Techniques,675,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,2916,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,2876,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,2644,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,2242,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,2076,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,1984,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,1897,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,1797,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,1785,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,1770,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,1768,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,1570,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,1494,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,1403,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T11690,Advanced battery technologies research,1378,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,1373,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T14117,Integrated Circuits and Semiconductor Failure Analysis,1360,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,1299,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,1211,US,2025-11-25 22:00:25
2017,2208,Electrical and Electronic Engineering,T10321,Quantum Dots Synthesis And Properties,1187,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,2652,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,2426,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,2208,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,1917,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,1805,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,1649,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,1500,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,1497,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,1481,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,1356,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,1313,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,1299,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,1243,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,1144,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T12598,Cardiac Structural Anomalies and Repair,1139,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,1114,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T13280,Biomedical and Engineering Education,1114,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,1054,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T10958,Ultrasound and Hyperthermia Applications,1042,US,2025-11-25 22:00:25
2017,2204,Biomedical Engineering,T11569,Optical Coherence Tomography Applications,1042,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T10083,Graphene research and applications,2648,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,2070,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,1836,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T10275,2D Materials and Applications,1666,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,1507,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T11162,Enzyme Structure and Function,1397,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,1384,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,1183,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,1158,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,1018,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T10090,ZnO doping and properties,999,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,993,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,982,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T11948,Machine Learning in Materials Science,953,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T10592,Fusion materials and technologies,944,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,940,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,890,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,887,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T10474,Material Dynamics and Properties,866,US,2025-11-25 22:00:25
2017,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,836,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T10028,Topic Modeling,2059,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,1877,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,1277,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T10320,Neural Networks and Applications,1224,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T10237,Cryptography and Data Security,1205,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,1204,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,1197,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,1161,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,1132,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T11424,Security and Verification in Computing,987,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T11901,Bayesian Methods and Mixture Models,929,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,927,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T12072,Machine Learning and Algorithms,922,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T10862,AI in cancer detection,898,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,888,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,875,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T11241,Advanced Malware Detection Techniques,782,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,770,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T11307,Domain Adaptation and Few-Shot Learning,768,US,2025-11-25 22:00:25
2017,1702,Artificial Intelligence,T10711,Target Tracking and Data Fusion in Sensor Networks,761,US,2025-11-25 22:00:25
2017,2303,Ecology,T10199,Wildlife Ecology and Conservation,2969,US,2025-11-25 22:00:25
2017,2303,Ecology,T11791,Microbial Community Ecology and Physiology,2450,US,2025-11-25 22:00:25
2017,2303,Ecology,T11048,Bacteriophages and microbial interactions,2108,US,2025-11-25 22:00:25
2017,2303,Ecology,T10659,Marine animal studies overview,1859,US,2025-11-25 22:00:25
2017,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,1584,US,2025-11-25 22:00:25
2017,2303,Ecology,T13388,Rangeland and Wildlife Management,1574,US,2025-11-25 22:00:25
2017,2303,Ecology,T12073,Isotope Analysis in Ecology,1527,US,2025-11-25 22:00:25
2017,2303,Ecology,T10302,Fish Ecology and Management Studies,1508,US,2025-11-25 22:00:25
2017,2303,Ecology,T10089,Avian ecology and behavior,1436,US,2025-11-25 22:00:25
2017,2303,Ecology,T10895,Species Distribution and Climate Change,1349,US,2025-11-25 22:00:25
2017,2303,Ecology,T10015,Genomics and Phylogenetic Studies,1284,US,2025-11-25 22:00:25
2017,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,1251,US,2025-11-25 22:00:25
2017,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,1243,US,2025-11-25 22:00:25
2017,2303,Ecology,T10230,Marine and fisheries research,1205,US,2025-11-25 22:00:25
2017,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,1193,US,2025-11-25 22:00:25
2017,2303,Ecology,T10111,Remote Sensing in Agriculture,1162,US,2025-11-25 22:00:25
2017,2303,Ecology,T11056,Physiological and biochemical adaptations,906,US,2025-11-25 22:00:25
2017,2303,Ecology,T11691,Forest Insect Ecology and Management,894,US,2025-11-25 22:00:25
2017,2303,Ecology,T11913,Animal Ecology and Behavior Studies,878,US,2025-11-25 22:00:25
2017,2303,Ecology,T10815,Parasite Biology and Host Interactions,855,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,1944,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,1906,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T10044,Protein Structure and Dynamics,1491,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,1394,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,1248,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,1206,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T11162,Enzyme Structure and Function,1143,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,1067,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,889,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,888,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,886,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,771,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,760,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T10725,RNA Interference and Gene Delivery,755,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,741,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,682,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T10171,Biofuel production and bioconversion,675,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T10521,RNA and protein synthesis mechanisms,672,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T12388,Identification and Quantification in Food,641,US,2025-11-25 22:00:25
2017,1312,Molecular Biology,T11879,Protist diversity and phylogeny,635,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T10029,Climate variability and models,3843,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,3211,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,2224,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T10230,Marine and fisheries research,2012,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,2004,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,1842,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,1816,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T10347,Atmospheric aerosols and clouds,1665,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,1466,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,1413,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,1376,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,1311,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,1004,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T11483,Tropical and Extratropical Cyclones Research,920,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",916,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,854,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T10255,Oceanographic and Atmospheric Processes,840,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,832,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T11753,Forest Management and Policy,821,US,2025-11-25 22:00:25
2017,2306,Global and Planetary Change,T10302,Fish Ecology and Management Studies,764,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,2392,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,1015,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T11737,Advanced Materials and Mechanics,972,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,963,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,816,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,809,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,777,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T10672,Design Education and Practice,760,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,745,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,713,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,706,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,696,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,633,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T12099,Advanced materials and composites,612,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T10850,Heat Transfer and Boiling Studies,584,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,569,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T11230,Innovative Energy Harvesting Technologies,569,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T10399,Hydrocarbon exploration and reservoir analysis,547,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,547,US,2025-11-25 22:00:25
2017,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,539,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,1916,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,1804,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,1575,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,1561,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,1560,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,1532,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,1430,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,1362,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,1159,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,1059,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,1011,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,996,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,981,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,975,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,861,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,861,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,836,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",822,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,788,US,2025-11-25 22:00:25
2017,3107,"Atomic and Molecular Physics, and Optics",T11804,Quantum many-body systems,770,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,2121,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,1868,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,1831,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,1829,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,1784,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,1657,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,1475,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,1467,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,1291,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,1076,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,1032,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,973,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,970,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,932,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,892,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T10249,Distributed Control Multi-Agent Systems,823,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T12288,Optimization and Search Problems,823,US,2025-11-25 22:00:25
2017,1705,Computer Networks and Communications,T11241,Advanced Malware Detection Techniques,806,US,2025-11-25 22:00:25
