year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2013,2505,Materials Chemistry,T10090,ZnO doping and properties,22,IL,2025-11-25 22:38:50
2013,2505,Materials Chemistry,T10413,High-pressure geophysics and materials,22,IL,2025-11-25 22:38:50
2013,2505,Materials Chemistry,T10923,Force Microscopy Techniques and Applications,22,IL,2025-11-25 22:38:50
2013,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,21,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T10044,Protein Structure and Dynamics,80,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,73,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T12029,DNA and Biological Computing,63,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,48,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,45,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,44,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T11162,Enzyme Structure and Function,41,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,39,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T11269,Algorithms and Data Compression,39,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,32,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,32,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T12388,Identification and Quantification in Food,31,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T13187,Diffusion and Search Dynamics,31,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T10725,RNA Interference and Gene Delivery,30,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,30,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,28,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T10521,RNA and protein synthesis mechanisms,27,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T10063,Nanoparticle-Based Drug Delivery,22,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T10432,DNA and Nucleic Acid Chemistry,21,IL,2025-11-25 22:38:50
2013,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,21,IL,2025-11-25 22:38:50
2013,2303,Ecology,T11048,Bacteriophages and microbial interactions,78,IL,2025-11-25 22:38:50
2013,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,70,IL,2025-11-25 22:38:50
2013,2303,Ecology,T11791,Microbial Community Ecology and Physiology,62,IL,2025-11-25 22:38:50
2013,2303,Ecology,T10199,Wildlife Ecology and Conservation,54,IL,2025-11-25 22:38:50
2013,2303,Ecology,T11056,Physiological and biochemical adaptations,41,IL,2025-11-25 22:38:50
2013,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,35,IL,2025-11-25 22:38:50
2013,2303,Ecology,T10111,Remote Sensing in Agriculture,33,IL,2025-11-25 22:38:50
2013,2303,Ecology,T10765,Marine Biology and Ecology Research,31,IL,2025-11-25 22:38:50
2013,2303,Ecology,T11913,Animal Ecology and Behavior Studies,30,IL,2025-11-25 22:38:50
2013,2303,Ecology,T12213,Marine Ecology and Invasive Species,29,IL,2025-11-25 22:38:50
2013,2303,Ecology,T10015,Genomics and Phylogenetic Studies,28,IL,2025-11-25 22:38:50
2013,2303,Ecology,T10815,Parasite Biology and Host Interactions,27,IL,2025-11-25 22:38:50
2013,2303,Ecology,T12073,Isotope Analysis in Ecology,27,IL,2025-11-25 22:38:50
2013,2303,Ecology,T10032,Marine and coastal ecosystems,25,IL,2025-11-25 22:38:50
2013,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,24,IL,2025-11-25 22:38:50
2013,2303,Ecology,T10089,Avian ecology and behavior,22,IL,2025-11-25 22:38:50
2013,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,21,IL,2025-11-25 22:38:50
2013,2303,Ecology,T10120,Bacterial Genetics and Biotechnology,20,IL,2025-11-25 22:38:50
2013,2303,Ecology,T10174,Animal Behavior and Reproduction,20,IL,2025-11-25 22:38:50
2013,2303,Ecology,T10230,Marine and fisheries research,20,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T11323,Gamma-ray bursts and supernovae,133,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T10095,Cosmology and Gravitation Theories,127,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T10026,"Galaxies: Formation, Evolution, Phenomena",119,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T10744,Astrophysical Phenomena and Observations,106,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T10039,"Stellar, planetary, and galactic studies",103,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T10025,Black Holes and Theoretical Physics,77,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T10325,Astro and Planetary Science,75,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T12917,Astronomy and Astrophysical Research,70,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T10463,Pulsars and Gravitational Waves Research,66,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T10477,Astrophysics and Star Formation Studies,65,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T10818,Astrophysics and Cosmic Phenomena,61,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T10251,Solar and Space Plasma Dynamics,27,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T10048,Particle physics theoretical and experimental studies,25,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T10159,Ionosphere and magnetosphere dynamics,25,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T11415,Noncommutative and Quantum Gravity Theories,23,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T11445,Origins and Evolution of Life,22,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T10406,Planetary Science and Exploration,21,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T11960,Relativity and Gravitational Theory,20,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T11090,Dark Matter and Cosmic Phenomena,19,IL,2025-11-25 22:38:50
2013,3103,Astronomy and Astrophysics,T11803,Superconducting and THz Device Technology,19,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,134,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,115,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10964,Wireless Communication Security Techniques,96,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,92,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T11797,graph theory and CDMA systems,88,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,85,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,79,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,70,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,68,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,59,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,58,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10363,Low-power high-performance VLSI design,54,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,54,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,53,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,50,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10175,Advanced DC-DC Converters,48,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10321,Quantum Dots Synthesis And Properties,47,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10323,Analog and Mixed-Signal Circuit Design,47,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,46,IL,2025-11-25 22:38:50
2014,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,45,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T10237,Cryptography and Data Security,161,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T10720,Complexity and Algorithms in Graphs,140,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,132,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T12072,Machine Learning and Algorithms,117,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,104,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T11130,Coding theory and cryptography,94,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,76,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T10951,Cryptographic Implementations and Security,71,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",71,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",68,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T10028,Topic Modeling,66,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,58,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,52,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T10320,Neural Networks and Applications,51,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,51,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T12101,Advanced Bandit Algorithms Research,47,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,45,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T10142,Formal Methods in Verification,44,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,42,IL,2025-11-25 22:38:50
2014,1702,Artificial Intelligence,T11797,graph theory and CDMA systems,42,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,135,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,128,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,128,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,97,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,94,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,90,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,81,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,76,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,73,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,71,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,70,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,67,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T11575,Nonlinear Photonic Systems,62,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",60,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,57,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,54,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T10490,Orbital Angular Momentum in Optics,53,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,48,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T11897,Digital Holography and Microscopy,46,IL,2025-11-25 22:38:50
2014,3107,"Atomic and Molecular Physics, and Optics",T11414,Quantum optics and atomic interactions,42,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,80,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,50,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,50,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,47,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,46,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,43,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,42,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T12466,Near-Field Optical Microscopy,42,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,41,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,40,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,39,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,37,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,34,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T10207,Advanced biosensing and bioanalysis techniques,33,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,32,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,32,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,32,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T12074,Membrane-based Ion Separation Techniques,32,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T11582,Nanopore and Nanochannel Transport Studies,31,IL,2025-11-25 22:38:50
2014,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,31,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T12288,Optimization and Search Problems,153,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,131,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,92,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,88,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,72,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T10964,Wireless Communication Security Techniques,68,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,66,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T10720,Complexity and Algorithms in Graphs,65,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,60,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T11321,Error Correcting Code Techniques,60,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,58,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,52,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,49,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,37,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,36,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,36,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,36,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T11106,Data Management and Algorithms,33,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T11596,Constraint Satisfaction and Optimization,33,IL,2025-11-25 22:38:50
2014,1705,Computer Networks and Communications,T10374,Advanced Graph Theory Research,32,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,61,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T10083,Graphene research and applications,56,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T11162,Enzyme Structure and Function,52,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,43,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,42,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,40,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,40,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,39,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T10474,Material Dynamics and Properties,38,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T10044,Protein Structure and Dynamics,34,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T11699,High-Velocity Impact and Material Behavior,32,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,30,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T10511,High voltage insulation and dielectric phenomena,29,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,29,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,28,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T11169,Silicon Nanostructures and Photoluminescence,27,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T11878,Solid-state spectroscopy and crystallography,27,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,25,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T10090,ZnO doping and properties,24,IL,2025-11-25 22:38:50
2014,2505,Materials Chemistry,T10413,High-pressure geophysics and materials,24,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T10720,Complexity and Algorithms in Graphs,235,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T10374,Advanced Graph Theory Research,160,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T10237,Cryptography and Data Security,101,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T11567,semigroups and automata theory,77,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T10142,Formal Methods in Verification,73,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T12002,"Computability, Logic, AI Algorithms",69,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T11329,Limits and Structures in Graph Theory,60,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T12162,Cellular Automata and Applications,54,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T10211,Computational Drug Discovery Methods,52,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T11269,Algorithms and Data Compression,52,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T12100,Advanced Mathematical Modeling in Engineering,51,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T12288,Optimization and Search Problems,48,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T10126,"Logic, programming, and type systems",47,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T10545,Optimization and Variational Analysis,42,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T10792,Matrix Theory and Algorithms,41,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T11151,Advanced Topology and Set Theory,35,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T11797,graph theory and CDMA systems,35,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T12536,Topological and Geometric Data Analysis,35,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T12029,DNA and Biological Computing,33,IL,2025-11-25 22:38:50
2014,1703,Computational Theory and Mathematics,T10996,Computational Geometry and Mesh Generation,31,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,86,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,77,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T10044,Protein Structure and Dynamics,71,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T12029,DNA and Biological Computing,71,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,66,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T11162,Enzyme Structure and Function,49,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,48,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,47,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,41,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T10521,RNA and protein synthesis mechanisms,40,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,39,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T11269,Algorithms and Data Compression,39,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,29,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T11177,Spectroscopy and Quantum Chemical Studies,28,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T10621,Gene Regulatory Network Analysis,27,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T11419,Supramolecular Self-Assembly in Materials,27,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,27,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,23,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T13187,Diffusion and Search Dynamics,21,IL,2025-11-25 22:38:50
2014,1312,Molecular Biology,T10476,Algal biology and biofuel production,20,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T10095,Cosmology and Gravitation Theories,128,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T11323,Gamma-ray bursts and supernovae,120,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T10026,"Galaxies: Formation, Evolution, Phenomena",100,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T10039,"Stellar, planetary, and galactic studies",92,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T10744,Astrophysical Phenomena and Observations,88,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T10025,Black Holes and Theoretical Physics,79,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T10325,Astro and Planetary Science,79,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T10463,Pulsars and Gravitational Waves Research,63,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T10477,Astrophysics and Star Formation Studies,61,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T10818,Astrophysics and Cosmic Phenomena,54,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T12917,Astronomy and Astrophysical Research,49,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T10406,Planetary Science and Exploration,32,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T11415,Noncommutative and Quantum Gravity Theories,31,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T10048,Particle physics theoretical and experimental studies,30,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T10251,Solar and Space Plasma Dynamics,26,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T10159,Ionosphere and magnetosphere dynamics,20,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T11803,Superconducting and THz Device Technology,20,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T11090,Dark Matter and Cosmic Phenomena,19,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T11445,Origins and Evolution of Life,17,IL,2025-11-25 22:38:50
2014,3103,Astronomy and Astrophysics,T12220,Quantum Electrodynamics and Casimir Effect,17,IL,2025-11-25 22:38:50
2014,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,71,IL,2025-11-25 22:38:50
2014,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,51,IL,2025-11-25 22:38:50
2014,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,46,IL,2025-11-25 22:38:50
2014,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,46,IL,2025-11-25 22:38:50
2014,1707,Computer Vision and Pattern Recognition,T10052,Medical Image Segmentation Techniques,35,IL,2025-11-25 22:38:50
2014,1707,Computer Vision and Pattern Recognition,T10191,Robotics and Sensor-Based Localization,35,IL,2025-11-25 22:38:50
2014,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,35,IL,2025-11-25 22:38:50
2014,1707,Computer Vision and Pattern Recognition,T10638,Optical measurement and interference techniques,33,IL,2025-11-25 22:38:50
2014,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,33,IL,2025-11-25 22:38:50
2014,1707,Computer Vision and Pattern Recognition,T12923,Digital Image Processing Techniques,31,IL,2025-11-25 22:38:50
2014,1707,Computer Vision and Pattern Recognition,T10500,Sparse and Compressive Sensing Techniques,28,IL,2025-11-25 22:38:50
2014,1707,Computer Vision and Pattern Recognition,T11105,Advanced Image Processing Techniques,27,IL,2025-11-25 22:38:50
