year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2014,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,118,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,91,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,84,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,72,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,65,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,50,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,44,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,39,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T12099,Advanced materials and composites,34,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,32,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,29,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T10568,Thermodynamic and Exergetic Analyses of Power and Cooling Systems,28,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T10271,Seismic Imaging and Inversion Techniques,27,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T10192,Catalytic Processes in Materials Science,26,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T11145,Epoxy Resin Curing Processes,24,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T11774,Adsorption and Cooling Systems,24,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T10905,Solar Thermal and Photovoltaic Systems,23,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,22,SA,2025-11-25 22:51:51
2014,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,22,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T10320,Neural Networks and Applications,64,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,52,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,49,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,47,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T11130,Coding theory and cryptography,44,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,43,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,43,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,43,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,43,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,41,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T10028,Topic Modeling,37,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T10237,Cryptography and Data Security,37,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T10260,Software Engineering Research,36,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,34,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,32,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T11063,Rough Sets and Fuzzy Logic,32,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,31,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T10538,Data Mining Algorithms and Applications,30,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,30,SA,2025-11-25 22:51:51
2014,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,27,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,65,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,52,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T13454,Phenothiazines and Benzothiazines Synthesis and Activities,52,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,47,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T10274,Synthesis and biological activity,46,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,41,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,30,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T11879,Protist diversity and phylogeny,29,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T12318,Quinazolinone synthesis and applications,28,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T13160,Synthesis and Biological Evaluation,28,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T10621,Gene Regulatory Network Analysis,26,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T11845,Cancer therapeutics and mechanisms,24,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T11908,Protein Interaction Studies and Fluorescence Analysis,24,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T12412,Enzyme function and inhibition,24,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T10212,Electrochemical sensors and biosensors,23,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T12388,Identification and Quantification in Food,23,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T11440,Click Chemistry and Applications,19,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T10171,Biofuel production and bioconversion,18,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,18,SA,2025-11-25 22:51:51
2014,1312,Molecular Biology,T10725,RNA Interference and Gene Delivery,18,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T10078,Advanced Photocatalysis Techniques,217,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T10024,TiO2 Photocatalysis and Solar Cells,141,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T10030,Electrocatalysts for Energy Conversion,114,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T10905,Solar Thermal and Photovoltaic Systems,61,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T10468,Photovoltaic System Optimization Techniques,60,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T12008,Solar-Powered Water Purification Methods,55,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T11690,Advanced battery technologies research,51,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T11907,Copper-based nanomaterials and applications,40,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T10409,Fuel Cells and Related Materials,36,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T10192,Catalytic Processes in Materials Science,34,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T11276,Solar Radiation and Photovoltaics,34,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T10321,Quantum Dots Synthesis And Properties,32,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T11877,Iron oxide chemistry and applications,30,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T10197,Membrane Separation Technologies,29,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T10461,Gas Sensing Nanomaterials and Sensors,29,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T11434,Electrochemical Analysis and Applications,26,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T12309,solar cell performance optimization,25,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T10090,ZnO doping and properties,22,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T10476,Algal biology and biofuel production,22,SA,2025-11-25 22:51:51
2014,2105,"Renewable Energy, Sustainability and the Environment",T11784,CO2 Reduction Techniques and Catalysts,21,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T11025,Nonlinear Optical Materials Research,104,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T10179,Supercapacitor Materials and Fabrication,93,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T10131,Gold and Silver Nanoparticles Synthesis and Applications,68,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T10612,Magnetism in coordination complexes,55,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T10090,ZnO doping and properties,49,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T12529,Ga2O3 and related materials,49,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T10886,Multiferroics and related materials,40,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T10607,Magnetic and transport properties of perovskites and related materials,38,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T10163,Metal complexes synthesis and properties,36,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T10274,Synthesis and biological activity,35,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T10018,Advancements in Battery Materials,34,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T10096,Metal-Organic Frameworks: Synthesis and Applications,30,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T10922,Magnetic Properties and Synthesis of Ferrites,30,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T11224,Electromagnetic wave absorption materials,30,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T10245,Metamaterials and Metasurfaces Applications,29,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T12200,Heusler alloys: electronic and magnetic properties,28,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T10295,Plasmonic and Surface Plasmon Research,23,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T10461,Gas Sensing Nanomaterials and Sensors,22,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T12410,Structural and Chemical Analysis of Organic and Inorganic Compounds,21,SA,2025-11-25 22:51:51
2014,2504,"Electronic, Optical and Magnetic Materials",T10660,Conducting polymers and applications,18,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,174,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,169,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,163,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,145,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,135,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10321,Quantum Dots Synthesis And Properties,133,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,132,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,112,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10090,ZnO doping and properties,104,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,97,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,95,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T11434,Electrochemical Analysis and Applications,94,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,93,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,93,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,87,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,81,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,80,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,79,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,77,SA,2025-11-25 22:51:51
2015,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,77,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T10090,ZnO doping and properties,217,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,208,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,191,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,183,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,182,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T10083,Graphene research and applications,165,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,146,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,129,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,115,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,115,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,103,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T12038,Covalent Organic Framework Applications,95,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,86,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T10024,TiO2 Photocatalysis and Solar Cells,84,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,83,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,77,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,75,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T11850,Concrete Corrosion and Durability,71,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T12240,Nanomaterials for catalytic reactions,70,SA,2025-11-25 22:51:51
2015,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,64,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,283,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T10360,Fluid Dynamics and Turbulent Flows,154,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T11945,Heat Transfer Mechanisms,154,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,109,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T10197,Membrane Separation Technologies,87,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,86,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T12074,Membrane-based Ion Separation Techniques,76,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,73,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T10998,Heat Transfer and Optimization,71,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,59,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,56,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T10083,Graphene research and applications,53,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,46,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,43,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,42,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T10131,Gold and Silver Nanoparticles Synthesis and Applications,39,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,38,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,38,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T11379,Rheology and Fluid Dynamics Studies,38,SA,2025-11-25 22:51:51
2015,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,38,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T10274,Synthesis and biological activity,273,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T12240,Nanomaterials for catalytic reactions,145,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T14099,Synthesis and Characterization of Heterocyclic Compounds,131,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,110,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T10817,Multicomponent Synthesis of Heterocycles,92,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,83,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T10548,Catalytic Cross-Coupling Reactions,64,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,62,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,61,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T11746,Inorganic and Organometallic Chemistry,54,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T11025,Nonlinear Optical Materials Research,51,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T10016,Adsorption and biosorption for pollutant removal,47,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T10405,Advanced Polymer Synthesis and Characterization,46,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T11440,Click Chemistry and Applications,44,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,44,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T12318,Quinazolinone synthesis and applications,41,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,40,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T13208,Synthesis of heterocyclic compounds,39,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T10354,Catalytic C–H Functionalization Methods,38,SA,2025-11-25 22:51:51
2015,1605,Organic Chemistry,T13454,Phenothiazines and Benzothiazines Synthesis and Activities,37,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,154,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,142,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,127,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T11347,Neural Networks Stability and Synchronization,105,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,88,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,86,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,81,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,74,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,73,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,68,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T10249,Distributed Control Multi-Agent Systems,66,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T10579,Cognitive Radio Networks and Spectrum Sensing,61,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,58,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T11392,Energy Harvesting in Wireless Networks,58,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,56,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,52,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,43,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,42,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T11504,Advanced Authentication Protocols Security,41,SA,2025-11-25 22:51:51
2015,1705,Computer Networks and Communications,T10761,Vehicular Ad Hoc Networks (VANETs),37,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,191,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,175,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,111,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,109,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,95,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,83,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,73,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,62,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,55,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T10192,Catalytic Processes in Materials Science,39,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T11774,Adsorption and Cooling Systems,39,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T10905,Solar Thermal and Photovoltaic Systems,37,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T12099,Advanced materials and composites,36,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,35,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T10568,Thermodynamic and Exergetic Analyses of Power and Cooling Systems,34,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T10197,Membrane Separation Technologies,32,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T10399,Hydrocarbon exploration and reservoir analysis,31,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,30,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,27,SA,2025-11-25 22:51:51
2015,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,27,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,69,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T10320,Neural Networks and Applications,66,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T10237,Cryptography and Data Security,63,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,51,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,48,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,47,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,47,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,45,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T14064,Organizational and Employee Performance,44,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,43,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,43,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,42,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,42,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T10028,Topic Modeling,40,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,38,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,36,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,35,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,34,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,34,SA,2025-11-25 22:51:51
2015,1702,Artificial Intelligence,T11063,Rough Sets and Fuzzy Logic,33,SA,2025-11-25 22:51:51
2015,2105,"Renewable Energy, Sustainability and the Environment",T10078,Advanced Photocatalysis Techniques,287,SA,2025-11-25 22:51:51
2015,2105,"Renewable Energy, Sustainability and the Environment",T10024,TiO2 Photocatalysis and Solar Cells,162,SA,2025-11-25 22:51:51
2015,2105,"Renewable Energy, Sustainability and the Environment",T10030,Electrocatalysts for Energy Conversion,138,SA,2025-11-25 22:51:51
2015,2105,"Renewable Energy, Sustainability and the Environment",T10905,Solar Thermal and Photovoltaic Systems,95,SA,2025-11-25 22:51:51
2015,2105,"Renewable Energy, Sustainability and the Environment",T12008,Solar-Powered Water Purification Methods,70,SA,2025-11-25 22:51:51
2015,2105,"Renewable Energy, Sustainability and the Environment",T10468,Photovoltaic System Optimization Techniques,66,SA,2025-11-25 22:51:51
2015,2105,"Renewable Energy, Sustainability and the Environment",T11907,Copper-based nanomaterials and applications,63,SA,2025-11-25 22:51:51
2015,2105,"Renewable Energy, Sustainability and the Environment",T11690,Advanced battery technologies research,58,SA,2025-11-25 22:51:51
2015,2105,"Renewable Energy, Sustainability and the Environment",T10192,Catalytic Processes in Materials Science,46,SA,2025-11-25 22:51:51
2015,2105,"Renewable Energy, Sustainability and the Environment",T11877,Iron oxide chemistry and applications,44,SA,2025-11-25 22:51:51
2015,2105,"Renewable Energy, Sustainability and the Environment",T10321,Quantum Dots Synthesis And Properties,41,SA,2025-11-25 22:51:51
