year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2015,1707,Computer Vision and Pattern Recognition,T14339,Image Processing and 3D Reconstruction,27,GR,2025-11-25 22:50:37
2015,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,25,GR,2025-11-25 22:50:37
2015,1707,Computer Vision and Pattern Recognition,T11512,Anomaly Detection Techniques and Applications,25,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T10083,Graphene research and applications,101,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,66,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,59,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,37,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T10090,ZnO doping and properties,37,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T10311,Advancements in Solid Oxide Fuel Cells,37,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,33,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,31,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T10474,Material Dynamics and Properties,30,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T11646,Nonlocal and gradient elasticity in micro/nano structures,28,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T10956,Fullerene Chemistry and Applications,27,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,27,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T10024,TiO2 Photocatalysis and Solar Cells,26,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T10030,Electrocatalysts for Energy Conversion,26,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T12627,Graphene and Nanomaterials Applications,26,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,25,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T10275,2D Materials and Applications,22,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T10501,Polymer Nanocomposites and Properties,20,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T10511,High voltage insulation and dielectric phenomena,19,GR,2025-11-25 22:50:37
2015,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,19,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T10101,Cloud Computing and Resource Management,118,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,112,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T10215,Semantic Web and Ontologies,67,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T10260,Software Engineering Research,48,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T10203,Recommender Systems and Techniques,45,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T12016,Web Data Mining and Analysis,45,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T10715,Distributed and Parallel Computing Systems,41,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T10273,IoT and Edge/Fog Computing,40,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T11614,Cloud Data Security Solutions,36,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T11644,Spam and Phishing Detection,35,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T11241,Advanced Malware Detection Techniques,33,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T11370,Mobile Learning in Education,33,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T10538,Data Mining Algorithms and Applications,32,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T10703,Business Process Modeling and Analysis,30,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T10317,Advanced Database Systems and Queries,29,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T10430,Software Engineering Techniques and Practices,29,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T12127,Software System Performance and Reliability,28,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T11478,Caching and Content Delivery,26,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T11719,Data Quality and Management,25,GR,2025-11-25 22:50:37
2015,1710,Information Systems,T11181,Advanced Data Storage Technologies,23,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T10160,Seismic Performance and Analysis,126,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T10534,Structural Health Monitoring Techniques,112,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T10479,Structural Behavior of Reinforced Concrete,77,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T12233,Geotechnical Engineering and Underground Structures,76,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T11352,Masonry and Concrete Structural Analysis,65,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T10713,Structural Load-Bearing Analysis,45,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T12487,Structural Engineering and Vibration Analysis,44,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T11874,Structural Response to Dynamic Loads,42,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T10233,Geotechnical Engineering and Soil Mechanics,37,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T11850,Concrete Corrosion and Durability,33,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T11375,Geotechnical Engineering and Soil Stabilization,32,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T10033,Concrete and Cement Materials Research,30,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T11220,Water Systems and Optimization,30,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T11870,Structural Analysis and Optimization,28,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T10687,Innovative concrete reinforcement materials,27,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T11606,Infrastructure Maintenance and Monitoring,27,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T10716,Soil and Unsaturated Flow,25,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T10928,Probabilistic and Robust Engineering Design,24,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T11643,Building materials and conservation,24,GR,2025-11-25 22:50:37
2015,2205,Civil and Structural Engineering,T12442,Thermal Radiation and Cooling Technologies,22,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,36,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,27,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,27,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,25,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,25,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T12086,Structural Integrity and Reliability Analysis,25,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,22,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,19,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T10568,Thermodynamic and Exergetic Analyses of Power and Cooling Systems,18,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,18,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T10192,Catalytic Processes in Materials Science,17,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,17,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T10842,Railway Engineering and Dynamics,17,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,17,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,17,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T12233,Geotechnical Engineering and Underground Structures,17,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T12729,Tree Root and Stability Studies,17,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T12897,Structural Analysis of Composite Materials,17,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T10121,Building Energy and Comfort Optimization,16,GR,2025-11-25 22:50:37
2015,2210,Mechanical Engineering,T10396,Fatigue and fracture mechanics,16,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T10223,Microgrid Control and Optimization,91,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T10524,Traffic control and management,61,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T10603,Smart Grid Energy Management,52,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T10040,Adaptive Control of Nonlinear Systems,45,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T10698,Transportation Planning and Optimization,43,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T10917,Smart Grid Security and Resilience,37,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T10876,Fault Detection and Control Systems,34,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T11344,Traffic Prediction and Management Techniques,34,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T10653,Robot Manipulation and Learning,33,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T12206,Vibration and Dynamic Analysis,33,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T10791,Advanced Control Systems Optimization,31,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T13382,Robotics and Automated Systems,31,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T10454,Optimal Power Flow Distribution,20,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T11110,Stability and Controllability of Differential Equations,20,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T10220,Machine Fault Diagnosis Techniques,19,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T10534,Structural Health Monitoring Techniques,19,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T11236,Control Systems and Identification,19,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T10046,Stability and Control of Uncertain Systems,18,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T11615,Control and Dynamics of Mobile Robots,18,GR,2025-11-25 22:50:37
2015,2207,Control and Systems Engineering,T13183,Islanding Detection in Power Systems,18,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,149,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,116,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,111,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,105,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T10847,Advanced Optical Network Technologies,92,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,85,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,81,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,80,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,75,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,69,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,60,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,58,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T10454,Optimal Power Flow Distribution,48,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,47,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T10424,Electric Power System Optimization,46,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,46,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T11263,Electromagnetic Simulation and Numerical Methods,46,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T10278,Electric Motor Design and Analysis,45,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T11458,Advanced Wireless Communication Technologies,45,GR,2025-11-25 22:50:37
2016,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,42,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,167,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,68,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,62,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T11106,Data Management and Algorithms,61,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T10028,Topic Modeling,59,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,55,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,53,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,52,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T11719,Data Quality and Management,51,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T12805,Cognitive Science and Mapping,49,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,48,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T10320,Neural Networks and Applications,47,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,43,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,43,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,43,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,42,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T10237,Cryptography and Data Security,39,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T10064,Complex Network Analysis Techniques,36,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,33,GR,2025-11-25 22:50:37
2016,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,32,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,142,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,140,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,136,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,126,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,113,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,95,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,94,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,82,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T11106,Data Management and Algorithms,80,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,71,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,70,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,68,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,63,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T10215,Semantic Web and Ontologies,57,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,57,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,57,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,56,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,52,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T10444,Context-Aware Activity Recognition Systems,49,GR,2025-11-25 22:50:37
2016,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,49,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,66,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,62,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,51,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,39,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,38,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,37,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,36,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T10844,Radiation Dose and Imaging,36,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,34,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,32,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,31,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T10157,Sports Performance and Training,30,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,30,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,29,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,27,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,26,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,26,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,26,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,25,GR,2025-11-25 22:50:37
2016,2204,Biomedical Engineering,T10522,Medical Imaging Techniques and Applications,22,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10083,Graphene research and applications,80,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,65,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,51,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,46,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,33,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10474,Material Dynamics and Properties,33,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10090,ZnO doping and properties,31,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10511,High voltage insulation and dielectric phenomena,30,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,29,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10024,TiO2 Photocatalysis and Solar Cells,26,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,26,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,25,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,25,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,25,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10275,2D Materials and Applications,24,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,24,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,23,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10311,Advancements in Solid Oxide Fuel Cells,22,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,21,GR,2025-11-25 22:50:37
2016,2505,Materials Chemistry,T10501,Polymer Nanocomposites and Properties,21,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,144,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T10347,Atmospheric aerosols and clouds,131,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T10029,Climate variability and models,121,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,89,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,88,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,77,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,72,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T10230,Marine and fisheries research,63,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,63,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,51,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,50,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,50,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T12213,Marine Ecology and Invasive Species,44,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,41,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T10341,Coral and Marine Ecosystems Studies,38,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,32,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T10766,Urban Heat Island Mitigation,30,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T11963,Impact of Light on Environment and Health,30,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T11483,Tropical and Extratropical Cyclones Research,28,GR,2025-11-25 22:50:37
2016,2306,Global and Planetary Change,T10111,Remote Sensing in Agriculture,26,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T10444,Context-Aware Activity Recognition Systems,121,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,95,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,59,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T10812,Human Pose and Action Recognition,52,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T11439,Video Analysis and Summarization,51,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T10888,Augmented Reality Applications,47,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T10191,Robotics and Sensor-Based Localization,45,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T11165,Image and Video Quality Assessment,44,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,43,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,43,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,38,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T10273,IoT and Edge/Fog Computing,38,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,38,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T10799,Data Visualization and Analytics,38,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T11309,Music and Audio Processing,36,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T11211,3D Surveying and Cultural Heritage,33,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T11714,Multimodal Machine Learning Applications,26,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T14339,Image Processing and 3D Reconstruction,25,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,24,GR,2025-11-25 22:50:37
2016,1707,Computer Vision and Pattern Recognition,T11349,Music Technology and Sound Studies,24,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T12086,Structural Integrity and Reliability Analysis,36,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,36,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,34,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,28,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,26,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T12099,Advanced materials and composites,26,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,25,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,23,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T10905,Solar Thermal and Photovoltaic Systems,21,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T11159,Manufacturing Process and Optimization,21,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T10568,Thermodynamic and Exergetic Analyses of Power and Cooling Systems,20,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,20,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,19,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,19,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T11222,Magnetic Properties and Applications,18,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T11687,Teleoperation and Haptic Systems,18,GR,2025-11-25 22:50:37
2016,2210,Mechanical Engineering,T10723,Advanced Welding Techniques Analysis,17,GR,2025-11-25 22:50:37
