year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2015,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,24,HU,2025-11-25 23:01:50
2015,2208,Electrical and Electronic Engineering,T11130,Coding theory and cryptography,24,HU,2025-11-25 23:01:50
2015,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,22,HU,2025-11-25 23:01:50
2015,2208,Electrical and Electronic Engineering,T10847,Advanced Optical Network Technologies,22,HU,2025-11-25 23:01:50
2015,2208,Electrical and Electronic Engineering,T10361,Silicon Carbide Semiconductor Technologies,18,HU,2025-11-25 23:01:50
2015,2208,Electrical and Electronic Engineering,T10781,Plasma Diagnostics and Applications,18,HU,2025-11-25 23:01:50
2015,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,16,HU,2025-11-25 23:01:50
2015,2208,Electrical and Electronic Engineering,T10374,Advanced Graph Theory Research,16,HU,2025-11-25 23:01:50
2015,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,16,HU,2025-11-25 23:01:50
2015,2208,Electrical and Electronic Engineering,T10761,Vehicular Ad Hoc Networks (VANETs),15,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,39,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,37,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,37,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,33,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,29,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,28,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,28,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,23,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T10908,Analytical Chemistry and Chromatography,19,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T11366,Elasticity and Material Modeling,19,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,18,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T10188,Advanced machining processes and optimization,17,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,16,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,14,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,14,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T14510,Medical Imaging and Analysis,14,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T10117,Advanced Combustion Engine Technologies,13,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,13,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,13,HU,2025-11-25 23:01:50
2015,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,12,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T10083,Graphene research and applications,48,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,37,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,29,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,28,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,26,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T13465,"Graphite, nuclear technology, radiation studies",26,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T11162,Enzyme Structure and Function,25,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,25,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T10597,Nuclear reactor physics and engineering,24,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T10592,Fusion materials and technologies,22,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,22,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,20,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T11881,Crystallization and Solubility Studies,20,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T10386,Microstructure and Mechanical Properties of Steels,19,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,19,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,18,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T10044,Protein Structure and Dynamics,17,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,17,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,17,HU,2025-11-25 23:01:50
2015,2505,Materials Chemistry,T11315,Phase-change materials and chalcogenides,17,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,51,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,45,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T11130,Coding theory and cryptography,42,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T13062,Cognitive Computing and Networks,37,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T13382,Robotics and Automated Systems,36,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,33,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,31,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,30,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,28,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,27,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,25,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T11797,graph theory and CDMA systems,25,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T10320,Neural Networks and Applications,24,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,23,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",21,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T12805,Cognitive Science and Mapping,21,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T10028,Topic Modeling,20,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T10403,Phonetics and Phonology Research,17,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",17,HU,2025-11-25 23:01:50
2015,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,16,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,88,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,73,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,70,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,54,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,54,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,42,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,37,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,30,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T10384,Laser-Plasma Interactions and Diagnostics,27,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T10683,Mass Spectrometry Techniques and Applications,27,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T10093,Nuclear physics research studies,26,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",26,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,25,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,25,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T11804,Quantum many-body systems,25,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T10682,Quantum Computing Algorithms and Architecture,22,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,20,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,20,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,19,HU,2025-11-25 23:01:50
2015,3107,"Atomic and Molecular Physics, and Optics",T11854,Laser-induced spectroscopy and plasma,19,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,57,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,51,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T11281,Asymmetric Hydrogenation and Catalysis,38,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T11440,Click Chemistry and Applications,38,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T11748,Organophosphorus compounds synthesis,35,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T10548,Catalytic Cross-Coupling Reactions,34,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,34,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,31,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,30,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T10807,Synthesis and characterization of novel inorganic/organometallic compounds,28,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,27,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T10354,Catalytic C–H Functionalization Methods,27,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T11989,Oxidative Organic Chemistry Reactions,25,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,24,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T11831,Chemical Synthesis and Reactions,23,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,22,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T11441,Organoboron and organosilicon chemistry,21,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T12240,Nanomaterials for catalytic reactions,18,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T12852,Chemical Thermodynamics and Molecular Structure,18,HU,2025-11-25 23:01:50
2015,1605,Organic Chemistry,T10274,Synthesis and biological activity,17,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,29,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,28,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,23,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,21,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T10460,Electronic Packaging and Soldering Technologies,20,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,20,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,20,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T12907,Mechanical Engineering and Vibrations Research,19,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,18,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,18,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,16,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,16,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T13312,Mechanical and Thermal Properties Analysis,16,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T11159,Manufacturing Process and Optimization,15,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T11222,Magnetic Properties and Applications,15,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,14,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,14,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T11978,Soil Mechanics and Vehicle Dynamics,14,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,13,HU,2025-11-25 23:01:50
2015,2210,Mechanical Engineering,T12080,Injection Molding Process and Properties,13,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,68,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T10044,Protein Structure and Dynamics,35,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,34,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,34,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,27,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,27,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,25,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,24,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T11162,Enzyme Structure and Function,24,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,23,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T10908,Analytical Chemistry and Chromatography,22,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,20,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,18,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T11440,Click Chemistry and Applications,17,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T12029,DNA and Biological Computing,17,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,16,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T11177,Spectroscopy and Quantum Chemical Studies,15,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T12388,Identification and Quantification in Food,15,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T10251,Solar and Space Plasma Dynamics,13,HU,2025-11-25 23:01:50
2015,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,13,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T10325,Astro and Planetary Science,175,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T10406,Planetary Science and Exploration,167,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T10039,"Stellar, planetary, and galactic studies",132,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T10477,Astrophysics and Star Formation Studies,76,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T10251,Solar and Space Plasma Dynamics,44,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T11323,Gamma-ray bursts and supernovae,43,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T12917,Astronomy and Astrophysical Research,41,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T10159,Ionosphere and magnetosphere dynamics,31,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T10095,Cosmology and Gravitation Theories,29,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T10017,Geology and Paleoclimatology Research,26,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T10744,Astrophysical Phenomena and Observations,22,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T10026,"Galaxies: Formation, Evolution, Phenomena",21,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T11786,Geomagnetism and Paleomagnetism Studies,19,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T10025,Black Holes and Theoretical Physics,18,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T12788,Space Science and Extraterrestrial Life,18,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T14214,Space Exploration and Technology,18,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T10463,Pulsars and Gravitational Waves Research,17,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T11445,Origins and Evolution of Life,16,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T13080,Advanced Differential Geometry Research,13,HU,2025-11-25 23:01:50
2015,3103,Astronomy and Astrophysics,T10413,High-pressure geophysics and materials,12,HU,2025-11-25 23:01:50
2015,2303,Ecology,T10089,Avian ecology and behavior,50,HU,2025-11-25 23:01:50
2015,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,50,HU,2025-11-25 23:01:50
2015,2303,Ecology,T12091,Peatlands and Wetlands Ecology,42,HU,2025-11-25 23:01:50
2015,2303,Ecology,T10199,Wildlife Ecology and Conservation,39,HU,2025-11-25 23:01:50
2015,2303,Ecology,T10302,Fish Ecology and Management Studies,39,HU,2025-11-25 23:01:50
2015,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,34,HU,2025-11-25 23:01:50
2015,2303,Ecology,T10174,Animal Behavior and Reproduction,29,HU,2025-11-25 23:01:50
2015,2303,Ecology,T11691,Forest Insect Ecology and Management,28,HU,2025-11-25 23:01:50
2015,2303,Ecology,T12618,Botany and Plant Ecology Studies,26,HU,2025-11-25 23:01:50
2015,2303,Ecology,T10111,Remote Sensing in Agriculture,24,HU,2025-11-25 23:01:50
2015,2303,Ecology,T10669,Freshwater macroinvertebrate diversity and ecology,24,HU,2025-11-25 23:01:50
2015,2303,Ecology,T10895,Species Distribution and Climate Change,23,HU,2025-11-25 23:01:50
2015,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,21,HU,2025-11-25 23:01:50
2015,2303,Ecology,T11048,Bacteriophages and microbial interactions,21,HU,2025-11-25 23:01:50
2015,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,21,HU,2025-11-25 23:01:50
2015,2303,Ecology,T11791,Microbial Community Ecology and Physiology,21,HU,2025-11-25 23:01:50
2015,2303,Ecology,T11913,Animal Ecology and Behavior Studies,21,HU,2025-11-25 23:01:50
2015,2303,Ecology,T10815,Parasite Biology and Host Interactions,20,HU,2025-11-25 23:01:50
2015,2303,Ecology,T10236,Aquatic Ecosystems and Phytoplankton Dynamics,19,HU,2025-11-25 23:01:50
2015,2303,Ecology,T14039,Ecology and biodiversity studies,19,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T11797,graph theory and CDMA systems,42,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,32,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,31,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T12776,Electrohydrodynamics and Fluid Dynamics,30,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,23,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T10460,Electronic Packaging and Soldering Technologies,23,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,23,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T10781,Plasma Diagnostics and Applications,23,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T14117,Integrated Circuits and Semiconductor Failure Analysis,22,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,21,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,21,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,21,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T10361,Silicon Carbide Semiconductor Technologies,20,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T10374,Advanced Graph Theory Research,20,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T11472,Analytical Chemistry and Sensors,20,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T11527,3D IC and TSV technologies,19,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,18,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T10847,Advanced Optical Network Technologies,18,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,17,HU,2025-11-25 23:01:50
2016,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,16,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T10083,Graphene research and applications,45,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,41,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,33,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,32,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,29,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T11162,Enzyme Structure and Function,29,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T13465,"Graphite, nuclear technology, radiation studies",29,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,26,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T10597,Nuclear reactor physics and engineering,25,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,25,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T11881,Crystallization and Solubility Studies,25,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,24,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T11315,Phase-change materials and chalcogenides,21,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T12358,Thermal and Kinetic Analysis,21,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,19,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,19,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,19,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,19,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,18,HU,2025-11-25 23:01:50
2016,2505,Materials Chemistry,T12613,X-ray Diffraction in Crystallography,18,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,34,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,34,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,30,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T10188,Advanced machining processes and optimization,27,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,27,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,25,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,24,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T10908,Analytical Chemistry and Chromatography,22,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,20,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,20,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,19,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,18,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,17,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,17,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,17,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,16,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,16,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T13267,Advanced Theoretical and Applied Studies in Material Sciences and Geometry,16,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T11472,Analytical Chemistry and Sensors,14,HU,2025-11-25 23:01:50
2016,2204,Biomedical Engineering,T12405,Characterization and Applications of Magnetic Nanoparticles,13,HU,2025-11-25 23:01:50
2016,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,60,HU,2025-11-25 23:01:50
2016,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,29,HU,2025-11-25 23:01:50
2016,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,28,HU,2025-11-25 23:01:50
2016,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,28,HU,2025-11-25 23:01:50
2016,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,21,HU,2025-11-25 23:01:50
2016,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,21,HU,2025-11-25 23:01:50
