year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2017,2303,Ecology,T12091,Peatlands and Wetlands Ecology,215,CA,2025-11-25 22:11:15
2017,2303,Ecology,T10111,Remote Sensing in Agriculture,208,CA,2025-11-25 22:11:15
2017,2303,Ecology,T10174,Animal Behavior and Reproduction,190,CA,2025-11-25 22:11:15
2017,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,178,CA,2025-11-25 22:11:15
2017,2303,Ecology,T11913,Animal Ecology and Behavior Studies,176,CA,2025-11-25 22:11:15
2017,2303,Ecology,T13388,Rangeland and Wildlife Management,175,CA,2025-11-25 22:11:15
2017,2303,Ecology,T11691,Forest Insect Ecology and Management,172,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,476,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,220,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,177,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,167,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T12282,Mineral Processing and Grinding,163,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,147,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,145,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,142,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T10491,Enhanced Oil Recovery Techniques,136,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,134,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T10672,Design Education and Practice,122,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,121,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,119,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,119,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,113,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,111,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T10399,Hydrocarbon exploration and reservoir analysis,111,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,108,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,105,CA,2025-11-25 22:11:15
2017,2210,Mechanical Engineering,T10271,Seismic Imaging and Inversion Techniques,104,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T10083,Graphene research and applications,238,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,224,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,176,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,175,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,165,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,136,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,126,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,122,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T11915,Pickering emulsions and particle stabilization,120,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,117,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,116,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T10030,Electrocatalysts for Energy Conversion,115,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,103,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T10736,Hydrogen embrittlement and corrosion behaviors in metals,103,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T11162,Enzyme Structure and Function,100,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T10090,ZnO doping and properties,97,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,95,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T10511,High voltage insulation and dielectric phenomena,92,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T10311,Advancements in Solid Oxide Fuel Cells,88,CA,2025-11-25 22:11:15
2017,2505,Materials Chemistry,T11699,High-Velocity Impact and Material Behavior,88,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,512,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,412,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,360,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,330,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,304,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,235,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T13807,Cultural Insights and Digital Impacts,227,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,222,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,213,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,212,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,195,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,189,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,187,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T12288,Optimization and Search Problems,174,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,161,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,150,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T10249,Distributed Control Multi-Agent Systems,149,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,146,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,145,CA,2025-11-25 22:11:15
2017,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,134,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,521,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T10230,Marine and fisheries research,471,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T10029,Climate variability and models,426,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,339,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,333,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,285,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,242,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,217,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,209,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,202,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T10302,Fish Ecology and Management Studies,198,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",195,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,193,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,185,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T11753,Forest Management and Policy,184,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,182,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T10341,Coral and Marine Ecosystems Studies,180,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T10119,Sustainability and Climate Change Governance,158,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,143,CA,2025-11-25 22:11:15
2017,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,137,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,370,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,313,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,245,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,222,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,218,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,216,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,212,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,180,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,174,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,174,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,163,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,153,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,119,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T11804,Quantum many-body systems,118,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,114,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T10682,Quantum Computing Algorithms and Architecture,110,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,107,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,101,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,98,CA,2025-11-25 22:11:15
2017,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",97,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,292,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,218,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,192,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T10044,Protein Structure and Dynamics,136,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,135,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,127,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,126,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,125,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,123,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T11393,Biosensors and Analytical Detection,120,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T11879,Protist diversity and phylogeny,115,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,112,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,111,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,103,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T10171,Biofuel production and bioconversion,96,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T12388,Identification and Quantification in Food,94,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,85,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,85,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T11162,Enzyme Structure and Function,84,CA,2025-11-25 22:11:15
2017,1312,Molecular Biology,T10887,Bioinformatics and Genomic Networks,82,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,628,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,589,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,448,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,443,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,406,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,395,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,386,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,361,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,342,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,336,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,308,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,294,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,288,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,280,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10175,Advanced DC-DC Converters,278,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,276,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,262,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T11690,Advanced battery technologies research,250,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,249,CA,2025-11-25 22:11:15
2018,2208,Electrical and Electronic Engineering,T10326,Indoor and Outdoor Localization Technologies,242,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,490,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,397,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,298,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,293,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,264,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,261,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,202,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,202,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,198,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,195,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,194,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T11073,Metal Extraction and Bioleaching,182,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,180,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,179,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,175,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,174,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T11984,Anatomy and Medical Technology,174,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,171,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,170,CA,2025-11-25 22:11:15
2018,2204,Biomedical Engineering,T13280,Biomedical and Engineering Education,168,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,584,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,384,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T10028,Topic Modeling,383,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,329,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,318,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T10320,Neural Networks and Applications,249,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,238,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,232,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,228,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,214,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T10237,Cryptography and Data Security,180,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T11901,Bayesian Methods and Mixture Models,175,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,171,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T10862,AI in cancer detection,166,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,161,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,156,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,151,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T11130,Coding theory and cryptography,140,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,138,CA,2025-11-25 22:11:15
2018,1702,Artificial Intelligence,T10462,Reinforcement Learning in Robotics,137,CA,2025-11-25 22:11:15
2018,2303,Ecology,T10199,Wildlife Ecology and Conservation,640,CA,2025-11-25 22:11:15
2018,2303,Ecology,T10659,Marine animal studies overview,409,CA,2025-11-25 22:11:15
2018,2303,Ecology,T12073,Isotope Analysis in Ecology,401,CA,2025-11-25 22:11:15
2018,2303,Ecology,T10302,Fish Ecology and Management Studies,400,CA,2025-11-25 22:11:15
2018,2303,Ecology,T11791,Microbial Community Ecology and Physiology,392,CA,2025-11-25 22:11:15
2018,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,339,CA,2025-11-25 22:11:15
2018,2303,Ecology,T10895,Species Distribution and Climate Change,322,CA,2025-11-25 22:11:15
2018,2303,Ecology,T11056,Physiological and biochemical adaptations,305,CA,2025-11-25 22:11:15
2018,2303,Ecology,T10230,Marine and fisheries research,300,CA,2025-11-25 22:11:15
2018,2303,Ecology,T10089,Avian ecology and behavior,276,CA,2025-11-25 22:11:15
2018,2303,Ecology,T11048,Bacteriophages and microbial interactions,267,CA,2025-11-25 22:11:15
2018,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,264,CA,2025-11-25 22:11:15
2018,2303,Ecology,T12091,Peatlands and Wetlands Ecology,262,CA,2025-11-25 22:11:15
2018,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,244,CA,2025-11-25 22:11:15
2018,2303,Ecology,T10111,Remote Sensing in Agriculture,217,CA,2025-11-25 22:11:15
2018,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,214,CA,2025-11-25 22:11:15
2018,2303,Ecology,T11691,Forest Insect Ecology and Management,208,CA,2025-11-25 22:11:15
2018,2303,Ecology,T12640,Environmental DNA in Biodiversity Studies,205,CA,2025-11-25 22:11:15
2018,2303,Ecology,T11913,Animal Ecology and Behavior Studies,198,CA,2025-11-25 22:11:15
2018,2303,Ecology,T10015,Genomics and Phylogenetic Studies,195,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,580,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T10892,Drilling and Well Engineering,232,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,209,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,206,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T12282,Mineral Processing and Grinding,186,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T11801,Reservoir Engineering and Simulation Methods,180,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T10491,Enhanced Oil Recovery Techniques,175,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,157,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,149,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,149,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T10399,Hydrocarbon exploration and reservoir analysis,148,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,145,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,145,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,144,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,142,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T10672,Design Education and Practice,137,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,133,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T10271,Seismic Imaging and Inversion Techniques,123,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,123,CA,2025-11-25 22:11:15
2018,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,120,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,274,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T10083,Graphene research and applications,256,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,202,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,191,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,175,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,140,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,136,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,130,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,127,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,118,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T11162,Enzyme Structure and Function,114,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,112,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T11915,Pickering emulsions and particle stabilization,111,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,109,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T10030,Electrocatalysts for Energy Conversion,108,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,107,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T10275,2D Materials and Applications,107,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,105,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,104,CA,2025-11-25 22:11:15
2018,2505,Materials Chemistry,T10090,ZnO doping and properties,102,CA,2025-11-25 22:11:15
2018,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,581,CA,2025-11-25 22:11:15
2018,2306,Global and Planetary Change,T10230,Marine and fisheries research,532,CA,2025-11-25 22:11:15
2018,2306,Global and Planetary Change,T10029,Climate variability and models,466,CA,2025-11-25 22:11:15
2018,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,376,CA,2025-11-25 22:11:15
2018,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,374,CA,2025-11-25 22:11:15
2018,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,306,CA,2025-11-25 22:11:15
2018,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,291,CA,2025-11-25 22:11:15
2018,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,283,CA,2025-11-25 22:11:15
2018,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,254,CA,2025-11-25 22:11:15
2018,2306,Global and Planetary Change,T10302,Fish Ecology and Management Studies,230,CA,2025-11-25 22:11:15
2018,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,230,CA,2025-11-25 22:11:15
2018,2306,Global and Planetary Change,T11753,Forest Management and Policy,216,CA,2025-11-25 22:11:15
2018,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",208,CA,2025-11-25 22:11:15
