year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2015,2303,Ecology,T11791,Microbial Community Ecology and Physiology,150,BE,2025-11-25 22:29:59
2015,2303,Ecology,T12073,Isotope Analysis in Ecology,126,BE,2025-11-25 22:29:59
2015,2303,Ecology,T11048,Bacteriophages and microbial interactions,96,BE,2025-11-25 22:29:59
2015,2303,Ecology,T10111,Remote Sensing in Agriculture,93,BE,2025-11-25 22:29:59
2015,2303,Ecology,T10199,Wildlife Ecology and Conservation,89,BE,2025-11-25 22:29:59
2015,2303,Ecology,T10659,Marine animal studies overview,80,BE,2025-11-25 22:29:59
2015,2303,Ecology,T10765,Marine Biology and Ecology Research,74,BE,2025-11-25 22:29:59
2015,2303,Ecology,T10815,Parasite Biology and Host Interactions,68,BE,2025-11-25 22:29:59
2015,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,59,BE,2025-11-25 22:29:59
2015,2303,Ecology,T10895,Species Distribution and Climate Change,58,BE,2025-11-25 22:29:59
2015,2303,Ecology,T10015,Genomics and Phylogenetic Studies,57,BE,2025-11-25 22:29:59
2015,2303,Ecology,T11913,Animal Ecology and Behavior Studies,56,BE,2025-11-25 22:29:59
2015,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,53,BE,2025-11-25 22:29:59
2015,2303,Ecology,T10032,Marine and coastal ecosystems,52,BE,2025-11-25 22:29:59
2015,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,52,BE,2025-11-25 22:29:59
2015,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,49,BE,2025-11-25 22:29:59
2015,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,43,BE,2025-11-25 22:29:59
2015,2303,Ecology,T10889,Soil erosion and sediment transport,41,BE,2025-11-25 22:29:59
2015,2303,Ecology,T11691,Forest Insect Ecology and Management,41,BE,2025-11-25 22:29:59
2015,2303,Ecology,T10174,Animal Behavior and Reproduction,39,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,80,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,77,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,75,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,75,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,70,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,60,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,57,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,53,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,51,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T10044,Protein Structure and Dynamics,49,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,48,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T11440,Click Chemistry and Applications,46,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T10621,Gene Regulatory Network Analysis,44,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T11124,Protein purification and stability,43,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T10171,Biofuel production and bioconversion,42,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,42,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,42,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T12388,Identification and Quantification in Food,40,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,37,BE,2025-11-25 22:29:59
2015,1312,Molecular Biology,T11879,Protist diversity and phylogeny,37,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,129,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,101,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,94,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,93,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,80,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,79,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,72,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,68,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T10472,Semiconductor materials and devices,57,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,54,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,53,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,51,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T10093,Nuclear physics research studies,50,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",50,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,49,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T10083,Graphene research and applications,47,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,44,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T10739,Electromagnetic Scattering and Analysis,44,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,41,BE,2025-11-25 22:29:59
2015,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,40,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T10039,"Stellar, planetary, and galactic studies",374,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T10325,Astro and Planetary Science,297,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T10477,Astrophysics and Star Formation Studies,228,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T12917,Astronomy and Astrophysical Research,178,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T10251,Solar and Space Plasma Dynamics,172,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T10095,Cosmology and Gravitation Theories,161,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T10159,Ionosphere and magnetosphere dynamics,129,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T10406,Planetary Science and Exploration,115,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T10025,Black Holes and Theoretical Physics,111,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T10026,"Galaxies: Formation, Evolution, Phenomena",98,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T11323,Gamma-ray bursts and supernovae,90,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T10744,Astrophysical Phenomena and Observations,77,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T10818,Astrophysics and Cosmic Phenomena,59,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T11786,Geomagnetism and Paleomagnetism Studies,56,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T10048,Particle physics theoretical and experimental studies,49,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T10463,Pulsars and Gravitational Waves Research,42,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T11090,Dark Matter and Cosmic Phenomena,36,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T11415,Noncommutative and Quantum Gravity Theories,36,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T11320,Atmospheric Ozone and Climate,32,BE,2025-11-25 22:29:59
2015,3103,Astronomy and Astrophysics,T11405,Geophysics and Gravity Measurements,32,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,185,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T10029,Climate variability and models,119,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,116,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,105,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,89,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,87,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,81,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,73,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T10230,Marine and fisheries research,69,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",69,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,68,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T11753,Forest Management and Policy,65,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,57,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,48,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T11089,Radioactive contamination and transfer,44,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,40,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T10111,Remote Sensing in Agriculture,35,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,34,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,32,BE,2025-11-25 22:29:59
2015,2306,Global and Planetary Change,T11880,Forest ecology and management,32,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,379,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,274,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,214,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,145,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T14117,Integrated Circuits and Semiconductor Failure Analysis,137,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,131,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,124,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,113,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,102,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,100,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,84,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,79,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,78,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,78,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,77,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T11853,Semiconductor materials and interfaces,77,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T10623,Thin-Film Transistor Technologies,75,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,75,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,73,BE,2025-11-25 22:29:59
2016,2208,Electrical and Electronic Engineering,T12808,Ferroelectric and Negative Capacitance Devices,73,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,107,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,98,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,98,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,82,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,78,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,76,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,75,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,73,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T10822,Acoustic Wave Phenomena Research,67,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,65,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,60,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T10908,Analytical Chemistry and Chromatography,60,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T12074,Membrane-based Ion Separation Techniques,59,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,58,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,58,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,57,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,56,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,54,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,52,BE,2025-11-25 22:29:59
2016,2204,Biomedical Engineering,T10197,Membrane Separation Technologies,48,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T10083,Graphene research and applications,153,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,142,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,112,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,106,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T10592,Fusion materials and technologies,79,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,73,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T10275,2D Materials and Applications,72,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,69,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,66,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T10472,Semiconductor materials and devices,65,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T10090,ZnO doping and properties,63,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,63,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,58,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,57,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,56,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,56,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,53,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,51,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T11948,Machine Learning in Materials Science,51,BE,2025-11-25 22:29:59
2016,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,50,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,161,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,155,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T10951,Cryptographic Implementations and Security,90,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",81,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T11130,Coding theory and cryptography,76,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",71,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,67,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,62,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T11303,Bayesian Modeling and Causal Inference,57,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T10028,Topic Modeling,55,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T11017,Chaos-based Image/Signal Encryption,53,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T10320,Neural Networks and Applications,51,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,50,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,50,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T11424,Security and Verification in Computing,49,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,47,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T11241,Advanced Malware Detection Techniques,45,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T10142,Formal Methods in Verification,44,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,43,BE,2025-11-25 22:29:59
2016,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,42,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,89,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,59,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,54,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,51,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,48,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T10672,Design Education and Practice,47,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,47,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,47,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T10568,Thermodynamic and Exergetic Analyses of Power and Cooling Systems,44,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,41,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,40,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,39,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T10842,Railway Engineering and Dynamics,37,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,37,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T12099,Advanced materials and composites,37,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,35,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,35,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T10534,Structural Health Monitoring Techniques,34,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,33,BE,2025-11-25 22:29:59
2016,2210,Mechanical Engineering,T10396,Fatigue and fracture mechanics,33,BE,2025-11-25 22:29:59
2016,2303,Ecology,T11791,Microbial Community Ecology and Physiology,145,BE,2025-11-25 22:29:59
2016,2303,Ecology,T11048,Bacteriophages and microbial interactions,108,BE,2025-11-25 22:29:59
2016,2303,Ecology,T12073,Isotope Analysis in Ecology,102,BE,2025-11-25 22:29:59
2016,2303,Ecology,T10199,Wildlife Ecology and Conservation,86,BE,2025-11-25 22:29:59
2016,2303,Ecology,T10659,Marine animal studies overview,82,BE,2025-11-25 22:29:59
2016,2303,Ecology,T10765,Marine Biology and Ecology Research,75,BE,2025-11-25 22:29:59
2016,2303,Ecology,T10111,Remote Sensing in Agriculture,74,BE,2025-11-25 22:29:59
2016,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,68,BE,2025-11-25 22:29:59
2016,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,67,BE,2025-11-25 22:29:59
2016,2303,Ecology,T10895,Species Distribution and Climate Change,63,BE,2025-11-25 22:29:59
2016,2303,Ecology,T10815,Parasite Biology and Host Interactions,62,BE,2025-11-25 22:29:59
2016,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,62,BE,2025-11-25 22:29:59
2016,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,58,BE,2025-11-25 22:29:59
2016,2303,Ecology,T10017,Geology and Paleoclimatology Research,52,BE,2025-11-25 22:29:59
2016,2303,Ecology,T10643,Marine and coastal plant biology,51,BE,2025-11-25 22:29:59
2016,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,51,BE,2025-11-25 22:29:59
2016,2303,Ecology,T12091,Peatlands and Wetlands Ecology,50,BE,2025-11-25 22:29:59
2016,2303,Ecology,T10015,Genomics and Phylogenetic Studies,49,BE,2025-11-25 22:29:59
2016,2303,Ecology,T10302,Fish Ecology and Management Studies,49,BE,2025-11-25 22:29:59
2016,2303,Ecology,T11913,Animal Ecology and Behavior Studies,46,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,118,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,116,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,86,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,85,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,82,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,81,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,72,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,72,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,71,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,61,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T10472,Semiconductor materials and devices,57,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,52,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T10083,Graphene research and applications,51,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,50,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,50,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T10093,Nuclear physics research studies,48,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,47,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T13531,Surface and Thin Film Phenomena,46,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,45,BE,2025-11-25 22:29:59
2016,3107,"Atomic and Molecular Physics, and Optics",T10913,Molecular Junctions and Nanostructures,44,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,188,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T10029,Climate variability and models,127,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,123,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,110,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,107,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,96,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,85,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T10230,Marine and fisheries research,80,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,75,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",68,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,68,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,59,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T11089,Radioactive contamination and transfer,59,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T11753,Forest Management and Policy,59,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,43,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,42,BE,2025-11-25 22:29:59
2016,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,42,BE,2025-11-25 22:29:59
