year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2017,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,105,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T10090,ZnO doping and properties,100,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,84,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,68,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T10024,TiO2 Photocatalysis and Solar Cells,66,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,60,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,57,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,55,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T12155,Microwave Dielectric Ceramics Synthesis,54,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T10886,Multiferroics and related materials,51,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T10083,Graphene research and applications,44,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,42,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T10544,Glass properties and applications,41,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T13249,Dielectric properties of ceramics,41,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,40,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,34,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,33,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T10495,Catalysts for Methane Reforming,32,TH,2025-11-25 23:05:32
2017,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,30,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,80,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,78,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,70,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,55,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T10507,Biodiesel Production and Applications,46,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,42,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,41,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T12099,Advanced materials and composites,39,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T11557,Lubricants and Their Additives,38,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T11009,Catalysis for Biomass Conversion,35,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,35,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,34,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,31,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,31,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,30,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T10850,Heat Transfer and Boiling Studies,30,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T10192,Catalytic Processes in Materials Science,28,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T10905,Solar Thermal and Photovoltaic Systems,28,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T10088,Thermochemical Biomass Conversion Processes,24,TH,2025-11-25 23:05:32
2017,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,24,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,46,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,44,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,41,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,40,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T10028,Topic Modeling,38,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,38,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T10320,Neural Networks and Applications,35,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,34,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,30,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T11652,Imbalanced Data Classification Techniques,29,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,27,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,27,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T10848,Advanced Multi-Objective Optimization Algorithms,25,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T10538,Data Mining Algorithms and Applications,24,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T11130,Coding theory and cryptography,23,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,21,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,20,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T10468,Photovoltaic System Optimization Techniques,19,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,18,TH,2025-11-25 23:05:32
2017,1702,Artificial Intelligence,T12535,Machine Learning and Data Classification,17,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,84,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T10171,Biofuel production and bioconversion,82,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,66,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,56,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T11393,Biosensors and Analytical Detection,33,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T12388,Identification and Quantification in Food,30,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T10476,Algal biology and biofuel production,25,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T10507,Biodiesel Production and Applications,24,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,22,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T10212,Electrochemical sensors and biosensors,21,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T11561,Protein Hydrolysis and Bioactive Peptides,21,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T11617,Enzyme Production and Characterization,21,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,19,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,18,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T10333,Meat and Animal Product Quality,16,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,16,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,15,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T10284,Anaerobic Digestion and Biogas Production,14,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T12085,Collagen: Extraction and Characterization,14,TH,2025-11-25 23:05:32
2017,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,13,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T10661,biodegradable polymer synthesis and properties,179,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T10488,Nanocomposite Films for Food Packaging,120,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T10729,Electrospun Nanofibers in Biomedical Applications,101,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T10610,Advanced Cellulose Research Studies,76,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T10513,Natural Fiber Reinforced Composites,61,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T10501,Polymer Nanocomposites and Properties,45,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T11966,Silk-based biomaterials and applications,45,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T10063,Nanoparticle-Based Drug Delivery,43,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T12085,Collagen: Extraction and Characterization,32,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T10059,Bone Tissue Engineering Materials,29,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T10753,Microplastics and Plastic Pollution,29,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T10389,Polymer crystallization and properties,27,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T11593,Carbon dioxide utilization in catalysis,26,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T11561,Protein Hydrolysis and Bioactive Peptides,18,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T10333,Meat and Animal Product Quality,17,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T11852,Clay minerals and soil interactions,17,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T10171,Biofuel production and bioconversion,15,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T13185,Phytochemistry and Bioactive Compounds,15,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T10343,"Hydrogels: synthesis, properties, applications",14,TH,2025-11-25 23:05:32
2017,2502,Biomaterials,T10660,Conducting polymers and applications,14,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T10260,Software Engineering Research,45,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T10538,Data Mining Algorithms and Applications,40,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,37,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T11370,Mobile Learning in Education,33,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T10430,Software Engineering Techniques and Practices,32,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T10101,Cloud Computing and Resource Management,31,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T10215,Semantic Web and Ontologies,25,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T10203,Recommender Systems and Techniques,24,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T12016,Web Data Mining and Analysis,24,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T14516,English Language Learning and Teaching,24,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T13565,Education and Learning Interventions,23,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T13194,ICT in Developing Communities,20,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T13602,Educational Methods and Media Use,20,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T14025,Educational Technology and Assessment,19,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T14182,Technology-Enhanced Education Studies,18,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T10273,IoT and Edge/Fog Computing,16,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T10639,Advanced Software Engineering Methodologies,15,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T11644,Spam and Phishing Detection,15,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T11106,Data Management and Algorithms,14,TH,2025-11-25 23:05:32
2017,1710,Information Systems,T11614,Cloud Data Security Solutions,14,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T10078,Advanced Photocatalysis Techniques,133,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T10024,TiO2 Photocatalysis and Solar Cells,111,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T10476,Algal biology and biofuel production,61,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T10905,Solar Thermal and Photovoltaic Systems,57,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T10030,Electrocatalysts for Energy Conversion,47,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T10468,Photovoltaic System Optimization Techniques,44,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T12617,"Energy, Environment, and Transportation Policies",42,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T10409,Fuel Cells and Related Materials,27,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T10192,Catalytic Processes in Materials Science,26,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T10461,Gas Sensing Nanomaterials and Sensors,24,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T11954,Energy Efficiency and Management,22,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T12302,Advanced Nanomaterials in Catalysis,22,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T12639,Global Energy and Sustainability Research,22,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T11276,Solar Radiation and Photovoltaics,20,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T10507,Biodiesel Production and Applications,17,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T10435,Environmental Impact and Sustainability,16,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T11907,Copper-based nanomaterials and applications,16,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T12008,Solar-Powered Water Purification Methods,16,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T10121,Building Energy and Comfort Optimization,14,TH,2025-11-25 23:05:32
2017,2105,"Renewable Energy, Sustainability and the Environment",T10321,Quantum Dots Synthesis And Properties,14,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T10444,Context-Aware Activity Recognition Systems,57,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,47,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,45,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,37,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,36,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,34,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,31,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,30,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T10601,Handwritten Text Recognition Techniques,30,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T10812,Human Pose and Action Recognition,30,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T11105,Advanced Image Processing Techniques,26,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T12707,Vehicle License Plate Recognition,26,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T11439,Video Analysis and Summarization,23,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T10388,Advanced Steganography and Watermarking Techniques,20,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T10888,Augmented Reality Applications,19,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T11165,Image and Video Quality Assessment,19,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T12740,Gait Recognition and Analysis,19,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,18,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T12874,Digital Imaging for Blood Diseases,18,TH,2025-11-25 23:05:32
2017,1707,Computer Vision and Pattern Recognition,T10036,Advanced Neural Network Applications,17,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,139,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,111,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,69,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T12155,Microwave Dielectric Ceramics Synthesis,69,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T10107,Ferroelectric and Piezoelectric Materials,67,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,67,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,65,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,64,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T11472,Analytical Chemistry and Sensors,62,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T10323,Analog and Mixed-Signal Circuit Design,60,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,59,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,58,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T10090,ZnO doping and properties,56,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,55,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,53,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T10179,Supercapacitor Materials and Fabrication,52,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,52,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T12222,IoT-based Smart Home Systems,51,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,50,TH,2025-11-25 23:05:32
2018,2208,Electrical and Electronic Engineering,T10326,Indoor and Outdoor Localization Technologies,48,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,192,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,138,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,116,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,98,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,96,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,93,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,83,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,69,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,67,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,67,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,60,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,55,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T10207,Advanced biosensing and bioanalysis techniques,54,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,46,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T10404,Enzyme Catalysis and Immobilization,42,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T11608,Dielectric materials and actuators,40,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T11802,Chemical Looping and Thermochemical Processes,40,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,39,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T10284,Anaerobic Digestion and Biogas Production,37,TH,2025-11-25 23:05:32
2018,2204,Biomedical Engineering,T10661,biodegradable polymer synthesis and properties,37,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,116,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T10090,ZnO doping and properties,107,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,101,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,81,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,79,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,77,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,68,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T10544,Glass properties and applications,68,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T12155,Microwave Dielectric Ceramics Synthesis,67,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,61,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T10083,Graphene research and applications,54,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T10511,High voltage insulation and dielectric phenomena,53,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T10024,TiO2 Photocatalysis and Solar Cells,48,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,44,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,43,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,41,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T10440,Advanced Thermoelectric Materials and Devices,40,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,40,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T13249,Dielectric properties of ceramics,36,TH,2025-11-25 23:05:32
2018,2505,Materials Chemistry,T10886,Multiferroics and related materials,35,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,71,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,69,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,62,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T10507,Biodiesel Production and Applications,49,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,42,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,40,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,39,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T11557,Lubricants and Their Additives,34,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,33,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,33,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,33,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T12099,Advanced materials and composites,33,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T10850,Heat Transfer and Boiling Studies,32,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,32,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,30,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,29,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T10192,Catalytic Processes in Materials Science,28,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,27,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T11230,Innovative Energy Harvesting Technologies,27,TH,2025-11-25 23:05:32
2018,2210,Mechanical Engineering,T10905,Solar Thermal and Photovoltaic Systems,26,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,63,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,60,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T10028,Topic Modeling,55,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,52,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,49,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T10320,Neural Networks and Applications,43,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,41,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T11652,Imbalanced Data Classification Techniques,41,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,37,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,34,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,31,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T12016,Web Data Mining and Analysis,28,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T10538,Data Mining Algorithms and Applications,26,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T11130,Coding theory and cryptography,26,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T10848,Advanced Multi-Objective Optimization Algorithms,24,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T10862,AI in cancer detection,24,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,24,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T10468,Photovoltaic System Optimization Techniques,23,TH,2025-11-25 23:05:32
2018,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,22,TH,2025-11-25 23:05:32
