year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2014,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,84,FI,2025-11-25 22:49:17
2014,2208,Electrical and Electronic Engineering,T12791,Full-Duplex Wireless Communications,76,FI,2025-11-25 22:49:17
2014,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,73,FI,2025-11-25 22:49:17
2014,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,70,FI,2025-11-25 22:49:17
2014,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,61,FI,2025-11-25 22:49:17
2014,2208,Electrical and Electronic Engineering,T12146,Power Line Communications and Noise,60,FI,2025-11-25 22:49:17
2014,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,57,FI,2025-11-25 22:49:17
2014,2208,Electrical and Electronic Engineering,T10326,Indoor and Outdoor Localization Technologies,57,FI,2025-11-25 22:49:17
2014,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,57,FI,2025-11-25 22:49:17
2014,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,55,FI,2025-11-25 22:49:17
2014,2208,Electrical and Electronic Engineering,T10579,Cognitive Radio Networks and Spectrum Sensing,52,FI,2025-11-25 22:49:17
2014,2208,Electrical and Electronic Engineering,T10278,Electric Motor Design and Analysis,51,FI,2025-11-25 22:49:17
2014,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,50,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,145,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,97,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T10610,Advanced Cellulose Research Studies,77,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,67,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,63,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,61,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,58,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,56,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,52,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,48,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,43,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,43,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T11808,Superconducting Materials and Applications,39,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,36,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,36,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,36,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,34,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,34,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,31,FI,2025-11-25 22:49:17
2014,2204,Biomedical Engineering,T11073,Metal Extraction and Bioleaching,31,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T10083,Graphene research and applications,103,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T10592,Fusion materials and technologies,84,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,78,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,75,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,57,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,56,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T10472,Semiconductor materials and devices,54,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T10346,Magnetic confinement fusion research,47,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T12149,Nanocluster Synthesis and Applications,41,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,40,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,39,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T11169,Silicon Nanostructures and Photoluminescence,39,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T10090,ZnO doping and properties,38,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,35,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T10131,Gold and Silver Nanoparticles Synthesis and Applications,33,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,32,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T10597,Nuclear reactor physics and engineering,32,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,31,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,30,FI,2025-11-25 22:49:17
2014,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,29,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,87,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,78,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,74,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",53,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,45,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,43,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,43,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T10320,Neural Networks and Applications,41,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,36,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T11567,semigroups and automata theory,35,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T11901,Bayesian Methods and Mixture Models,35,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T10711,Target Tracking and Data Fusion in Sensor Networks,34,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T11303,Bayesian Modeling and Causal Inference,34,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,34,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T12814,Gaussian Processes and Bayesian Inference,32,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T10028,Topic Modeling,31,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",30,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,30,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T10860,Speech and Audio Processing,30,FI,2025-11-25 22:49:17
2014,1702,Artificial Intelligence,T11130,Coding theory and cryptography,29,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,174,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,158,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,94,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,79,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T10579,Cognitive Radio Networks and Spectrum Sensing,73,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,73,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,70,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,62,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,52,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,48,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,48,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,44,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,39,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,38,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,37,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,37,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,35,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,35,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,35,FI,2025-11-25 22:49:17
2014,1705,Computer Networks and Communications,T12801,Bluetooth and Wireless Communication Technologies,35,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T11753,Forest Management and Policy,158,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,136,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,107,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T10347,Atmospheric aerosols and clouds,105,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T10029,Climate variability and models,85,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,80,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,77,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,60,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T10230,Marine and fisheries research,57,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T10119,Sustainability and Climate Change Governance,55,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,55,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,47,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",45,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T11880,Forest ecology and management,45,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T12713,Forest Ecology and Biodiversity Studies,44,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,41,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T10302,Fish Ecology and Management Studies,33,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T12118,Forest Biomass Utilization and Management,32,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T10190,Air Quality and Health Impacts,31,FI,2025-11-25 22:49:17
2014,2306,Global and Planetary Change,T11594,Tree-ring climate responses,30,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,98,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,76,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,75,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,68,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,63,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,59,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,47,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,46,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,46,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",45,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,41,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,40,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,39,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,39,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,38,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,35,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,33,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T10093,Nuclear physics research studies,32,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T10083,Graphene research and applications,31,FI,2025-11-25 22:49:17
2014,3107,"Atomic and Molecular Physics, and Optics",T10295,Plasmonic and Surface Plasmon Research,31,FI,2025-11-25 22:49:17
2014,2303,Ecology,T12091,Peatlands and Wetlands Ecology,111,FI,2025-11-25 22:49:17
2014,2303,Ecology,T10199,Wildlife Ecology and Conservation,93,FI,2025-11-25 22:49:17
2014,2303,Ecology,T10111,Remote Sensing in Agriculture,68,FI,2025-11-25 22:49:17
2014,2303,Ecology,T12073,Isotope Analysis in Ecology,59,FI,2025-11-25 22:49:17
2014,2303,Ecology,T11691,Forest Insect Ecology and Management,57,FI,2025-11-25 22:49:17
2014,2303,Ecology,T10089,Avian ecology and behavior,56,FI,2025-11-25 22:49:17
2014,2303,Ecology,T10174,Animal Behavior and Reproduction,56,FI,2025-11-25 22:49:17
2014,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,50,FI,2025-11-25 22:49:17
2014,2303,Ecology,T10302,Fish Ecology and Management Studies,49,FI,2025-11-25 22:49:17
2014,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,48,FI,2025-11-25 22:49:17
2014,2303,Ecology,T11048,Bacteriophages and microbial interactions,47,FI,2025-11-25 22:49:17
2014,2303,Ecology,T10895,Species Distribution and Climate Change,46,FI,2025-11-25 22:49:17
2014,2303,Ecology,T11913,Animal Ecology and Behavior Studies,40,FI,2025-11-25 22:49:17
2014,2303,Ecology,T11056,Physiological and biochemical adaptations,39,FI,2025-11-25 22:49:17
2014,2303,Ecology,T11791,Microbial Community Ecology and Physiology,39,FI,2025-11-25 22:49:17
2014,2303,Ecology,T10017,Geology and Paleoclimatology Research,37,FI,2025-11-25 22:49:17
2014,2303,Ecology,T11164,Remote Sensing and LiDAR Applications,37,FI,2025-11-25 22:49:17
2014,2303,Ecology,T10487,Plant and animal studies,36,FI,2025-11-25 22:49:17
2014,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,35,FI,2025-11-25 22:49:17
2014,2303,Ecology,T11311,Soil and Water Nutrient Dynamics,34,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T10672,Design Education and Practice,56,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,48,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,47,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,45,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,45,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,41,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,35,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T10626,High-Temperature Coating Behaviors,31,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,31,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T11837,Iron and Steelmaking Processes,30,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T12099,Advanced materials and composites,30,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,29,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,29,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T10723,Advanced Welding Techniques Analysis,26,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T12282,Mineral Processing and Grinding,26,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T11073,Metal Extraction and Bioleaching,25,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T10736,Hydrogen embrittlement and corrosion behaviors in metals,24,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T12729,Tree Root and Stability Studies,20,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,19,FI,2025-11-25 22:49:17
2014,2210,Mechanical Engineering,T10088,Thermochemical Biomass Conversion Processes,18,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T10075,Atmospheric chemistry and aerosols,266,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T11320,Atmospheric Ozone and Climate,157,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T10017,Geology and Paleoclimatology Research,128,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T11333,Climate change and permafrost,104,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T10644,Cryospheric studies and observations,100,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T10347,Atmospheric aerosols and clouds,99,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T10190,Air Quality and Health Impacts,97,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T11459,Arctic and Antarctic ice dynamics,94,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T11588,Atmospheric and Environmental Gas Dynamics,82,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T10466,Meteorological Phenomena and Simulations,68,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T10029,Climate variability and models,61,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T11594,Tree-ring climate responses,46,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T12091,Peatlands and Wetlands Ecology,30,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T12202,nanoparticles nucleation surface interactions,29,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T10266,Plant Water Relations and Carbon Dynamics,28,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T12095,Vehicle emissions and performance,28,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T11312,Soil Moisture and Remote Sensing,21,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T11111,Spectroscopy and Laser Applications,20,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T12073,Isotope Analysis in Ecology,19,FI,2025-11-25 22:49:17
2014,1902,Atmospheric Science,T10159,Ionosphere and magnetosphere dynamics,18,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,274,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,155,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,106,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,103,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,99,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,98,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T12791,Full-Duplex Wireless Communications,84,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,82,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T10936,Millimeter-Wave Propagation and Modeling,72,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T10326,Indoor and Outdoor Localization Technologies,71,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,68,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,68,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T12238,Green IT and Sustainability,66,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T10278,Electric Motor Design and Analysis,59,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,59,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,58,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,50,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T10022,Semiconductor Quantum Structures and Devices,49,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T12146,Power Line Communications and Noise,49,FI,2025-11-25 22:49:17
2015,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,48,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,115,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,108,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T10610,Advanced Cellulose Research Studies,74,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,71,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,67,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,64,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,56,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,48,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,44,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,43,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,42,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,40,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,40,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,39,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,39,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T11073,Metal Extraction and Bioleaching,37,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,36,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,33,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T10822,Acoustic Wave Phenomena Research,32,FI,2025-11-25 22:49:17
2015,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,32,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,92,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,87,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,74,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,53,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",53,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,46,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T10711,Target Tracking and Data Fusion in Sensor Networks,44,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,43,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",42,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,40,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T10320,Neural Networks and Applications,39,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T10028,Topic Modeling,38,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,37,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T10860,Speech and Audio Processing,35,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T11567,semigroups and automata theory,35,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T11130,Coding theory and cryptography,33,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T11901,Bayesian Methods and Mixture Models,31,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T10237,Cryptography and Data Security,30,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T11309,Music and Audio Processing,30,FI,2025-11-25 22:49:17
2015,1702,Artificial Intelligence,T10142,Formal Methods in Verification,28,FI,2025-11-25 22:49:17
2015,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,82,FI,2025-11-25 22:49:17
2015,2505,Materials Chemistry,T10083,Graphene research and applications,80,FI,2025-11-25 22:49:17
2015,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,55,FI,2025-11-25 22:49:17
2015,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,53,FI,2025-11-25 22:49:17
2015,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,52,FI,2025-11-25 22:49:17
2015,2505,Materials Chemistry,T10090,ZnO doping and properties,45,FI,2025-11-25 22:49:17
