year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2015,2505,Materials Chemistry,T10090,ZnO doping and properties,2747,CN,2025-11-25 22:02:03
2015,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,2491,CN,2025-11-25 22:02:03
2015,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,2384,CN,2025-11-25 22:02:03
2015,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,2286,CN,2025-11-25 22:02:03
2015,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,2191,CN,2025-11-25 22:02:03
2015,2505,Materials Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,1992,CN,2025-11-25 22:02:03
2015,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,1913,CN,2025-11-25 22:02:03
2015,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,1705,CN,2025-11-25 22:02:03
2015,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,1604,CN,2025-11-25 22:02:03
2015,2505,Materials Chemistry,T12149,Nanocluster Synthesis and Applications,1589,CN,2025-11-25 22:02:03
2015,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,1546,CN,2025-11-25 22:02:03
2015,2505,Materials Chemistry,T10024,TiO2 Photocatalysis and Solar Cells,1445,CN,2025-11-25 22:02:03
2015,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,1393,CN,2025-11-25 22:02:03
2015,2505,Materials Chemistry,T10275,2D Materials and Applications,1387,CN,2025-11-25 22:02:03
2015,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,1378,CN,2025-11-25 22:02:03
2015,2505,Materials Chemistry,T12038,Covalent Organic Framework Applications,1366,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,2778,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,1916,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,1725,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,1673,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,1611,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,1609,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,1603,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,1556,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,1517,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T10207,Advanced biosensing and bioanalysis techniques,1450,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,1228,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,1193,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,1083,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,1071,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,987,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T11073,Metal Extraction and Bioleaching,980,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T10083,Graphene research and applications,923,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T10131,Gold and Silver Nanoparticles Synthesis and Applications,887,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T10188,Advanced machining processes and optimization,882,CN,2025-11-25 22:02:03
2015,2204,Biomedical Engineering,T10660,Conducting polymers and applications,876,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,2707,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T12099,Advanced materials and composites,1951,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,1803,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,1775,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,1727,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,1718,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,1658,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,1533,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,1406,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,1337,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,1242,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,1229,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T11062,Gear and Bearing Dynamics Analysis,1211,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,1187,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,1161,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,1147,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,1147,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,1135,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,1090,CN,2025-11-25 22:02:03
2015,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,1059,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T13717,Advanced Algorithms and Applications,4318,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T14225,Advanced Sensor and Control Systems,4237,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T14474,Industrial Technology and Control Systems,3158,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T14270,Simulation and Modeling Applications,3022,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T10876,Fault Detection and Control Systems,2414,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T10040,Adaptive Control of Nonlinear Systems,2384,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T10046,Stability and Control of Uncertain Systems,1821,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T10223,Microgrid Control and Optimization,1631,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T12206,Vibration and Dynamic Analysis,1594,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T10791,Advanced Control Systems Optimization,1376,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T13734,Advanced Computational Techniques and Applications,1330,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T11749,Iterative Learning Control Systems,1249,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T13535,Wireless Sensor Networks and IoT,1212,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T11602,Magnetic Bearings and Levitation Dynamics,1210,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T11110,Stability and Controllability of Differential Equations,1081,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T12941,Embedded Systems and FPGA Design,1048,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T10220,Machine Fault Diagnosis Techniques,979,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T11372,Hydraulic and Pneumatic Systems,935,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T10524,Traffic control and management,931,CN,2025-11-25 22:02:03
2015,2207,Control and Systems Engineering,T11236,Control Systems and Identification,826,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T13734,Advanced Computational Techniques and Applications,3845,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,1540,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,1449,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T10711,Target Tracking and Data Fusion in Sensor Networks,1448,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T10320,Neural Networks and Applications,1291,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T10237,Cryptography and Data Security,1239,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,1167,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T12260,Educational Technology and Pedagogy,1041,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,1030,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T10028,Topic Modeling,994,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T13717,Advanced Algorithms and Applications,986,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,916,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,853,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T11130,Coding theory and cryptography,818,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,798,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,790,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,762,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,708,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T11063,Rough Sets and Fuzzy Logic,669,CN,2025-11-25 22:02:03
2015,1702,Artificial Intelligence,T12676,Machine Learning and ELM,662,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T10399,Hydrocarbon exploration and reservoir analysis,2764,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T13772,Geomechanics and Mining Engineering,2405,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T10377,Metal and Thin Film Mechanics,2208,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T11201,Metallurgy and Material Forming,2202,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T14392,Geoscience and Mining Technology,1572,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T10161,Rock Mechanics and Modeling,1356,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T10514,Numerical methods in engineering,1195,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T10662,Ultrasonics and Acoustic Wave Propagation,1092,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T10396,Fatigue and fracture mechanics,1070,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T12252,Mechanical stress and fatigue analysis,1025,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T11799,"Adhesion, Friction, and Surface Interactions",899,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T10219,Mechanical Behavior of Composites,815,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T10806,Energetic Materials and Combustion,800,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T10221,Composite Structure Analysis and Optimization,779,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T12362,Tribology and Wear Analysis,760,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T10700,Metal Forming Simulation Techniques,737,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T10635,Hydraulic Fracturing and Reservoir Analysis,708,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T10386,Microstructure and Mechanical Properties of Steels,679,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T13862,"Soil, Finite Element Methods",643,CN,2025-11-25 22:02:03
2015,2211,Mechanics of Materials,T11284,Coal Properties and Utilization,642,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T10069,Antenna Design and Analysis,2097,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T11383,Advanced Antenna and Metasurface Technologies,2040,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T10670,Aluminum Alloy Microstructure Properties,1698,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T10191,Robotics and Sensor-Based Localization,1511,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T11325,Inertial Sensor and Navigation,1411,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T10262,Microwave Engineering and Waveguides,1350,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T12389,Infrared Target Detection Methodologies,1289,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T11038,Advanced SAR Imaging Techniques,1112,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T10626,High-Temperature Coating Behaviors,949,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T10717,Aluminum Alloys Composites Properties,918,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T10655,GNSS positioning and interference,899,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T10891,Radar Systems and Signal Processing,868,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T14257,Advanced Measurement and Detection Methods,852,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T12158,Guidance and Control Systems,844,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T10245,Metamaterials and Metasurfaces Applications,838,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T11946,Antenna Design and Optimization,742,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T10801,Synthetic Aperture Radar (SAR) Applications and Techniques,736,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T10711,Target Tracking and Data Fusion in Sensor Networks,708,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T11619,Combustion and Detonation Processes,682,CN,2025-11-25 22:02:03
2015,2202,Aerospace Engineering,T12081,Aerodynamics and Fluid Dynamics Research,670,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,2664,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,1980,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T11347,Neural Networks Stability and Synchronization,1971,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,1944,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,1724,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,1500,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T10249,Distributed Control Multi-Agent Systems,1486,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,1399,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,1251,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,1192,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,1113,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,1066,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,1024,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,997,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,970,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,923,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,787,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,735,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,717,CN,2025-11-25 22:02:03
2015,1705,Computer Networks and Communications,T10046,Stability and Control of Uncertain Systems,714,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T10354,Catalytic C–H Functionalization Methods,3468,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T12240,Nanomaterials for catalytic reactions,2335,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T12251,Synthesis and Catalytic Reactions,1556,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T10548,Catalytic Cross-Coupling Reactions,1421,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T11831,Chemical Synthesis and Reactions,1397,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T12189,Sulfur-Based Synthesis Techniques,1280,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T11989,Oxidative Organic Chemistry Reactions,1277,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,1269,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T10405,Advanced Polymer Synthesis and Characterization,1210,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T11281,Asymmetric Hydrogenation and Catalysis,1156,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,1153,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T11611,Cyclopropane Reaction Mechanisms,1080,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,975,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T10274,Synthesis and biological activity,918,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,830,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,827,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T10871,Catalytic Alkyne Reactions,790,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T10947,Fluorine in Organic Chemistry,659,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T11440,Click Chemistry and Applications,656,CN,2025-11-25 22:02:03
2015,1605,Organic Chemistry,T10192,Catalytic Processes in Materials Science,647,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,5900,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10179,Supercapacitor Materials and Fabrication,3901,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,3797,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,3509,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,3035,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,3010,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,2941,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,2887,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T11690,Advanced battery technologies research,2766,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,2508,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,2348,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,2321,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,2161,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,2113,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,2021,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,2019,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,2005,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,1949,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,1928,CN,2025-11-25 22:02:03
2016,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,1906,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,4361,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T10083,Graphene research and applications,4135,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,4085,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,2960,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,2876,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T10090,ZnO doping and properties,2597,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,2283,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,2207,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,2204,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,2149,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,2099,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,2034,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T10275,2D Materials and Applications,1972,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,1823,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T12149,Nanocluster Synthesis and Applications,1711,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,1640,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T12038,Covalent Organic Framework Applications,1616,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,1448,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,1436,CN,2025-11-25 22:02:03
2016,2505,Materials Chemistry,T10018,Advancements in Battery Materials,1410,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,3113,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,2078,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,1861,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,1820,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,1816,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,1555,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,1544,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T10207,Advanced biosensing and bioanalysis techniques,1528,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,1523,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,1324,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,1282,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,1182,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,1122,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,1058,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,1031,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T10063,Nanoparticle-Based Drug Delivery,1008,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T10188,Advanced machining processes and optimization,983,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T10083,Graphene research and applications,930,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T10660,Conducting polymers and applications,929,CN,2025-11-25 22:02:03
2016,2204,Biomedical Engineering,T10131,Gold and Silver Nanoparticles Synthesis and Applications,875,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,2623,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T12099,Advanced materials and composites,1907,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,1804,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,1578,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,1576,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,1375,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,1370,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,1359,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,1336,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,1326,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,1232,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,1118,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T11062,Gear and Bearing Dynamics Analysis,1101,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,1079,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,1054,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,1053,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,1031,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,980,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,962,CN,2025-11-25 22:02:03
2016,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,951,CN,2025-11-25 22:02:03
