year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2015,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,257,KR,2025-11-25 22:21:22
2015,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,247,KR,2025-11-25 22:21:22
2015,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,246,KR,2025-11-25 22:21:22
2015,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,241,KR,2025-11-25 22:21:22
2015,2204,Biomedical Engineering,T10207,Advanced biosensing and bioanalysis techniques,239,KR,2025-11-25 22:21:22
2015,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,222,KR,2025-11-25 22:21:22
2015,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,220,KR,2025-11-25 22:21:22
2015,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,210,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,349,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,296,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,289,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,227,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,224,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T12099,Advanced materials and composites,217,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T10850,Heat Transfer and Boiling Studies,209,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,208,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T14156,Engineering Applied Research,194,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,190,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,187,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T11230,Innovative Energy Harvesting Technologies,177,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,171,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,169,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,166,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,161,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,161,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,157,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T10396,Fatigue and fracture mechanics,154,KR,2025-11-25 22:21:22
2015,2210,Mechanical Engineering,T11737,Advanced Materials and Mechanics,153,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,620,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,499,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,492,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,414,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,365,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,357,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T13924,Internet of Things and Social Network Interactions,346,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,345,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,285,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,284,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,260,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,259,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,247,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,231,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,204,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,197,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T13836,Educational Research and Pedagogy,179,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,172,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,158,KR,2025-11-25 22:21:22
2015,1705,Computer Networks and Communications,T11392,Energy Harvesting in Wireless Networks,154,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,562,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,371,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,340,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,287,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T10444,Context-Aware Activity Recognition Systems,284,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T10191,Robotics and Sensor-Based Localization,278,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T11165,Image and Video Quality Assessment,241,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T11019,Image Enhancement Techniques,215,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T11105,Advanced Image Processing Techniques,204,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T10638,Optical measurement and interference techniques,197,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T10741,Video Coding and Compression Technologies,182,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,180,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,174,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T11439,Video Analysis and Summarization,171,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,159,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T13114,Image Processing Techniques and Applications,154,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T10812,Human Pose and Action Recognition,142,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,135,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T10901,Advanced Data Compression Techniques,132,KR,2025-11-25 22:21:22
2015,1707,Computer Vision and Pattern Recognition,T10888,Augmented Reality Applications,124,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T10069,Antenna Design and Analysis,445,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T10191,Robotics and Sensor-Based Localization,385,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T10597,Nuclear reactor physics and engineering,273,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T11383,Advanced Antenna and Metasurface Technologies,250,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T10262,Microwave Engineering and Waveguides,218,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T11242,Nuclear Materials and Properties,196,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T11367,Particle accelerators and beam dynamics,167,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T10670,Aluminum Alloy Microstructure Properties,160,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T13200,Spacecraft and Cryogenic Technologies,156,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T12560,Nuclear Engineering Thermal-Hydraulics,134,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T11392,Energy Harvesting in Wireless Networks,132,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T10586,Robotic Path Planning Algorithms,121,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T10626,High-Temperature Coating Behaviors,120,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T11325,Inertial Sensor and Navigation,117,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T10326,Indoor and Outdoor Localization Technologies,114,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T12513,Rocket and propulsion systems research,113,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T11619,Combustion and Detonation Processes,112,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T10717,Aluminum Alloys Composites Properties,109,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T10627,Advanced Image and Video Retrieval Techniques,105,KR,2025-11-25 22:21:22
2015,2202,Aerospace Engineering,T11946,Antenna Design and Optimization,104,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T10179,Supercapacitor Materials and Fabrication,857,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T10018,Advancements in Battery Materials,443,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T10131,Gold and Silver Nanoparticles Synthesis and Applications,347,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T12529,Ga2O3 and related materials,287,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T10607,Magnetic and transport properties of perovskites and related materials,267,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T10306,Liquid Crystal Research Advancements,260,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T10090,ZnO doping and properties,254,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T11222,Magnetic Properties and Applications,232,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T10886,Multiferroics and related materials,230,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T10083,Graphene research and applications,196,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T10281,Advanced Battery Materials and Technologies,179,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T10660,Conducting polymers and applications,161,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T10107,Ferroelectric and Piezoelectric Materials,156,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T10245,Metamaterials and Metasurfaces Applications,143,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T10295,Plasmonic and Surface Plasmon Research,131,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T11690,Advanced battery technologies research,122,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T10099,GaN-based semiconductor devices and materials,120,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T10278,Electric Motor Design and Analysis,118,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T10338,Advanced Sensor and Energy Harvesting Materials,116,KR,2025-11-25 22:21:22
2015,2504,"Electronic, Optical and Magnetic Materials",T11682,Advanced Condensed Matter Physics,114,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,570,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,290,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,240,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,224,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T10171,Biofuel production and bioconversion,192,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T11393,Biosensors and Analytical Detection,160,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,153,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T10725,RNA Interference and Gene Delivery,150,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,141,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,130,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T11162,Enzyme Structure and Function,99,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T10063,Nanoparticle-Based Drug Delivery,91,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T10532,Molecular Sensors and Ion Detection,87,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,86,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T10212,Electrochemical sensors and biosensors,83,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T10131,Gold and Silver Nanoparticles Synthesis and Applications,78,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,78,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,72,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T12867,Advanced Biosensing Techniques and Applications,72,KR,2025-11-25 22:21:22
2015,1312,Molecular Biology,T10044,Protein Structure and Dynamics,71,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,283,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,252,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,235,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,223,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,196,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,188,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,175,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,164,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,155,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,130,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T10083,Graphene research and applications,129,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,129,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T11408,Advanced Optical Imaging Technologies,124,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,120,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T11897,Digital Holography and Microscopy,120,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T10472,Semiconductor materials and devices,118,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T11666,Color Science and Applications,118,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T11050,Photorefractive and Nonlinear Optics,114,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,108,KR,2025-11-25 22:21:22
2015,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,108,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,1290,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,931,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,883,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,851,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,740,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,701,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10179,Supercapacitor Materials and Fabrication,697,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10623,Thin-Film Transistor Technologies,624,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,618,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,599,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,589,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,573,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,547,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,519,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,497,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T11690,Advanced battery technologies research,496,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,495,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10090,ZnO doping and properties,489,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10321,Quantum Dots Synthesis And Properties,462,KR,2025-11-25 22:21:22
2016,2208,Electrical and Electronic Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,449,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,1096,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,412,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,402,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,395,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T10660,Conducting polymers and applications,349,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,316,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,313,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,300,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,278,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,245,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,239,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,235,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,229,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T10083,Graphene research and applications,228,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,225,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T11523,Nanomaterials and Printing Technologies,220,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,211,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,207,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,207,KR,2025-11-25 22:21:22
2016,2204,Biomedical Engineering,T12074,Membrane-based Ion Separation Techniques,206,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T10083,Graphene research and applications,862,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T10090,ZnO doping and properties,831,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,718,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,539,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,504,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T10275,2D Materials and Applications,448,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,434,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,412,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,354,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,348,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,341,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,339,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,314,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,314,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,310,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,299,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,291,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,285,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T10018,Advancements in Battery Materials,279,KR,2025-11-25 22:21:22
2016,2505,Materials Chemistry,T10311,Advancements in Solid Oxide Fuel Cells,272,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,306,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,298,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,238,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,220,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T12099,Advanced materials and composites,219,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,186,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T11737,Advanced Materials and Mechanics,181,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,176,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,175,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,170,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,164,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T10850,Heat Transfer and Boiling Studies,157,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T10018,Advancements in Battery Materials,155,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,152,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,147,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,146,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T11230,Innovative Energy Harvesting Technologies,146,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,146,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,141,KR,2025-11-25 22:21:22
2016,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,141,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,536,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,439,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,415,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,402,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,354,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,325,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,284,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,264,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,256,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T13924,Internet of Things and Social Network Interactions,249,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,246,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,224,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,216,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,211,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,198,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T13836,Educational Research and Pedagogy,193,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,181,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,171,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T11392,Energy Harvesting in Wireless Networks,155,KR,2025-11-25 22:21:22
2016,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,153,KR,2025-11-25 22:21:22
2016,2202,Aerospace Engineering,T10069,Antenna Design and Analysis,371,KR,2025-11-25 22:21:22
2016,2202,Aerospace Engineering,T10191,Robotics and Sensor-Based Localization,344,KR,2025-11-25 22:21:22
2016,2202,Aerospace Engineering,T10597,Nuclear reactor physics and engineering,277,KR,2025-11-25 22:21:22
2016,2202,Aerospace Engineering,T11383,Advanced Antenna and Metasurface Technologies,247,KR,2025-11-25 22:21:22
