year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2016,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,69,SG,2025-11-25 22:53:05
2016,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,66,SG,2025-11-25 22:53:05
2016,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,64,SG,2025-11-25 22:53:05
2016,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,62,SG,2025-11-25 22:53:05
2016,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,58,SG,2025-11-25 22:53:05
2016,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,56,SG,2025-11-25 22:53:05
2016,1705,Computer Networks and Communications,T10964,Wireless Communication Security Techniques,54,SG,2025-11-25 22:53:05
2016,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,53,SG,2025-11-25 22:53:05
2016,1705,Computer Networks and Communications,T11392,Energy Harvesting in Wireless Networks,52,SG,2025-11-25 22:53:05
2016,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,50,SG,2025-11-25 22:53:05
2016,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,49,SG,2025-11-25 22:53:05
2016,1705,Computer Networks and Communications,T11106,Data Management and Algorithms,48,SG,2025-11-25 22:53:05
2016,1705,Computer Networks and Communications,T11347,Neural Networks Stability and Synchronization,47,SG,2025-11-25 22:53:05
2016,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,44,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,82,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,68,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,56,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T11737,Advanced Materials and Mechanics,49,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,48,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T11230,Innovative Energy Harvesting Technologies,48,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,48,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,43,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,42,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T10530,Magnesium Alloys: Properties and Applications,41,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T10707,Cellular and Composite Structures,41,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,39,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T11687,Teleoperation and Haptic Systems,39,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,38,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,38,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,38,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,36,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T10672,Design Education and Practice,36,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,36,SG,2025-11-25 22:53:05
2016,2210,Mechanical Engineering,T11774,Adsorption and Cooling Systems,36,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T10179,Supercapacitor Materials and Fabrication,247,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T10131,Gold and Silver Nanoparticles Synthesis and Applications,178,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T10245,Metamaterials and Metasurfaces Applications,167,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T10295,Plasmonic and Surface Plasmon Research,148,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T10018,Advancements in Battery Materials,142,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T10607,Magnetic and transport properties of perovskites and related materials,74,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T11383,Advanced Antenna and Metasurface Technologies,65,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T10281,Advanced Battery Materials and Technologies,64,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T10049,Magnetic properties of thin films,56,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T11690,Advanced battery technologies research,52,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T10886,Multiferroics and related materials,50,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T11222,Magnetic Properties and Applications,49,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T12529,Ga2O3 and related materials,47,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T12588,Electronic and Structural Properties of Oxides,45,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T10083,Graphene research and applications,40,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T10107,Ferroelectric and Piezoelectric Materials,34,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T10666,Photonic Crystals and Applications,34,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T10207,Advanced biosensing and bioanalysis techniques,33,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T12149,Nanocluster Synthesis and Applications,33,SG,2025-11-25 22:53:05
2016,2504,"Electronic, Optical and Magnetic Materials",T10030,Electrocatalysts for Energy Conversion,30,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T10223,Microgrid Control and Optimization,172,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T10040,Adaptive Control of Nonlinear Systems,97,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T10917,Smart Grid Security and Resilience,85,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T10603,Smart Grid Energy Management,81,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T10791,Advanced Control Systems Optimization,70,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T10653,Robot Manipulation and Learning,66,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T11749,Iterative Learning Control Systems,61,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T10876,Fault Detection and Control Systems,58,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T10249,Distributed Control Multi-Agent Systems,55,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T10524,Traffic control and management,54,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T10046,Stability and Control of Uncertain Systems,43,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T10228,Multilevel Inverters and Converters,42,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T10698,Transportation Planning and Optimization,39,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T10175,Advanced DC-DC Converters,37,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T10400,Network Security and Intrusion Detection,36,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T12206,Vibration and Dynamic Analysis,33,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T11236,Control Systems and Identification,30,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T11053,Process Optimization and Integration,29,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T10454,Optimal Power Flow Distribution,27,SG,2025-11-25 22:53:05
2016,2207,Control and Systems Engineering,T10571,Robotic Mechanisms and Dynamics,25,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,341,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,269,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,254,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,212,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T11690,Advanced battery technologies research,205,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,198,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,194,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10179,Supercapacitor Materials and Fabrication,193,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,173,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,171,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,165,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,154,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,149,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,147,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,145,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10030,Electrocatalysts for Energy Conversion,131,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10321,Quantum Dots Synthesis And Properties,128,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10275,2D Materials and Applications,125,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,118,SG,2025-11-25 22:53:05
2017,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,118,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,311,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,173,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,162,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,138,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,119,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T10197,Membrane Separation Technologies,115,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,107,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T12074,Membrane-based Ion Separation Techniques,96,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,94,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T10131,Gold and Silver Nanoparticles Synthesis and Applications,91,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,88,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T10868,Soft Robotics and Applications,88,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,87,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T10660,Conducting polymers and applications,85,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T10207,Advanced biosensing and bioanalysis techniques,75,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,74,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T10729,Electrospun Nanofibers in Biomedical Applications,73,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,73,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,73,SG,2025-11-25 22:53:05
2017,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,69,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T10275,2D Materials and Applications,311,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T10083,Graphene research and applications,289,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,198,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,195,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,189,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,169,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,135,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,117,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,98,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,98,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,90,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T10090,ZnO doping and properties,89,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T12149,Nanocluster Synthesis and Applications,81,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T10782,Nanoplatforms for cancer theranostics,77,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T10018,Advancements in Battery Materials,74,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T10657,Topological Materials and Phenomena,70,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T12038,Covalent Organic Framework Applications,70,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,69,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T10131,Gold and Silver Nanoparticles Synthesis and Applications,65,SG,2025-11-25 22:53:05
2017,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,64,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T10028,Topic Modeling,166,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,137,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,113,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T10237,Cryptography and Data Security,98,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T10951,Cryptographic Implementations and Security,92,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,89,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,79,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,77,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T11130,Coding theory and cryptography,76,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,71,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T11307,Domain Adaptation and Few-Shot Learning,71,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,70,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,68,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T11241,Advanced Malware Detection Techniques,67,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T10320,Neural Networks and Applications,66,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T11424,Security and Verification in Computing,65,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,64,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T12676,Machine Learning and ELM,63,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T11273,Advanced Graph Neural Networks,53,SG,2025-11-25 22:53:05
2017,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,50,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,215,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,124,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,122,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T10036,Advanced Neural Network Applications,102,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T10191,Robotics and Sensor-Based Localization,92,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T11714,Multimodal Machine Learning Applications,89,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,83,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,81,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T10812,Human Pose and Action Recognition,81,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T11605,Visual Attention and Saliency Detection,80,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T11019,Image Enhancement Techniques,79,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,76,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T11165,Image and Video Quality Assessment,76,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,73,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T11105,Advanced Image Processing Techniques,57,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T10638,Optical measurement and interference techniques,55,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T11448,Face recognition and analysis,54,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T11307,Domain Adaptation and Few-Shot Learning,53,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,51,SG,2025-11-25 22:53:05
2017,1707,Computer Vision and Pattern Recognition,T11439,Video Analysis and Summarization,49,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,144,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,141,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,115,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,111,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,109,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,108,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,106,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,84,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,84,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10083,Graphene research and applications,75,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,75,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,74,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10490,Orbital Angular Momentum in Optics,71,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10295,Plasmonic and Surface Plasmon Research,60,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,57,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10682,Quantum Computing Algorithms and Architecture,56,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10245,Metamaterials and Metasurfaces Applications,53,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,51,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10275,2D Materials and Applications,46,SG,2025-11-25 22:53:05
2017,3107,"Atomic and Molecular Physics, and Optics",T10205,Advanced Fiber Optic Sensors,41,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T10783,Additive Manufacturing and 3D Printing Technologies,74,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T11737,Advanced Materials and Mechanics,68,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T10705,Additive Manufacturing Materials and Processes,65,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T11774,Adsorption and Cooling Systems,63,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,59,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,58,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,58,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,57,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,55,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,51,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,48,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,48,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,47,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,46,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T10568,Thermodynamic and Exergetic Analyses of Power and Cooling Systems,44,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T10672,Design Education and Practice,43,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T10197,Membrane Separation Technologies,40,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T11230,Innovative Energy Harvesting Technologies,38,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T10707,Cellular and Composite Structures,35,SG,2025-11-25 22:53:05
2017,2210,Mechanical Engineering,T10018,Advancements in Battery Materials,31,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,128,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T10249,Distributed Control Multi-Agent Systems,104,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,99,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,88,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,86,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,74,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,73,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,68,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,67,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T10964,Wireless Communication Security Techniques,59,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,53,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T11241,Advanced Malware Detection Techniques,50,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T11347,Neural Networks Stability and Synchronization,49,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,44,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,43,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T11321,Error Correcting Code Techniques,39,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,38,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,37,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T12288,Optimization and Search Problems,37,SG,2025-11-25 22:53:05
2017,1705,Computer Networks and Communications,T11106,Data Management and Algorithms,36,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T10223,Microgrid Control and Optimization,211,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T10040,Adaptive Control of Nonlinear Systems,92,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T10603,Smart Grid Energy Management,84,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T10917,Smart Grid Security and Resilience,79,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T10791,Advanced Control Systems Optimization,78,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T10876,Fault Detection and Control Systems,71,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T10524,Traffic control and management,61,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T11749,Iterative Learning Control Systems,55,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T10653,Robot Manipulation and Learning,54,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T10046,Stability and Control of Uncertain Systems,51,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T10454,Optimal Power Flow Distribution,46,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T10228,Multilevel Inverters and Converters,44,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T10220,Machine Fault Diagnosis Techniques,43,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T10175,Advanced DC-DC Converters,42,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T10249,Distributed Control Multi-Agent Systems,41,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T13183,Islanding Detection in Power Systems,38,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T10698,Transportation Planning and Optimization,37,SG,2025-11-25 22:53:05
2017,2207,Control and Systems Engineering,T10868,Soft Robotics and Applications,36,SG,2025-11-25 22:53:05
