year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2013,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,20,PK,2025-11-25 22:56:52
2013,2210,Mechanical Engineering,T12099,Advanced materials and composites,19,PK,2025-11-25 22:56:52
2013,2210,Mechanical Engineering,T11145,Epoxy Resin Curing Processes,18,PK,2025-11-25 22:56:52
2013,2210,Mechanical Engineering,T10016,Adsorption and biosorption for pollutant removal,17,PK,2025-11-25 22:56:52
2013,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,14,PK,2025-11-25 22:56:52
2013,2210,Mechanical Engineering,T10507,Biodiesel Production and Applications,13,PK,2025-11-25 22:56:52
2013,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,13,PK,2025-11-25 22:56:52
2013,2210,Mechanical Engineering,T11379,Rheology and Fluid Dynamics Studies,13,PK,2025-11-25 22:56:52
2013,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,12,PK,2025-11-25 22:56:52
2013,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,11,PK,2025-11-25 22:56:52
2013,2210,Mechanical Engineering,T10219,Mechanical Behavior of Composites,11,PK,2025-11-25 22:56:52
2013,2210,Mechanical Engineering,T10850,Heat Transfer and Boiling Studies,11,PK,2025-11-25 22:56:52
2013,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,11,PK,2025-11-25 22:56:52
2013,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,11,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T10260,Software Engineering Research,71,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T10430,Software Engineering Techniques and Practices,52,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,50,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T10101,Cloud Computing and Resource Management,46,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T13867,Economic Growth and Development,33,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T12423,Software Reliability and Analysis Research,32,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T11614,Cloud Data Security Solutions,30,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T10639,Advanced Software Engineering Methodologies,28,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T11800,User Authentication and Security Systems,23,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T10273,IoT and Edge/Fog Computing,20,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T12016,Web Data Mining and Analysis,20,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T10743,Software Testing and Debugging Techniques,19,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T12127,Software System Performance and Reliability,19,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T13194,ICT in Developing Communities,19,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T10538,Data Mining Algorithms and Applications,18,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T11644,Spam and Phishing Detection,16,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T11478,Caching and Content Delivery,15,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T11770,Fiscal Policy and Economic Growth,15,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T10215,Semantic Web and Ontologies,14,PK,2025-11-25 22:56:52
2013,1710,Information Systems,T10237,Cryptography and Data Security,14,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,64,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,54,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T10388,Advanced Steganography and Watermarking Techniques,40,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,35,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,33,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,30,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T10601,Handwritten Text Recognition Techniques,30,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T10052,Medical Image Segmentation Techniques,27,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,26,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,23,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T10444,Context-Aware Activity Recognition Systems,22,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T10901,Advanced Data Compression Techniques,20,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T11439,Video Analysis and Summarization,20,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T10191,Robotics and Sensor-Based Localization,19,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,19,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T12707,Vehicle License Plate Recognition,18,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T12874,Digital Imaging for Blood Diseases,18,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T10741,Video Coding and Compression Technologies,16,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T11165,Image and Video Quality Assessment,16,PK,2025-11-25 22:56:52
2013,1707,Computer Vision and Pattern Recognition,T11448,Face recognition and analysis,16,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T10104,Nanofluid Flow and Heat Transfer,159,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T10360,Fluid Dynamics and Turbulent Flows,145,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T11945,Heat Transfer Mechanisms,62,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T11379,Rheology and Fluid Dynamics Studies,42,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T11254,Fluid Dynamics and Vibration Analysis,41,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T11245,Advanced Numerical Analysis Techniques,29,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T12141,Fluid Dynamics and Thin Films,23,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T12063,Heat and Mass Transfer in Porous Media,22,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T11233,Advanced Adaptive Filtering Techniques,20,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T10173,Computational Fluid Dynamics and Aerodynamics,19,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T10998,Heat Transfer and Optimization,17,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T11751,Lattice Boltzmann Simulation Studies,16,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T12166,Ion-surface interactions and analysis,16,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T10288,Fractional Differential Equations Solutions,15,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T10732,Laser Material Processing Techniques,12,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T11447,Blind Source Separation Techniques,10,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T11854,Laser-induced spectroscopy and plasma,9,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T10481,Computer Graphics and Visualization Techniques,8,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T10615,Granular flow and fluidized beds,8,PK,2025-11-25 22:56:52
2013,2206,Computational Mechanics,T10719,3D Shape Modeling and Analysis,8,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,74,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,67,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10080,Energy Efficient Wireless Sensor Networks,59,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10246,Mobile Ad Hoc Networks,59,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,59,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,56,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,52,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,50,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,47,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10575,Wireless Communication Networks Research,46,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,46,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T12222,IoT-based Smart Home Systems,46,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,45,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10090,ZnO doping and properties,45,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,44,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10321,Quantum Dots Synthesis And Properties,42,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10761,Vehicular Ad Hoc Networks (VANETs),42,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,41,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,39,PK,2025-11-25 22:56:52
2014,2208,Electrical and Electronic Engineering,T11052,Energy Load and Power Forecasting,39,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T10104,Nanofluid Flow and Heat Transfer,312,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T10360,Fluid Dynamics and Turbulent Flows,150,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T11945,Heat Transfer Mechanisms,137,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T10998,Heat Transfer and Optimization,80,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T11379,Rheology and Fluid Dynamics Studies,66,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,63,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,54,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T10288,Fractional Differential Equations Solutions,50,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,36,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T12063,Heat and Mass Transfer in Porous Media,30,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,29,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T11254,Fluid Dynamics and Vibration Analysis,27,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T11617,Enzyme Production and Characterization,25,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,25,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,24,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,23,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,22,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,22,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T12141,Fluid Dynamics and Thin Films,21,PK,2025-11-25 22:56:52
2014,2204,Biomedical Engineering,T10080,Energy Efficient Wireless Sensor Networks,20,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T10090,ZnO doping and properties,95,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T10922,Magnetic Properties and Synthesis of Ferrites,75,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T10886,Multiferroics and related materials,72,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,56,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,50,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,48,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,48,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,46,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,40,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,39,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T10024,TiO2 Photocatalysis and Solar Cells,37,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,35,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T11224,Electromagnetic wave absorption materials,32,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,31,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,29,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,29,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T12200,Heusler alloys: electronic and magnetic properties,29,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,25,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T12155,Microwave Dielectric Ceramics Synthesis,24,PK,2025-11-25 22:56:52
2014,2505,Materials Chemistry,T10607,Magnetic and transport properties of perovskites and related materials,23,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,128,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,118,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,81,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,76,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,65,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,64,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,56,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,51,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,49,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,47,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T10579,Cognitive Radio Networks and Spectrum Sensing,47,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T11392,Energy Harvesting in Wireless Networks,41,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T11932,Wireless Body Area Networks,39,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T10761,Vehicular Ad Hoc Networks (VANETs),38,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,35,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,35,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,34,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,33,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,33,PK,2025-11-25 22:56:52
2014,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,30,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,187,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,145,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,99,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,93,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,33,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,23,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,22,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,21,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,19,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,19,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T11557,Lubricants and Their Additives,17,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T10288,Fractional Differential Equations Solutions,16,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T10850,Heat Transfer and Boiling Studies,15,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T10905,Solar Thermal and Photovoltaic Systems,15,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T11451,Advanced Machining and Optimization Techniques,15,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,14,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,14,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T11664,Fiber-reinforced polymer composites,14,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T12099,Advanced materials and composites,14,PK,2025-11-25 22:56:52
2014,2210,Mechanical Engineering,T10507,Biodiesel Production and Applications,13,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,45,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,41,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,39,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T10320,Neural Networks and Applications,36,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,29,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,28,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,28,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,27,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,27,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,27,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,25,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,24,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,24,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,24,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T10237,Cryptography and Data Security,23,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T10260,Software Engineering Research,23,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,23,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T10028,Topic Modeling,22,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T10430,Software Engineering Techniques and Practices,22,PK,2025-11-25 22:56:52
2014,1702,Artificial Intelligence,T11130,Coding theory and cryptography,22,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T10430,Software Engineering Techniques and Practices,75,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T10260,Software Engineering Research,72,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T10101,Cloud Computing and Resource Management,68,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,48,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T10538,Data Mining Algorithms and Applications,38,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T10639,Advanced Software Engineering Methodologies,37,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T10273,IoT and Edge/Fog Computing,34,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T12127,Software System Performance and Reliability,33,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T11614,Cloud Data Security Solutions,29,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T13867,Economic Growth and Development,29,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T13194,ICT in Developing Communities,27,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T12423,Software Reliability and Analysis Research,25,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T10215,Semantic Web and Ontologies,24,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T11241,Advanced Malware Detection Techniques,21,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T12016,Web Data Mining and Analysis,21,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T11644,Spam and Phishing Detection,19,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T11800,User Authentication and Security Systems,19,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T10237,Cryptography and Data Security,18,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T10715,Distributed and Parallel Computing Systems,17,PK,2025-11-25 22:56:52
2014,1710,Information Systems,T11370,Mobile Learning in Education,16,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T10274,Synthesis and biological activity,103,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T14099,Synthesis and Characterization of Heterocyclic Compounds,46,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,44,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,35,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,33,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T12240,Nanomaterials for catalytic reactions,32,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T12458,Organometallic Compounds Synthesis and Characterization,28,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T11440,Click Chemistry and Applications,24,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,24,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T13124,Chemical synthesis and alkaloids,24,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T10464,Crystal structures of chemical compounds,23,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T11746,Inorganic and Organometallic Chemistry,21,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T13454,Phenothiazines and Benzothiazines Synthesis and Activities,20,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,19,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T12023,Cholinesterase and Neurodegenerative Diseases,19,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T12318,Quinazolinone synthesis and applications,18,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T10405,Advanced Polymer Synthesis and Characterization,17,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T10817,Multicomponent Synthesis of Heterocycles,17,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T10211,Computational Drug Discovery Methods,16,PK,2025-11-25 22:56:52
2014,1605,Organic Chemistry,T10548,Catalytic Cross-Coupling Reactions,15,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T10104,Nanofluid Flow and Heat Transfer,207,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T10360,Fluid Dynamics and Turbulent Flows,175,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T11945,Heat Transfer Mechanisms,91,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T11254,Fluid Dynamics and Vibration Analysis,55,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T11379,Rheology and Fluid Dynamics Studies,43,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T11245,Advanced Numerical Analysis Techniques,33,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T12063,Heat and Mass Transfer in Porous Media,33,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T11233,Advanced Adaptive Filtering Techniques,29,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T12141,Fluid Dynamics and Thin Films,28,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T10998,Heat Transfer and Optimization,22,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T12166,Ion-surface interactions and analysis,20,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T10173,Computational Fluid Dynamics and Aerodynamics,19,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T11751,Lattice Boltzmann Simulation Studies,19,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T10288,Fractional Differential Equations Solutions,18,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T10188,Advanced machining processes and optimization,13,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T10339,Advanced Numerical Methods in Computational Mathematics,13,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T11371,Wind and Air Flow Studies,12,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T11138,Tribology and Lubrication Engineering,11,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T11447,Blind Source Separation Techniques,11,PK,2025-11-25 22:56:52
2014,2206,Computational Mechanics,T12081,Aerodynamics and Fluid Dynamics Research,11,PK,2025-11-25 22:56:52
2014,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,50,PK,2025-11-25 22:56:52
2014,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,46,PK,2025-11-25 22:56:52
2014,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,43,PK,2025-11-25 22:56:52
2014,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,38,PK,2025-11-25 22:56:52
2014,1707,Computer Vision and Pattern Recognition,T10388,Advanced Steganography and Watermarking Techniques,36,PK,2025-11-25 22:56:52
2014,1707,Computer Vision and Pattern Recognition,T10444,Context-Aware Activity Recognition Systems,33,PK,2025-11-25 22:56:52
