year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2014,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,56,HK,2025-11-25 22:41:29
2014,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,50,HK,2025-11-25 22:41:29
2014,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,49,HK,2025-11-25 22:41:29
2014,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,48,HK,2025-11-25 22:41:29
2014,1702,Artificial Intelligence,T10064,Complex Network Analysis Techniques,47,HK,2025-11-25 22:41:29
2014,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,42,HK,2025-11-25 22:41:29
2014,1702,Artificial Intelligence,T11273,Advanced Graph Neural Networks,40,HK,2025-11-25 22:41:29
2014,1702,Artificial Intelligence,T10057,Face and Expression Recognition,39,HK,2025-11-25 22:41:29
2014,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,38,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,167,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,150,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,110,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,95,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,92,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,84,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T11105,Advanced Image Processing Techniques,81,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T11019,Image Enhancement Techniques,66,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T11165,Image and Video Quality Assessment,66,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T10812,Human Pose and Action Recognition,62,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T10191,Robotics and Sensor-Based Localization,60,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T10052,Medical Image Segmentation Techniques,56,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T10500,Sparse and Compressive Sensing Techniques,50,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T10741,Video Coding and Compression Technologies,49,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T11448,Face recognition and analysis,49,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T10638,Optical measurement and interference techniques,45,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T13114,Image Processing Techniques and Applications,45,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T11439,Video Analysis and Summarization,43,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T11659,Advanced Image Fusion Techniques,40,HK,2025-11-25 22:41:29
2014,1707,Computer Vision and Pattern Recognition,T10444,Context-Aware Activity Recognition Systems,39,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,53,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,46,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,41,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,40,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T10633,Metallic Glasses and Amorphous Alloys,39,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,39,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T11230,Innovative Energy Harvesting Technologies,37,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,37,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,34,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T11774,Adsorption and Cooling Systems,33,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,32,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,30,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T11737,Advanced Materials and Mechanics,30,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T11392,Energy Harvesting in Wireless Networks,25,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T10534,Structural Health Monitoring Techniques,24,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,24,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,24,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,23,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T12099,Advanced materials and composites,23,HK,2025-11-25 22:41:29
2014,2210,Mechanical Engineering,T10662,Ultrasonics and Acoustic Wave Propagation,22,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,115,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,88,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,79,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,64,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T10083,Graphene research and applications,61,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,55,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,53,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T10739,Electromagnetic Scattering and Analysis,52,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,52,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T10232,Optical Network Technologies,43,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,41,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T10846,Photonic Crystal and Fiber Optics,38,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,36,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,35,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T10205,Advanced Fiber Optic Sensors,35,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T11263,Electromagnetic Simulation and Numerical Methods,34,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T10490,Orbital Angular Momentum in Optics,33,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T11666,Color Science and Applications,32,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,28,HK,2025-11-25 22:41:29
2014,3107,"Atomic and Molecular Physics, and Optics",T11897,Digital Holography and Microscopy,28,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T10046,Stability and Control of Uncertain Systems,96,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T10876,Fault Detection and Control Systems,79,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T10223,Microgrid Control and Optimization,73,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T10791,Advanced Control Systems Optimization,67,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T11236,Control Systems and Identification,65,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T10040,Adaptive Control of Nonlinear Systems,64,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T10524,Traffic control and management,55,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T10278,Electric Motor Design and Analysis,50,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T11602,Magnetic Bearings and Levitation Dynamics,50,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T10917,Smart Grid Security and Resilience,43,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T10603,Smart Grid Energy Management,41,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T10698,Transportation Planning and Optimization,37,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T11347,Neural Networks Stability and Synchronization,37,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T10249,Distributed Control Multi-Agent Systems,36,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T12206,Vibration and Dynamic Analysis,34,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T11110,Stability and Controllability of Differential Equations,32,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T10653,Robot Manipulation and Learning,30,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T11749,Iterative Learning Control Systems,27,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T11222,Magnetic Properties and Applications,26,HK,2025-11-25 22:41:29
2014,2207,Control and Systems Engineering,T11053,Process Optimization and Integration,23,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T10101,Cloud Computing and Resource Management,131,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T10203,Recommender Systems and Techniques,66,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T11478,Caching and Content Delivery,59,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T10538,Data Mining Algorithms and Applications,45,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T11614,Cloud Data Security Solutions,43,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T10237,Cryptography and Data Security,40,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,40,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T12016,Web Data Mining and Analysis,39,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T10260,Software Engineering Research,38,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T11644,Spam and Phishing Detection,38,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T10064,Complex Network Analysis Techniques,36,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T11370,Mobile Learning in Education,36,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T10273,IoT and Edge/Fog Computing,34,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T11106,Data Management and Algorithms,34,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T11241,Advanced Malware Detection Techniques,31,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T10270,Blockchain Technology Applications and Security,30,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T10714,Software-Defined Networks and 5G,30,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T11800,User Authentication and Security Systems,29,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T10764,Privacy-Preserving Technologies in Data,26,HK,2025-11-25 22:41:29
2014,1710,Information Systems,T12127,Software System Performance and Reliability,26,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,203,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,198,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,185,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,172,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,153,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,148,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,144,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10179,Supercapacitor Materials and Fabrication,140,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,139,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,138,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,136,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,125,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,121,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10611,Organic Light-Emitting Diodes Research,116,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10278,Electric Motor Design and Analysis,102,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,102,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,100,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,99,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,96,HK,2025-11-25 22:41:29
2015,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,94,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,142,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,90,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T10782,Nanoplatforms for cancer theranostics,85,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,82,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,76,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,72,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,72,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,69,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T10822,Acoustic Wave Phenomena Research,55,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T10207,Advanced biosensing and bioanalysis techniques,52,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,52,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,49,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T10083,Graphene research and applications,48,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,48,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T10131,Gold and Silver Nanoparticles Synthesis and Applications,47,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,46,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,44,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,43,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T10868,Soft Robotics and Applications,43,HK,2025-11-25 22:41:29
2015,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,42,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T10083,Graphene research and applications,230,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,197,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,122,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,117,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T10090,ZnO doping and properties,98,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T10275,2D Materials and Applications,95,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,87,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T10247,Perovskite Materials and Applications,81,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,76,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T10611,Organic Light-Emitting Diodes Research,72,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T12149,Nanocluster Synthesis and Applications,72,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T10532,Molecular Sensors and Ion Detection,67,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,60,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T12302,Advanced Nanomaterials in Catalysis,60,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,59,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,58,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T10018,Advancements in Battery Materials,57,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T11342,Carbon and Quantum Dots Applications,55,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,54,HK,2025-11-25 22:41:29
2015,2505,Materials Chemistry,T10179,Supercapacitor Materials and Fabrication,53,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,226,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,162,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,124,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T11347,Neural Networks Stability and Synchronization,101,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T10249,Distributed Control Multi-Agent Systems,98,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,90,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,79,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,79,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,77,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,73,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,73,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,72,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T12288,Optimization and Search Problems,71,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,70,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,67,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,66,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,64,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,55,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,54,HK,2025-11-25 22:41:29
2015,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,49,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,107,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T10028,Topic Modeling,99,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T10237,Cryptography and Data Security,91,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,82,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,62,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T11550,Text and Document Classification Technologies,61,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,60,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,59,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T11512,Anomaly Detection Techniques and Applications,56,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T10664,Sentiment Analysis and Opinion Mining,54,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,52,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T10057,Face and Expression Recognition,51,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T10320,Neural Networks and Applications,48,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,45,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,45,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T11307,Domain Adaptation and Few-Shot Learning,40,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,40,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T10064,Complex Network Analysis Techniques,39,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,38,HK,2025-11-25 22:41:29
2015,1702,Artificial Intelligence,T10720,Complexity and Algorithms in Graphs,37,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,155,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,152,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T10057,Face and Expression Recognition,125,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T11105,Advanced Image Processing Techniques,87,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T10331,Video Surveillance and Tracking Methods,81,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,81,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T11165,Image and Video Quality Assessment,79,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,74,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T10500,Sparse and Compressive Sensing Techniques,69,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T10191,Robotics and Sensor-Based Localization,68,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T13114,Image Processing Techniques and Applications,61,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T10638,Optical measurement and interference techniques,59,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T10812,Human Pose and Action Recognition,58,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T10741,Video Coding and Compression Technologies,54,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,53,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T11448,Face recognition and analysis,52,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T10052,Medical Image Segmentation Techniques,45,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T11019,Image Enhancement Techniques,45,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T11605,Visual Attention and Saliency Detection,45,HK,2025-11-25 22:41:29
2015,1707,Computer Vision and Pattern Recognition,T11106,Data Management and Algorithms,43,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,137,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,111,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,73,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,67,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,63,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,61,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,50,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T10083,Graphene research and applications,47,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T10739,Electromagnetic Scattering and Analysis,47,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,46,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,44,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,43,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T10490,Orbital Angular Momentum in Optics,43,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,38,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T10205,Advanced Fiber Optic Sensors,37,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,35,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T10232,Optical Network Technologies,35,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T11897,Digital Holography and Microscopy,34,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,32,HK,2025-11-25 22:41:29
2015,3107,"Atomic and Molecular Physics, and Optics",T11666,Color Science and Applications,31,HK,2025-11-25 22:41:29
2015,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,63,HK,2025-11-25 22:41:29
2015,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,48,HK,2025-11-25 22:41:29
2015,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,38,HK,2025-11-25 22:41:29
2015,2210,Mechanical Engineering,T11737,Advanced Materials and Mechanics,38,HK,2025-11-25 22:41:29
