year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2014,2210,Mechanical Engineering,T10840,High Temperature Alloys and Creep,36,AT,2025-11-25 22:37:21
2014,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,36,AT,2025-11-25 22:37:21
2014,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,35,AT,2025-11-25 22:37:21
2014,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,31,AT,2025-11-25 22:37:21
2014,2210,Mechanical Engineering,T10672,Design Education and Practice,30,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,82,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,65,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,62,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,58,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T10171,Biofuel production and bioconversion,55,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,54,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,50,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,49,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T11162,Enzyme Structure and Function,49,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,49,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T10251,Solar and Space Plasma Dynamics,46,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,46,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T10159,Ionosphere and magnetosphere dynamics,44,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T10215,Semantic Web and Ontologies,44,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T11879,Protist diversity and phylogeny,44,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,42,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,41,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T10044,Protein Structure and Dynamics,38,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,35,AT,2025-11-25 22:37:21
2014,1312,Molecular Biology,T10908,Analytical Chemistry and Chromatography,34,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T10142,Formal Methods in Verification,169,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T10126,"Logic, programming, and type systems",93,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T12100,Advanced Mathematical Modeling in Engineering,79,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T10211,Computational Drug Discovery Methods,76,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T10374,Advanced Graph Theory Research,75,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T11567,semigroups and automata theory,69,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T11010,"Logic, Reasoning, and Knowledge",67,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T10792,Matrix Theory and Algorithms,55,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T11727,Advanced Algebra and Logic,55,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T10720,Complexity and Algorithms in Graphs,53,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T12536,Topological and Geometric Data Analysis,47,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T12002,"Computability, Logic, AI Algorithms",46,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T10339,Advanced Numerical Methods in Computational Mathematics,43,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T10743,Software Testing and Debugging Techniques,43,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T11435,Polynomial and algebraic computation,39,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T12162,Cellular Automata and Applications,30,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T10545,Optimization and Variational Analysis,28,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T11151,Advanced Topology and Set Theory,24,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T11125,Petri Nets in System Modeling,23,AT,2025-11-25 22:37:21
2014,1703,Computational Theory and Mathematics,T12541,Graph Labeling and Dimension Problems,23,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,99,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,88,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,73,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,71,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,68,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T10215,Semantic Web and Ontologies,64,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,52,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,51,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,48,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T11596,Constraint Satisfaction and Optimization,48,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T10679,Service-Oriented Architecture and Web Services,44,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,42,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T12288,Optimization and Search Problems,40,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,35,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T10639,Advanced Software Engineering Methodologies,35,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T12216,Network Time Synchronization Technologies,35,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,34,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T11986,Scientific Computing and Data Management,34,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,32,AT,2025-11-25 22:37:21
2014,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,32,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T10627,Advanced Image and Video Retrieval Techniques,99,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T10799,Data Visualization and Analytics,93,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T11439,Video Analysis and Summarization,88,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T10531,Advanced Vision and Imaging,73,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T10824,Image Retrieval and Classification Techniques,64,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T10191,Robotics and Sensor-Based Localization,57,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T11309,Music and Audio Processing,53,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T11165,Image and Video Quality Assessment,52,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T10444,Context-Aware Activity Recognition Systems,49,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T10688,Image and Signal Denoising Methods,47,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T11349,Music Technology and Sound Studies,45,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T12720,Multimedia Communication and Technology,44,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T11605,Visual Attention and Saliency Detection,37,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T10052,Medical Image Segmentation Techniques,34,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T10888,Augmented Reality Applications,34,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T12923,Digital Image Processing Techniques,32,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T10586,Robotic Path Planning Algorithms,30,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T10481,Computer Graphics and Visualization Techniques,28,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T10638,Optical measurement and interference techniques,28,AT,2025-11-25 22:37:21
2014,1707,Computer Vision and Pattern Recognition,T11017,Chaos-based Image/Signal Encryption,26,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,169,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,82,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,76,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,72,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,71,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T14117,Integrated Circuits and Semiconductor Failure Analysis,69,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,63,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T10369,Advanced MEMS and NEMS Technologies,56,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,56,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T11444,Electromagnetic Compatibility and Noise Suppression,56,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T10326,Indoor and Outdoor Localization Technologies,53,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T11263,Electromagnetic Simulation and Numerical Methods,52,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,48,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T10278,Electric Motor Design and Analysis,48,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T12146,Power Line Communications and Noise,46,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T10460,Electronic Packaging and Soldering Technologies,44,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T12238,Green IT and Sustainability,44,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,43,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,43,AT,2025-11-25 22:37:21
2015,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,42,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,100,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,76,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,70,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T11569,Optical Coherence Tomography Applications,65,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,65,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,63,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,62,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,57,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,56,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,54,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,54,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,54,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,52,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,51,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T12015,Photoacoustic and Ultrasonic Imaging,51,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,43,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,43,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,42,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,40,AT,2025-11-25 22:37:21
2015,2204,Biomedical Engineering,T12224,Nanofabrication and Lithography Techniques,40,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,253,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,143,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,131,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",128,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",125,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,119,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T10142,Formal Methods in Verification,111,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,79,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T10703,Business Process Modeling and Analysis,79,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,69,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T10237,Cryptography and Data Security,63,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,62,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T10951,Cryptographic Implementations and Security,58,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,58,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T11450,Model-Driven Software Engineering Techniques,55,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T10260,Software Engineering Research,52,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,51,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T10028,Topic Modeling,49,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T11130,Coding theory and cryptography,49,AT,2025-11-25 22:37:21
2015,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,48,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T10083,Graphene research and applications,109,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,83,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,79,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,75,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,69,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,62,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,50,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T11162,Enzyme Structure and Function,45,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T10090,ZnO doping and properties,42,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T10311,Advancements in Solid Oxide Fuel Cells,42,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T10472,Semiconductor materials and devices,41,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T12099,Advanced materials and composites,41,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,39,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T10939,Crystal Structures and Properties,36,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,36,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T12613,X-ray Diffraction in Crystallography,36,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T10386,Microstructure and Mechanical Properties of Steels,35,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T11341,Boron and Carbon Nanomaterials Research,35,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,34,AT,2025-11-25 22:37:21
2015,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,34,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,131,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,117,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,116,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,104,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,95,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,86,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,84,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,80,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,77,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,72,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",71,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,67,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,66,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T11804,Quantum many-body systems,65,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,53,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,52,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,47,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T10683,Mass Spectrometry Techniques and Applications,43,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T10472,Semiconductor materials and devices,40,AT,2025-11-25 22:37:21
2015,3107,"Atomic and Molecular Physics, and Optics",T13531,Surface and Thin Film Phenomena,39,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T12099,Advanced materials and composites,70,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,65,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,52,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,51,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,49,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,47,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,46,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,45,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,45,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T11100,Intermetallics and Advanced Alloy Properties,42,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,42,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,37,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T12959,Engineering and Materials Science Studies,36,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,35,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T11138,Tribology and Lubrication Engineering,35,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,34,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T11222,Magnetic Properties and Applications,34,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,33,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T12080,Injection Molding Process and Properties,32,AT,2025-11-25 22:37:21
2015,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,29,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,83,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,68,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,67,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,67,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,66,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,54,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T10171,Biofuel production and bioconversion,53,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,49,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,46,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T10159,Ionosphere and magnetosphere dynamics,45,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,45,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,43,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T10251,Solar and Space Plasma Dynamics,42,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T10044,Protein Structure and Dynamics,38,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,38,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,33,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,33,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T11162,Enzyme Structure and Function,33,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,32,AT,2025-11-25 22:37:21
2015,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,32,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,212,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T10703,Business Process Modeling and Analysis,134,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T10260,Software Engineering Research,113,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T10101,Cloud Computing and Resource Management,109,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T10215,Semantic Web and Ontologies,93,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T10639,Advanced Software Engineering Methodologies,93,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T12127,Software System Performance and Reliability,67,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T10430,Software Engineering Techniques and Practices,63,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T10734,Information and Cyber Security,46,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T11450,Model-Driven Software Engineering Techniques,45,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T11986,Scientific Computing and Data Management,42,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T10203,Recommender Systems and Techniques,40,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T10273,IoT and Edge/Fog Computing,38,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T11241,Advanced Malware Detection Techniques,38,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T10715,Distributed and Parallel Computing Systems,36,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T12423,Software Reliability and Analysis Research,35,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T11937,Research Data Management Practices,34,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T11614,Cloud Data Security Solutions,32,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T10317,Advanced Database Systems and Queries,31,AT,2025-11-25 22:37:21
2015,1710,Information Systems,T10743,Software Testing and Debugging Techniques,30,AT,2025-11-25 22:37:21
2015,1703,Computational Theory and Mathematics,T10142,Formal Methods in Verification,197,AT,2025-11-25 22:37:21
2015,1703,Computational Theory and Mathematics,T10126,"Logic, programming, and type systems",92,AT,2025-11-25 22:37:21
2015,1703,Computational Theory and Mathematics,T10374,Advanced Graph Theory Research,88,AT,2025-11-25 22:37:21
2015,1703,Computational Theory and Mathematics,T11567,semigroups and automata theory,69,AT,2025-11-25 22:37:21
2015,1703,Computational Theory and Mathematics,T12100,Advanced Mathematical Modeling in Engineering,69,AT,2025-11-25 22:37:21
2015,1703,Computational Theory and Mathematics,T10211,Computational Drug Discovery Methods,68,AT,2025-11-25 22:37:21
2015,1703,Computational Theory and Mathematics,T11010,"Logic, Reasoning, and Knowledge",68,AT,2025-11-25 22:37:21
2015,1703,Computational Theory and Mathematics,T10720,Complexity and Algorithms in Graphs,58,AT,2025-11-25 22:37:21
2015,1703,Computational Theory and Mathematics,T11435,Polynomial and algebraic computation,53,AT,2025-11-25 22:37:21
2015,1703,Computational Theory and Mathematics,T11727,Advanced Algebra and Logic,49,AT,2025-11-25 22:37:21
2015,1703,Computational Theory and Mathematics,T10743,Software Testing and Debugging Techniques,47,AT,2025-11-25 22:37:21
2015,1703,Computational Theory and Mathematics,T12002,"Computability, Logic, AI Algorithms",44,AT,2025-11-25 22:37:21
