year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2013,2303,Ecology,T10017,Geology and Paleoclimatology Research,30,CZ,2025-11-25 22:45:21
2013,2303,Ecology,T12073,Isotope Analysis in Ecology,30,CZ,2025-11-25 22:45:21
2013,2303,Ecology,T10012,Genetic diversity and population structure,29,CZ,2025-11-25 22:45:21
2013,2303,Ecology,T10302,Fish Ecology and Management Studies,29,CZ,2025-11-25 22:45:21
2013,2303,Ecology,T11056,Physiological and biochemical adaptations,29,CZ,2025-11-25 22:45:21
2013,2303,Ecology,T11879,Protist diversity and phylogeny,28,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,71,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,56,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,46,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,44,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,39,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,36,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T10044,Protein Structure and Dynamics,34,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T11879,Protist diversity and phylogeny,33,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T12029,DNA and Biological Computing,32,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T10171,Biofuel production and bioconversion,31,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T11162,Enzyme Structure and Function,31,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T10432,DNA and Nucleic Acid Chemistry,30,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,29,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,29,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T10251,Solar and Space Plasma Dynamics,28,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,27,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,26,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,26,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T10908,Analytical Chemistry and Chromatography,25,CZ,2025-11-25 22:45:21
2013,1312,Molecular Biology,T11177,Spectroscopy and Quantum Chemical Studies,24,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,101,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,99,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,80,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T11127,Solid State Laser Technologies,79,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,71,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T10781,Plasma Diagnostics and Applications,69,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T12776,Electrohydrodynamics and Fluid Dynamics,66,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,62,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T11434,Electrochemical Analysis and Applications,62,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T14257,Advanced Measurement and Detection Methods,62,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,60,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,59,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,57,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T11472,Analytical Chemistry and Sensors,57,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,55,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T12760,Laser Design and Applications,55,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,51,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,48,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,47,CZ,2025-11-25 22:45:21
2014,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,45,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,134,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T10083,Graphene research and applications,113,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,106,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,100,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,97,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,95,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,83,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,68,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,68,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T10592,Fusion materials and technologies,65,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,61,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T10597,Nuclear reactor physics and engineering,60,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T10090,ZnO doping and properties,57,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T13465,"Graphite, nuclear technology, radiation studies",57,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,56,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T12358,Thermal and Kinetic Analysis,56,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,55,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T11315,Phase-change materials and chalcogenides,54,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T10717,Aluminum Alloys Composites Properties,52,CZ,2025-11-25 22:45:21
2014,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,51,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T13312,Mechanical and Thermal Properties Analysis,151,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,91,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,81,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,80,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T12099,Advanced materials and composites,71,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,70,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,67,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T10204,Microstructure and mechanical properties,64,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,64,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,59,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,56,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T12729,Tree Root and Stability Studies,56,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,53,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T12897,Structural Analysis of Composite Materials,51,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T13113,Engineering Technology and Methodologies,51,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T10840,High Temperature Alloys and Creep,50,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,48,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T13470,Surface Treatment and Coatings,48,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T10842,Railway Engineering and Dynamics,47,CZ,2025-11-25 22:45:21
2014,2210,Mechanical Engineering,T13140,Materials Engineering and Processing,46,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,94,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,78,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,62,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,58,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,57,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,53,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,53,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T10908,Analytical Chemistry and Chromatography,52,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,47,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,44,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,43,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,43,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,43,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T13928,Advanced Sensor Technologies Research,40,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,39,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,39,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,36,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,36,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T10729,Electrospun Nanofibers in Biomedical Applications,35,CZ,2025-11-25 22:45:21
2014,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,34,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,131,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,115,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T10320,Neural Networks and Applications,114,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,82,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T10028,Topic Modeling,82,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,80,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,79,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,76,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,68,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",66,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,63,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,60,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T11063,Rough Sets and Fuzzy Logic,59,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,54,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T11567,semigroups and automata theory,50,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,46,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T11727,Advanced Algebra and Logic,46,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",43,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T12031,Speech and dialogue systems,41,CZ,2025-11-25 22:45:21
2014,1702,Artificial Intelligence,T13734,Advanced Computational Techniques and Applications,41,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T10377,Metal and Thin Film Mechanics,168,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T11854,Laser-induced spectroscopy and plasma,97,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T11201,Metallurgy and Material Forming,81,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T10396,Fatigue and fracture mechanics,66,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T10399,Hydrocarbon exploration and reservoir analysis,65,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T10478,Diamond and Carbon-based Materials Research,65,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T12362,Tribology and Wear Analysis,55,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T10384,Laser-Plasma Interactions and Diagnostics,47,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T10662,Ultrasonics and Acoustic Wave Propagation,47,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T12427,Metal Alloys Wear and Properties,45,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T10514,Numerical methods in engineering,43,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T12118,Forest Biomass Utilization and Management,41,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T10219,Mechanical Behavior of Composites,39,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T10386,Microstructure and Mechanical Properties of Steels,38,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T12252,Mechanical stress and fatigue analysis,38,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T13772,Geomechanics and Mining Engineering,35,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T11799,"Adhesion, Friction, and Surface Interactions",33,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T10161,Rock Mechanics and Modeling,32,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T12579,Muon and positron interactions and applications,31,CZ,2025-11-25 22:45:21
2014,2211,Mechanics of Materials,T13619,Geotechnical and Geomechanical Engineering,29,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,96,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,81,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,72,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,69,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,61,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,61,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,59,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T11127,Solid State Laser Technologies,56,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,55,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,54,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,49,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,48,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,44,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,42,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T11050,Photorefractive and Nonlinear Optics,42,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,40,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T10490,Orbital Angular Momentum in Optics,36,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,36,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T10682,Quantum Computing Algorithms and Architecture,34,CZ,2025-11-25 22:45:21
2014,3107,"Atomic and Molecular Physics, and Optics",T11216,Radiation Detection and Scintillator Technologies,33,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,98,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,91,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T12029,DNA and Biological Computing,56,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,53,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T10044,Protein Structure and Dynamics,45,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T11162,Enzyme Structure and Function,45,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,44,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T10432,DNA and Nucleic Acid Chemistry,37,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T11567,semigroups and automata theory,35,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,35,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,34,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T11879,Protist diversity and phylogeny,34,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T10908,Analytical Chemistry and Chromatography,32,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,31,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,30,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T10476,Algal biology and biofuel production,28,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,28,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,28,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T11177,Spectroscopy and Quantum Chemical Studies,28,CZ,2025-11-25 22:45:21
2014,1312,Molecular Biology,T10159,Ionosphere and magnetosphere dynamics,27,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T10815,Parasite Biology and Host Interactions,108,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T11691,Forest Insect Ecology and Management,87,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T10199,Wildlife Ecology and Conservation,86,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T11791,Microbial Community Ecology and Physiology,79,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T12091,Peatlands and Wetlands Ecology,61,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,58,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T10089,Avian ecology and behavior,58,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T11913,Animal Ecology and Behavior Studies,58,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T11048,Bacteriophages and microbial interactions,56,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T10174,Animal Behavior and Reproduction,45,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,45,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T12618,Botany and Plant Ecology Studies,39,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T10895,Species Distribution and Climate Change,37,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T10302,Fish Ecology and Management Studies,36,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T11074,Helminth infection and control,36,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T10695,Parasites and Host Interactions,32,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T10111,Remote Sensing in Agriculture,30,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T11056,Physiological and biochemical adaptations,30,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T12073,Isotope Analysis in Ecology,30,CZ,2025-11-25 22:45:21
2014,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,29,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T11063,Rough Sets and Fuzzy Logic,115,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T11727,Advanced Algebra and Logic,109,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T10374,Advanced Graph Theory Research,95,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T12100,Advanced Mathematical Modeling in Engineering,84,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T11567,semigroups and automata theory,78,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T10142,Formal Methods in Verification,77,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T10211,Computational Drug Discovery Methods,72,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T10792,Matrix Theory and Algorithms,54,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T11329,Limits and Structures in Graph Theory,51,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T12029,DNA and Biological Computing,46,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T12002,"Computability, Logic, AI Algorithms",41,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T10720,Complexity and Algorithms in Graphs,40,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T11010,"Logic, Reasoning, and Knowledge",38,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T10126,"Logic, programming, and type systems",35,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T12541,Graph Labeling and Dimension Problems,34,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T11125,Petri Nets in System Modeling,33,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T11269,Algorithms and Data Compression,31,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T11671,Fuzzy and Soft Set Theory,31,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T12809,Contact Mechanics and Variational Inequalities,29,CZ,2025-11-25 22:45:21
2014,1703,Computational Theory and Mathematics,T10339,Advanced Numerical Methods in Computational Mathematics,28,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,129,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,97,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,93,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T11472,Analytical Chemistry and Sensors,90,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T11434,Electrochemical Analysis and Applications,83,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T11127,Solid State Laser Technologies,75,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,74,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,73,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,68,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,67,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,66,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T12776,Electrohydrodynamics and Fluid Dynamics,61,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,60,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,59,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T10323,Analog and Mixed-Signal Circuit Design,57,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T14257,Advanced Measurement and Detection Methods,57,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T10228,Multilevel Inverters and Converters,54,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,53,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T12760,Laser Design and Applications,51,CZ,2025-11-25 22:45:21
2015,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,47,CZ,2025-11-25 22:45:21
2015,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,122,CZ,2025-11-25 22:45:21
2015,2505,Materials Chemistry,T10083,Graphene research and applications,120,CZ,2025-11-25 22:45:21
2015,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,118,CZ,2025-11-25 22:45:21
2015,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,103,CZ,2025-11-25 22:45:21
2015,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,94,CZ,2025-11-25 22:45:21
2015,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,83,CZ,2025-11-25 22:45:21
2015,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,75,CZ,2025-11-25 22:45:21
2015,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,74,CZ,2025-11-25 22:45:21
