year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2015,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,99,SE,2025-11-25 22:28:39
2015,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,93,SE,2025-11-25 22:28:39
2015,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,93,SE,2025-11-25 22:28:39
2015,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,91,SE,2025-11-25 22:28:39
2015,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,90,SE,2025-11-25 22:28:39
2015,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,90,SE,2025-11-25 22:28:39
2015,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,89,SE,2025-11-25 22:28:39
2015,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,86,SE,2025-11-25 22:28:39
2015,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,72,SE,2025-11-25 22:28:39
2015,1705,Computer Networks and Communications,T10249,Distributed Control Multi-Agent Systems,69,SE,2025-11-25 22:28:39
2015,1705,Computer Networks and Communications,T10964,Wireless Communication Security Techniques,66,SE,2025-11-25 22:28:39
2015,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,65,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,146,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,141,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,96,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,91,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",90,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T10028,Topic Modeling,88,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",79,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T10711,Target Tracking and Data Fusion in Sensor Networks,78,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,68,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T10260,Software Engineering Research,67,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,63,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T10142,Formal Methods in Verification,60,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,57,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,54,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T11424,Security and Verification in Computing,49,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T12031,Speech and dialogue systems,47,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,45,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T10400,Network Security and Intrusion Detection,44,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T11303,Bayesian Modeling and Causal Inference,44,SE,2025-11-25 22:28:39
2015,1702,Artificial Intelligence,T10237,Cryptography and Data Security,43,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T10029,Climate variability and models,176,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,166,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T11753,Forest Management and Policy,164,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,141,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,140,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T10230,Marine and fisheries research,124,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T10119,Sustainability and Climate Change Governance,123,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,122,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",110,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,103,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T10347,Atmospheric aerosols and clouds,95,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,79,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,70,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,66,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,64,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,63,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,61,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T11594,Tree-ring climate responses,53,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T10332,Amphibian and Reptile Biology,47,SE,2025-11-25 22:28:39
2015,2306,Global and Planetary Change,T10341,Coral and Marine Ecosystems Studies,47,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,183,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,133,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,131,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,118,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,103,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,90,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,84,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,76,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,70,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,65,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,63,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,59,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T10083,Graphene research and applications,59,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,58,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,54,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T10683,Mass Spectrometry Techniques and Applications,54,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,50,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,50,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T10657,Topological Materials and Phenomena,46,SE,2025-11-25 22:28:39
2015,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",42,SE,2025-11-25 22:28:39
2015,2303,Ecology,T10199,Wildlife Ecology and Conservation,146,SE,2025-11-25 22:28:39
2015,2303,Ecology,T12073,Isotope Analysis in Ecology,144,SE,2025-11-25 22:28:39
2015,2303,Ecology,T12091,Peatlands and Wetlands Ecology,128,SE,2025-11-25 22:28:39
2015,2303,Ecology,T11791,Microbial Community Ecology and Physiology,110,SE,2025-11-25 22:28:39
2015,2303,Ecology,T10895,Species Distribution and Climate Change,85,SE,2025-11-25 22:28:39
2015,2303,Ecology,T11691,Forest Insect Ecology and Management,84,SE,2025-11-25 22:28:39
2015,2303,Ecology,T10032,Marine and coastal ecosystems,79,SE,2025-11-25 22:28:39
2015,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,78,SE,2025-11-25 22:28:39
2015,2303,Ecology,T10302,Fish Ecology and Management Studies,72,SE,2025-11-25 22:28:39
2015,2303,Ecology,T11048,Bacteriophages and microbial interactions,72,SE,2025-11-25 22:28:39
2015,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,68,SE,2025-11-25 22:28:39
2015,2303,Ecology,T10089,Avian ecology and behavior,68,SE,2025-11-25 22:28:39
2015,2303,Ecology,T11056,Physiological and biochemical adaptations,66,SE,2025-11-25 22:28:39
2015,2303,Ecology,T10174,Animal Behavior and Reproduction,63,SE,2025-11-25 22:28:39
2015,2303,Ecology,T10230,Marine and fisheries research,62,SE,2025-11-25 22:28:39
2015,2303,Ecology,T11259,Agriculture Sustainability and Environmental Impact,60,SE,2025-11-25 22:28:39
2015,2303,Ecology,T11913,Animal Ecology and Behavior Studies,59,SE,2025-11-25 22:28:39
2015,2303,Ecology,T10017,Geology and Paleoclimatology Research,57,SE,2025-11-25 22:28:39
2015,2303,Ecology,T10659,Marine animal studies overview,57,SE,2025-11-25 22:28:39
2015,2303,Ecology,T10765,Marine Biology and Ecology Research,57,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,106,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,99,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,84,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,83,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T10171,Biofuel production and bioconversion,77,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T10044,Protein Structure and Dynamics,76,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,65,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,64,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,60,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,59,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,58,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,57,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T11162,Enzyme Structure and Function,57,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T10683,Mass Spectrometry Techniques and Applications,55,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,54,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,53,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T10159,Ionosphere and magnetosphere dynamics,50,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,48,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,45,SE,2025-11-25 22:28:39
2015,1312,Molecular Biology,T10251,Solar and Space Plasma Dynamics,44,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,340,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,179,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,174,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,144,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,143,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,138,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,131,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,122,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10361,Silicon Carbide Semiconductor Technologies,119,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10936,Millimeter-Wave Propagation and Modeling,112,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10069,Antenna Design and Analysis,110,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,109,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10247,Perovskite Materials and Applications,108,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,103,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,102,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10281,Advanced Battery Materials and Technologies,102,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,101,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,99,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,97,SE,2025-11-25 22:28:39
2016,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,97,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,183,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,121,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T11208,Lignin and Wood Chemistry,115,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,109,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,107,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,107,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,101,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,100,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,88,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,81,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T10932,Microbial Metabolic Engineering and Bioproduction,71,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,65,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,60,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T10610,Advanced Cellulose Research Studies,57,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,57,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,56,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,56,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,54,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T10844,Radiation Dose and Imaging,53,SE,2025-11-25 22:28:39
2016,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,53,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T10083,Graphene research and applications,204,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,137,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,129,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,129,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,113,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T10090,ZnO doping and properties,99,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,96,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,86,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,86,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T11162,Enzyme Structure and Function,83,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,80,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T10511,High voltage insulation and dielectric phenomena,76,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T10592,Fusion materials and technologies,75,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,74,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,74,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,68,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T10472,Semiconductor materials and devices,65,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T12046,MXene and MAX Phase Materials,65,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T10275,2D Materials and Applications,63,SE,2025-11-25 22:28:39
2016,2505,Materials Chemistry,T10311,Advancements in Solid Oxide Fuel Cells,61,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T11126,Metallurgical Processes and Thermodynamics,129,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T10672,Design Education and Practice,102,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T12099,Advanced materials and composites,96,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,82,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T10842,Railway Engineering and Dynamics,74,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,66,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,64,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,64,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,62,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,61,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T10840,High Temperature Alloys and Creep,60,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,59,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,54,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,54,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,53,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T11837,Iron and Steelmaking Processes,53,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,50,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T10396,Fatigue and fracture mechanics,49,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T11159,Manufacturing Process and Optimization,49,SE,2025-11-25 22:28:39
2016,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,47,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,161,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,138,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",123,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T10028,Topic Modeling,113,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,113,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,98,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",93,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T10142,Formal Methods in Verification,85,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T10711,Target Tracking and Data Fusion in Sensor Networks,70,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T10764,Privacy-Preserving Technologies in Data,62,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T10260,Software Engineering Research,56,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T10001,Geological and Geochemical Analysis,54,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,53,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T11450,Model-Driven Software Engineering Techniques,51,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,49,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,48,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T11901,Bayesian Methods and Mixture Models,48,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T11424,Security and Verification in Computing,43,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T10237,Cryptography and Data Security,42,SE,2025-11-25 22:28:39
2016,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,42,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T10029,Climate variability and models,192,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T11588,Atmospheric and Environmental Gas Dynamics,174,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T11753,Forest Management and Policy,171,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T10226,Land Use and Ecosystem Services,163,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T10119,Sustainability and Climate Change Governance,135,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T10230,Marine and fisheries research,133,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T10075,Atmospheric chemistry and aerosols,130,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T10266,Plant Water Relations and Carbon Dynamics,122,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T10319,"Conservation, Biodiversity, and Resource Management",106,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T10347,Atmospheric aerosols and clouds,101,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T10930,Flood Risk Assessment and Management,100,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T10330,Hydrology and Watershed Management Studies,85,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T11088,Marine Bivalve and Aquaculture Studies,81,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T10555,Fire effects on ecosystems,78,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T10466,Meteorological Phenomena and Simulations,71,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T11320,Atmospheric Ozone and Climate,65,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T10005,Ecology and Vegetation Dynamics Studies,64,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T12713,Forest Ecology and Biodiversity Studies,51,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T11186,Hydrology and Drought Analysis,47,SE,2025-11-25 22:28:39
2016,2306,Global and Planetary Change,T11880,Forest ecology and management,47,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,204,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,198,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,138,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,132,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,111,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,110,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,104,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,97,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,90,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,86,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,83,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,82,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,82,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,82,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,78,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,68,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,68,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T10249,Distributed Control Multi-Agent Systems,65,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,61,SE,2025-11-25 22:28:39
2016,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,57,SE,2025-11-25 22:28:39
2016,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,193,SE,2025-11-25 22:28:39
2016,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,133,SE,2025-11-25 22:28:39
2016,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,130,SE,2025-11-25 22:28:39
2016,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,118,SE,2025-11-25 22:28:39
2016,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,113,SE,2025-11-25 22:28:39
2016,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,90,SE,2025-11-25 22:28:39
2016,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,89,SE,2025-11-25 22:28:39
