year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2013,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,206,ES,2025-11-25 22:16:53
2013,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,198,ES,2025-11-25 22:16:53
2013,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,198,ES,2025-11-25 22:16:53
2013,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,196,ES,2025-11-25 22:16:53
2013,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,182,ES,2025-11-25 22:16:53
2013,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,181,ES,2025-11-25 22:16:53
2013,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,179,ES,2025-11-25 22:16:53
2013,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,167,ES,2025-11-25 22:16:53
2013,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,159,ES,2025-11-25 22:16:53
2013,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",156,ES,2025-11-25 22:16:53
2013,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,140,ES,2025-11-25 22:16:53
2013,3107,"Atomic and Molecular Physics, and Optics",T10913,Molecular Junctions and Nanostructures,128,ES,2025-11-25 22:16:53
2013,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,126,ES,2025-11-25 22:16:53
2013,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,124,ES,2025-11-25 22:16:53
2013,3107,"Atomic and Molecular Physics, and Optics",T10083,Graphene research and applications,122,ES,2025-11-25 22:16:53
2013,2303,Ecology,T10199,Wildlife Ecology and Conservation,365,ES,2025-11-25 22:16:53
2013,2303,Ecology,T11791,Microbial Community Ecology and Physiology,255,ES,2025-11-25 22:16:53
2013,2303,Ecology,T12073,Isotope Analysis in Ecology,249,ES,2025-11-25 22:16:53
2013,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,244,ES,2025-11-25 22:16:53
2013,2303,Ecology,T11048,Bacteriophages and microbial interactions,236,ES,2025-11-25 22:16:53
2013,2303,Ecology,T10815,Parasite Biology and Host Interactions,212,ES,2025-11-25 22:16:53
2013,2303,Ecology,T10765,Marine Biology and Ecology Research,210,ES,2025-11-25 22:16:53
2013,2303,Ecology,T10089,Avian ecology and behavior,191,ES,2025-11-25 22:16:53
2013,2303,Ecology,T11913,Animal Ecology and Behavior Studies,185,ES,2025-11-25 22:16:53
2013,2303,Ecology,T10111,Remote Sensing in Agriculture,170,ES,2025-11-25 22:16:53
2013,2303,Ecology,T10230,Marine and fisheries research,170,ES,2025-11-25 22:16:53
2013,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,162,ES,2025-11-25 22:16:53
2013,2303,Ecology,T10895,Species Distribution and Climate Change,161,ES,2025-11-25 22:16:53
2013,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,156,ES,2025-11-25 22:16:53
2013,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,142,ES,2025-11-25 22:16:53
2013,2303,Ecology,T10174,Animal Behavior and Reproduction,129,ES,2025-11-25 22:16:53
2013,2303,Ecology,T10643,Marine and coastal plant biology,118,ES,2025-11-25 22:16:53
2013,2303,Ecology,T11691,Forest Insect Ecology and Management,112,ES,2025-11-25 22:16:53
2013,2303,Ecology,T10302,Fish Ecology and Management Studies,108,ES,2025-11-25 22:16:53
2013,2303,Ecology,T10659,Marine animal studies overview,107,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,265,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T11281,Asymmetric Hydrogenation and Catalysis,260,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,242,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T10354,Catalytic C–H Functionalization Methods,224,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,224,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,217,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,172,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T10548,Catalytic Cross-Coupling Reactions,169,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T10909,Edible Oils Quality and Analysis,161,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T10871,Catalytic Alkyne Reactions,160,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T11611,Cyclopropane Reaction Mechanisms,151,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T12240,Nanomaterials for catalytic reactions,150,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,144,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,140,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T11831,Chemical Synthesis and Reactions,138,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T11440,Click Chemistry and Applications,133,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T11989,Oxidative Organic Chemistry Reactions,126,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T13124,Chemical synthesis and alkaloids,114,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,113,ES,2025-11-25 22:16:53
2013,1605,Organic Chemistry,T12251,Synthesis and Catalytic Reactions,111,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T14498,Educational Technology in Learning,471,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,440,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T14246,E-Learning and Knowledge Management,411,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T12395,Educational Innovations and Technology,397,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T12217,Higher Education Teaching and Evaluation,262,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T10101,Cloud Computing and Resource Management,239,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T10260,Software Engineering Research,197,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T10639,Advanced Software Engineering Methodologies,193,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T10215,Semantic Web and Ontologies,154,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T12338,Digital literacy in education,154,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T10703,Business Process Modeling and Analysis,148,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T10430,Software Engineering Techniques and Practices,146,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T10437,Educational theories and practices,138,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T10203,Recommender Systems and Techniques,115,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T10538,Data Mining Algorithms and Applications,115,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T12016,Web Data Mining and Analysis,104,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T10715,Distributed and Parallel Computing Systems,100,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T11450,Model-Driven Software Engineering Techniques,91,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T11370,Mobile Learning in Education,88,ES,2025-11-25 22:16:53
2013,1710,Information Systems,T12127,Software System Performance and Reliability,88,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,278,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,261,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T10044,Protein Structure and Dynamics,171,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,154,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,151,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,150,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,135,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T11162,Enzyme Structure and Function,127,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,125,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,122,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,119,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,116,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T10215,Semantic Web and Ontologies,99,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,99,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T10171,Biofuel production and bioconversion,95,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,94,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T12388,Identification and Quantification in Food,93,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,90,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T11879,Protist diversity and phylogeny,90,ES,2025-11-25 22:16:53
2013,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,86,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,424,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,302,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,289,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,268,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,256,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,252,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,244,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10262,Microwave Engineering and Waveguides,244,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,228,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,221,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10175,Advanced DC-DC Converters,199,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,199,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10847,Advanced Optical Network Technologies,199,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,199,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,198,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,186,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,181,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,178,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,176,ES,2025-11-25 22:16:53
2014,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,169,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,343,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,243,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,233,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,214,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T10295,Plasmonic and Surface Plasmon Research,209,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T11009,Catalysis for Biomass Conversion,183,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,156,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,154,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T10088,Thermochemical Biomass Conversion Processes,150,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,150,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,148,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,147,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T10675,Mechanical Circulatory Support Devices,129,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T12074,Membrane-based Ion Separation Techniques,127,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T10131,Gold and Silver Nanoparticles Synthesis and Applications,119,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,119,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,118,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,113,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T12627,Graphene and Nanomaterials Applications,111,ES,2025-11-25 22:16:53
2014,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,109,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,446,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T10083,Graphene research and applications,378,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,241,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,200,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,182,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T10090,ZnO doping and properties,178,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,177,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,171,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T10612,Magnetism in coordination complexes,169,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,167,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,165,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,165,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,157,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,147,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T10607,Magnetic and transport properties of perovskites and related materials,137,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,135,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T10474,Material Dynamics and Properties,135,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,134,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,134,ES,2025-11-25 22:16:53
2014,2505,Materials Chemistry,T11162,Enzyme Structure and Function,133,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,444,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,409,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T10028,Topic Modeling,255,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,253,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,228,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,206,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,206,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",177,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T10320,Neural Networks and Applications,176,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,161,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T13623,Linguistic Studies and Language Acquisition,160,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,147,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,144,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,140,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T10237,Cryptography and Data Security,137,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",132,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,132,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T12341,Spanish Linguistics and Language Studies,124,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,123,ES,2025-11-25 22:16:53
2014,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,122,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T13745,Media and Digital Communication,729,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,251,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,250,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,236,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,212,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,210,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,208,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T13496,Advertising and Communication Studies,194,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T13625,Journalism and Media Studies,185,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,181,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,179,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,177,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,174,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,167,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,160,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,154,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T10829,Interconnection Networks and Systems,152,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,146,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T13766,"Media, Journalism, and Communication History",142,ES,2025-11-25 22:16:53
2014,1705,Computer Networks and Communications,T10714,Software-Defined Networks and 5G,141,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,391,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,280,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,274,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,254,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,233,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,227,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,195,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,183,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,181,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,179,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,174,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,153,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,150,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T11484,Adaptive optics and wavefront sensing,138,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",138,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,134,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,129,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T10083,Graphene research and applications,128,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T10913,Molecular Junctions and Nanostructures,128,ES,2025-11-25 22:16:53
2014,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,121,ES,2025-11-25 22:16:53
2014,2303,Ecology,T10199,Wildlife Ecology and Conservation,358,ES,2025-11-25 22:16:53
2014,2303,Ecology,T11791,Microbial Community Ecology and Physiology,284,ES,2025-11-25 22:16:53
2014,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,281,ES,2025-11-25 22:16:53
2014,2303,Ecology,T12073,Isotope Analysis in Ecology,237,ES,2025-11-25 22:16:53
2014,2303,Ecology,T10815,Parasite Biology and Host Interactions,231,ES,2025-11-25 22:16:53
2014,2303,Ecology,T10111,Remote Sensing in Agriculture,213,ES,2025-11-25 22:16:53
2014,2303,Ecology,T10230,Marine and fisheries research,213,ES,2025-11-25 22:16:53
2014,2303,Ecology,T10765,Marine Biology and Ecology Research,207,ES,2025-11-25 22:16:53
2014,2303,Ecology,T11048,Bacteriophages and microbial interactions,199,ES,2025-11-25 22:16:53
2014,2303,Ecology,T10089,Avian ecology and behavior,192,ES,2025-11-25 22:16:53
2014,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,170,ES,2025-11-25 22:16:53
2014,2303,Ecology,T11913,Animal Ecology and Behavior Studies,167,ES,2025-11-25 22:16:53
2014,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,158,ES,2025-11-25 22:16:53
2014,2303,Ecology,T10895,Species Distribution and Climate Change,153,ES,2025-11-25 22:16:53
2014,2303,Ecology,T10659,Marine animal studies overview,152,ES,2025-11-25 22:16:53
2014,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,139,ES,2025-11-25 22:16:53
2014,2303,Ecology,T10015,Genomics and Phylogenetic Studies,138,ES,2025-11-25 22:16:53
2014,2303,Ecology,T10643,Marine and coastal plant biology,137,ES,2025-11-25 22:16:53
2014,2303,Ecology,T11691,Forest Insect Ecology and Management,132,ES,2025-11-25 22:16:53
2014,2303,Ecology,T10302,Fish Ecology and Management Studies,129,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T12395,Educational Innovations and Technology,616,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T14246,E-Learning and Knowledge Management,565,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T14498,Educational Technology in Learning,539,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,379,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T12217,Higher Education Teaching and Evaluation,271,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T10101,Cloud Computing and Resource Management,240,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T10260,Software Engineering Research,206,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T12338,Digital literacy in education,200,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T10639,Advanced Software Engineering Methodologies,172,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T10430,Software Engineering Techniques and Practices,167,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T10215,Semantic Web and Ontologies,153,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T10703,Business Process Modeling and Analysis,135,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T10203,Recommender Systems and Techniques,115,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T10437,Educational theories and practices,114,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T10538,Data Mining Algorithms and Applications,110,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T14483,Education and Teacher Training,102,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T11370,Mobile Learning in Education,99,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T12016,Web Data Mining and Analysis,95,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T10715,Distributed and Parallel Computing Systems,91,ES,2025-11-25 22:16:53
2014,1710,Information Systems,T11450,Model-Driven Software Engineering Techniques,87,ES,2025-11-25 22:16:53
2014,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,270,ES,2025-11-25 22:16:53
2014,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,241,ES,2025-11-25 22:16:53
2014,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,219,ES,2025-11-25 22:16:53
2014,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,181,ES,2025-11-25 22:16:53
2014,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,165,ES,2025-11-25 22:16:53
2014,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,165,ES,2025-11-25 22:16:53
2014,1312,Molecular Biology,T10044,Protein Structure and Dynamics,136,ES,2025-11-25 22:16:53
2014,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,121,ES,2025-11-25 22:16:53
2014,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,117,ES,2025-11-25 22:16:53
